ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
20/01/2012 00:00:00,-3.1745,0.1362,24.2600,0.0000,0.0000,30.3739,220.1846,35.5872,1.0714,2.0409,38.0360,2.2025,445.8148,516.5676,49.3124,49.3124,3.1163,3.8953,100.2787
21/01/2012 00:00:00,-3.1781,0.1376,24.3299,0.0000,0.0000,31.4605,217.9670,35.5872,1.0714,1.9900,36.2105,2.1534,451.8320,516.9462,48.3539,48.3539,3.0501,3.8127,93.5455
22/01/2012 00:00:00,-3.1817,0.1424,24.6299,0.0000,0.0000,32.5471,215.7495,35.5872,1.0714,1.9391,34.3850,2.1042,457.8492,517.3249,47.3954,47.3954,2.9840,3.7300,86.8123
23/01/2012 00:00:00,-3.1853,0.1510,25.2196,0.0000,0.0000,33.6337,213.5319,35.5872,1.0714,1.8882,32.5595,2.0551,463.8665,517.7035,46.4368,46.4368,2.9179,3.6474,80.0792
24/01/2012 00:00:00,-3.1889,0.1587,25.7894,0.0000,0.0000,33.7613,211.6247,35.5872,1.0714,1.8373,30.7340,2.0060,470.0772,518.0822,45.4783,45.4783,2.8518,3.5647,73.3460
25/01/2012 00:00:00,-3.1925,0.1621,25.8400,0.0000,0.0000,33.0523,209.9876,35.5872,1.0714,1.7864,28.9086,1.9569,476.4565,518.4608,44.5198,44.5198,2.7856,3.4820,66.6128
26/01/2012 00:00:00,-3.1961,0.1645,25.5201,0.0000,0.0000,32.3433,208.3505,35.5872,1.0714,1.7355,27.0831,1.9078,482.8358,518.8395,43.5613,43.5613,2.7195,3.3994,65.2664
27/01/2012 00:00:00,-3.1996,0.1654,25.5000,0.0000,0.0000,31.6343,206.7135,35.5872,1.0714,1.6846,25.2576,1.8586,489.2151,519.2182,42.6027,42.6027,2.6534,3.3167,66.9936
28/01/2012 00:00:00,-3.2032,0.1688,26.1700,0.0000,0.0000,30.9253,205.0764,35.5872,1.0714,1.6337,23.4321,1.8095,495.5943,519.5968,41.6442,41.6442,2.5872,3.2341,68.7208
29/01/2012 00:00:00,-3.2068,0.1794,26.5599,0.0000,0.0000,30.2163,203.4393,35.5872,1.0714,1.5828,21.6066,1.7604,501.9736,519.9755,40.6857,40.6857,2.5211,3.1514,70.4480
30/01/2012 00:00:00,-3.2104,0.1848,26.4500,0.0000,0.0000,29.5072,201.8023,35.5872,1.0714,1.5319,19.7811,1.7113,508.3529,520.3541,39.7272,39.7272,2.4550,3.0687,72.1752
31/01/2012 00:00:00,-3.2140,0.1877,25.5704,0.0000,0.0000,28.7982,200.1652,35.5872,1.0714,1.4810,17.9556,1.6621,514.7322,520.7328,38.7687,38.7687,2.3889,2.9861,73.9024
01/02/2012 00:00:00,-3.2176,0.1935,25.3201,0.0000,0.0000,28.0892,198.5281,35.5872,1.0714,1.4300,16.1301,1.6130,521.1114,521.1114,37.8101,37.8101,2.3227,2.9034,75.6296
02/02/2012 00:00:00,-3.1839,0.1935,25.0700,0.0000,0.0000,27.3802,196.8910,35.5872,1.0714,1.3791,14.3046,1.5634,527.4907,524.8642,38.0452,38.0452,2.3259,2.9073,77.3568
03/02/2012 00:00:00,-3.1503,0.1964,25.2099,0.0000,0.0000,26.6712,199.5374,35.5872,1.0714,1.3282,12.4791,1.5137,533.8700,528.6170,38.2802,38.2802,2.3290,2.9112,78.0379
04/02/2012 00:00:00,-3.1166,0.2052,25.3700,0.0000,0.0000,25.9622,204.9405,35.5872,1.0714,1.2773,10.6536,1.4640,540.2492,532.3698,38.5152,38.5152,2.3321,2.9151,78.2173
05/02/2012 00:00:00,-3.0829,0.2081,25.2700,0.0000,0.0000,25.2532,210.3436,35.5872,1.0714,1.2264,8.8282,1.4144,546.6285,536.1226,38.7503,38.7503,2.3352,2.9190,78.3967
06/02/2012 00:00:00,-3.0492,0.2101,24.4308,0.0000,0.0000,24.5442,215.7468,35.5872,1.0714,1.1755,7.0027,1.3647,553.0078,539.8754,38.9853,38.9853,2.3383,2.9229,78.5761
07/02/2012 00:00:00,-3.0155,0.2042,24.3001,0.0000,0.0000,23.8351,221.1499,35.5872,1.0714,1.1246,5.1772,1.3151,559.3871,543.6282,39.2203,39.2203,2.3415,2.9268,78.7555
08/02/2012 00:00:00,-2.9819,0.2003,23.6906,0.0000,0.0000,23.1261,226.5530,35.5872,1.0714,1.0737,3.3517,1.2654,565.7663,547.3810,39.4553,39.4553,2.3446,2.9307,78.9349
09/02/2012 00:00:00,-2.9482,0.2003,23.6900,0.0000,0.0000,22.4171,231.9561,35.5872,1.0714,1.0228,1.5262,1.2157,572.1456,551.1338,39.6904,39.6904,2.3477,2.9346,79.1143
10/02/2012 00:00:00,-2.9145,0.1993,23.5101,0.0000,0.0000,25.1542,230.9273,39.8076,1.0714,1.4205,0.7371,1.1661,577.6298,554.8866,39.9254,39.9254,2.3508,2.9385,82.2203
11/02/2012 00:00:00,-2.8808,0.1974,23.1100,0.0000,0.0000,30.6797,224.6852,47.4432,1.0714,2.1817,0.7867,1.1164,582.3892,558.6393,40.1604,40.1604,2.3539,2.9424,86.5327
12/02/2012 00:00:00,-2.8471,0.1891,22.7304,0.0000,0.0000,36.2052,218.4431,55.0789,1.0714,2.9428,0.8363,1.0668,587.1486,562.3921,40.3955,40.3955,2.3571,2.9463,90.8451
13/02/2012 00:00:00,-2.8135,0.1799,22.6800,0.0000,0.0000,41.7307,212.2009,62.7145,1.0714,3.7040,0.8859,1.0171,591.9080,566.1449,40.6305,40.6305,2.3602,2.9502,95.1575
14/02/2012 00:00:00,-2.7798,0.1674,22.7500,0.0000,0.0000,47.2563,205.9588,70.3501,1.0714,4.4652,0.9355,0.9675,596.6674,569.8977,40.8655,40.8655,2.3633,2.9541,99.4699
15/02/2012 00:00:00,-2.7461,0.1606,22.7500,0.0000,0.0000,52.7818,199.7167,77.9857,1.0714,5.2264,0.9851,0.9178,601.4268,573.6505,41.1005,41.1005,2.3664,2.9580,103.7823
16/02/2012 00:00:00,-2.7124,0.1577,22.6501,0.0000,0.0000,58.3073,193.4745,85.6213,1.0714,5.9876,1.0347,0.8681,606.1862,577.4033,41.3356,41.3356,2.3695,2.9619,108.0947
17/02/2012 00:00:00,-2.6787,0.1578,22.8598,0.0000,0.0000,63.8328,190.8677,93.2569,1.0714,6.7488,1.0843,0.8185,610.9456,581.1561,41.5706,41.5706,2.3726,2.9658,110.6839
18/02/2012 00:00:00,-2.6451,0.1578,23.2998,0.0000,0.0000,69.3584,191.3142,100.8926,1.0714,7.5100,1.1339,0.7688,615.7050,584.9089,41.8056,41.8056,2.3758,2.9697,112.3647
19/02/2012 00:00:00,-2.6114,0.1579,23.8095,0.0000,0.0000,74.8839,191.7608,108.5282,1.0714,8.2712,1.1835,0.7192,620.4644,588.6617,42.0407,42.0407,2.3789,2.9736,114.0454
20/02/2012 00:00:00,-2.5777,0.1579,23.9500,0.0000,0.0000,80.4094,192.2073,116.1638,1.0714,9.0324,1.2331,0.6695,625.2238,592.4145,42.2757,42.2757,2.3820,2.9775,115.7262
21/02/2012 00:00:00,-2.5440,0.1580,23.8600,0.0000,0.0000,85.9349,192.6539,123.7994,1.0714,9.7936,1.2827,0.6198,629.9832,596.1673,42.5107,42.5107,2.3851,2.9814,117.4069
22/02/2012 00:00:00,-2.5103,0.1580,23.8800,0.0000,0.0000,91.4604,193.1004,131.4350,1.0714,10.5547,1.3323,0.5702,634.7426,599.9201,42.7458,42.7458,2.3882,2.9853,119.0877
23/02/2012 00:00:00,-2.4767,0.1580,24.1400,0.0000,0.0000,96.9860,193.5469,139.0706,1.0714,11.3159,1.3819,0.5205,639.5020,603.6729,42.9808,42.9808,2.3914,2.9892,120.7684
24/02/2012 00:00:00,-2.4430,0.1581,24.4698,0.0000,0.0000,97.8208,193.1499,146.7062,1.0714,12.0771,1.4315,0.4709,640.6901,607.4256,43.2158,43.2158,2.3945,2.9931,116.8569
25/02/2012 00:00:00,-2.4093,0.1581,24.8700,0.0000,0.0000,94.7397,192.0493,154.3419,1.0714,12.8383,1.4811,0.4212,638.8988,611.1784,43.4508,43.4508,2.3976,2.9970,110.6995
26/02/2012 00:00:00,-2.3756,0.1582,25.0299,0.0000,0.0000,91.6586,190.9487,161.9775,1.0714,13.5995,1.5307,0.3715,637.1075,614.9312,43.6859,43.6859,2.4007,3.0009,104.5421
27/02/2012 00:00:00,-2.3419,0.1582,25.0400,0.0000,0.0000,88.5776,189.8481,169.6131,1.0714,14.3607,1.5803,0.3219,635.3162,618.6840,43.9209,43.9209,2.4038,3.0048,98.3847
28/02/2012 00:00:00,-2.3083,0.1587,24.7902,0.0000,0.0000,85.4965,188.7475,177.2487,1.0714,15.1219,1.6299,0.2722,633.5250,622.4368,44.1559,44.1559,2.4070,3.0087,92.2273
29/02/2012 00:00:00,-2.2746,0.1606,24.5103,0.0000,0.0000,82.4155,187.6469,184.8843,1.0714,15.8831,1.6795,0.2226,631.7337,626.1896,44.3910,44.3910,2.4101,3.0126,86.0699
01/03/2012 00:00:00,-2.2409,0.1630,24.3501,0.0000,0.0000,79.3344,186.5462,192.5199,1.0714,16.6443,1.7291,0.1729,629.9424,629.9424,44.6260,44.6260,2.4132,3.0165,79.9125
02/03/2012 00:00:00,-2.2325,0.1621,24.3400,0.0000,0.0000,76.2533,185.4456,200.1555,1.0714,17.4055,1.7787,0.1738,628.1511,626.8996,44.7355,44.7355,2.4178,3.0223,80.4741
03/03/2012 00:00:00,-2.2240,0.1587,24.0902,0.0000,0.0000,73.1723,186.8266,207.7912,1.0714,18.1666,1.8284,0.1747,626.3598,623.8569,44.8450,44.8450,2.4224,3.0281,84.2579
04/03/2012 00:00:00,-2.2156,0.1577,23.7502,0.0000,0.0000,70.0912,189.8961,215.4268,1.0714,18.9278,1.8780,0.1756,624.5686,620.8141,44.9545,44.9545,2.4271,3.0338,88.0418
05/03/2012 00:00:00,-2.2072,0.1549,23.2403,0.0000,0.0000,67.0102,192.9656,223.0624,1.0714,19.6890,1.9276,0.1765,622.7773,617.7713,45.0641,45.0641,2.4317,3.0396,91.8257
06/03/2012 00:00:00,-2.1987,0.1549,23.0401,0.0000,0.0000,63.9291,196.0350,230.6980,1.0714,20.4502,1.9772,0.1774,620.9860,614.7286,45.1736,45.1736,2.4363,3.0454,95.6096
07/03/2012 00:00:00,-2.1903,0.1544,22.9700,0.0000,0.0000,60.8480,199.1045,238.3336,1.0714,21.2114,2.0268,0.1783,619.1947,611.6858,45.2831,45.2831,2.4409,3.0511,99.3935
08/03/2012 00:00:00,-2.1819,0.1534,23.0100,0.0000,0.0000,57.7670,202.1740,245.9692,1.0714,21.9726,2.0764,0.1792,617.4034,608.6430,45.3926,45.3926,2.4455,3.0569,103.1774
09/03/2012 00:00:00,-2.1735,0.1539,23.1000,0.0000,0.0000,55.5312,203.9330,245.8844,1.0714,21.9393,2.0946,0.1801,618.1108,605.6003,45.5021,45.5021,2.4502,3.0627,103.3856
10/03/2012 00:00:00,-2.1650,0.1525,23.0300,0.0000,0.0000,53.8858,204.7752,240.4040,1.0714,21.3508,2.0909,0.1810,620.5638,602.5575,45.6117,45.6117,2.4548,3.0685,101.4797
11/03/2012 00:00:00,-2.1566,0.1505,22.7401,0.0000,0.0000,52.2404,205.6173,234.9236,1.0714,20.7623,2.0871,0.1819,623.0168,599.5147,45.7212,45.7212,2.4594,3.0742,99.5738
12/03/2012 00:00:00,-2.1482,0.1472,22.6301,0.0000,0.0000,50.5950,206.4595,229.4432,1.0714,20.1738,2.0834,0.1828,625.4698,596.4720,45.8307,45.8307,2.4640,3.0800,97.6679
13/03/2012 00:00:00,-2.1397,0.1486,22.7500,0.0000,0.0000,48.9495,207.3017,223.9629,1.0714,19.5853,2.0797,0.1837,627.9228,593.4292,45.9402,45.9402,2.4686,3.0858,95.7620
14/03/2012 00:00:00,-2.1313,0.1529,23.0698,0.0000,0.0000,47.3041,208.1438,218.4825,1.0714,18.9968,2.0760,0.1846,630.3758,590.3864,46.0497,46.0497,2.4733,3.0916,93.8561
15/03/2012 00:00:00,-2.1229,0.1601,23.1499,0.0000,0.0000,45.6587,208.9860,213.0021,1.0714,18.4083,2.0722,0.1855,632.8288,587.3437,46.1593,46.1593,2.4779,3.0973,91.9502
16/03/2012 00:00:00,-2.1144,0.1736,23.2000,0.0000,0.0000,44.0133,210.1465,207.5217,1.0714,17.8198,2.0685,0.1865,635.2819,584.3009,46.2688,46.2688,2.4825,3.1031,93.3619
17/03/2012 00:00:00,-2.1060,0.1954,23.1200,0.0000,0.0000,42.3679,211.5803,202.0413,1.0714,17.2313,2.0648,0.1874,637.7349,581.2581,46.3783,46.3783,2.4871,3.1089,96.7002
18/03/2012 00:00:00,-2.0976,0.2149,23.2200,0.0000,0.0000,40.7225,213.0141,196.5609,1.0714,16.6428,2.0610,0.1883,640.1879,578.2153,46.4878,46.4878,2.4917,3.1147,100.0385
19/03/2012 00:00:00,-2.0892,0.2115,23.4799,0.0000,0.0000,39.0770,214.4479,191.0805,1.0714,16.0543,2.0573,0.1892,642.6409,575.1726,46.5973,46.5973,2.4963,3.1204,103.3768
20/03/2012 00:00:00,-2.0807,0.1862,23.5400,0.0000,0.0000,37.4316,215.8817,185.6001,1.0714,15.4659,2.0536,0.1901,645.0939,572.1298,46.7069,46.7069,2.5010,3.1262,106.7151
21/03/2012 00:00:00,-2.0723,0.1732,23.3801,0.0000,0.0000,35.7862,217.3155,180.1197,1.0714,14.8774,2.0499,0.1910,647.5469,569.0870,46.8164,46.8164,2.5056,3.1320,110.0534
22/03/2012 00:00:00,-2.0639,0.1683,22.9105,0.0000,0.0000,34.1408,218.7492,174.6394,1.0714,14.2889,2.0461,0.1919,650.0000,566.0443,46.9259,46.9259,2.5102,3.1378,113.3917
23/03/2012 00:00:00,-2.0554,0.1698,22.4601,0.0000,0.0000,34.6606,216.7752,169.1590,1.0714,13.7004,2.0424,0.1928,638.5619,563.0015,47.0354,47.0354,2.5148,3.1435,114.0481
24/03/2012 00:00:00,-2.0470,0.1626,22.2701,0.0000,0.0000,35.1814,214.7994,163.6786,1.0714,13.1119,2.0387,0.1937,627.1235,559.9587,47.1449,47.1449,2.5194,3.1493,113.2157
25/03/2012 00:00:00,-2.0386,0.1592,22.1700,0.0000,0.0000,35.7022,212.8235,158.1982,1.0714,12.5234,2.0350,0.1946,615.6851,556.9160,47.2545,47.2545,2.5241,3.1551,112.3833
26/03/2012 00:00:00,-2.0301,0.1563,21.7903,0.0000,0.0000,36.2230,210.8477,152.7178,1.0714,11.9349,2.0312,0.1955,604.2468,553.8732,47.3640,47.3640,2.5287,3.1609,111.5509
27/03/2012 00:00:00,-2.0217,0.1515,21.6202,0.0000,0.0000,36.7439,208.8718,147.2374,1.0714,11.3464,2.0275,0.1964,592.8084,550.8304,47.4735,47.4735,2.5333,3.1666,110.7186
28/03/2012 00:00:00,-2.0133,0.1439,21.7199,0.0000,0.0000,37.2647,206.8960,141.7570,1.0714,10.7579,2.0238,0.1973,581.3700,547.7877,47.5830,47.5830,2.5379,3.1724,109.8862
29/03/2012 00:00:00,-2.0048,0.1400,21.7600,0.0000,0.0000,37.7855,204.9202,136.2766,1.0714,10.1694,2.0201,0.1982,569.9317,544.7449,47.6925,47.6925,2.5425,3.1782,109.0538
30/03/2012 00:00:00,-1.9964,0.1343,21.8400,0.0000,0.0000,38.3063,212.2072,130.7963,1.0714,9.5809,2.0163,0.1991,558.4933,541.7021,47.8021,47.8021,2.5472,3.1839,112.0770
31/03/2012 00:00:00,-1.9880,0.1286,22.0199,0.0000,0.0000,38.8271,226.5989,125.3159,1.0714,8.9924,2.0126,0.2000,547.0550,538.6594,47.9116,47.9116,2.5518,3.1897,117.3160
01/04/2012 00:00:00,-1.9796,0.1224,22.0600,0.0000,0.0000,39.3480,240.9906,119.8355,1.0714,8.4039,2.0089,0.2009,535.6166,535.6166,48.0211,48.0211,2.5564,3.1955,122.5550
02/04/2012 00:00:00,-1.9499,0.1215,22.1199,0.0000,0.0000,39.8688,255.3824,114.3551,1.0714,7.8154,2.0052,0.2030,524.1782,553.0210,47.8626,47.8626,2.5249,3.1562,127.7940
03/04/2012 00:00:00,-1.9203,0.1196,22.2500,0.0000,0.0000,40.3896,269.7741,108.8747,1.0714,7.2269,2.0014,0.2052,512.7399,570.4254,47.7040,47.7040,2.4935,3.1168,133.0330
04/04/2012 00:00:00,-1.8907,0.1187,22.3300,0.0000,0.0000,41.0189,270.3886,110.3975,1.0714,7.0540,2.0145,0.2073,521.7524,587.8298,47.5455,47.5455,2.4620,3.0775,138.2720
05/04/2012 00:00:00,-1.8610,0.1172,22.6098,0.0000,0.0000,41.7162,262.3845,116.3152,1.0714,7.1419,2.0381,0.2095,543.5808,605.2342,47.3870,47.3870,2.4305,3.0381,143.5110
06/04/2012 00:00:00,-1.8314,0.1149,22.6600,0.0000,0.0000,42.4134,254.3804,122.2328,1.0714,7.2298,2.0617,0.2116,565.4091,622.6386,47.2284,47.2284,2.3990,2.9988,143.2225
07/04/2012 00:00:00,-1.8018,0.1154,22.2803,0.0000,0.0000,43.1106,246.3763,128.1505,1.0714,7.3177,2.0853,0.2137,587.2374,640.0430,47.0699,47.0699,2.3676,2.9595,140.7393
08/04/2012 00:00:00,-1.7721,0.1243,22.1400,0.0000,0.0000,43.8078,238.3722,134.0682,1.0714,7.4056,2.1089,0.2159,609.0657,657.4474,46.9114,46.9114,2.3361,2.9201,138.2561
09/04/2012 00:00:00,-1.7425,0.1305,21.5804,0.0000,0.0000,44.5051,230.3681,139.9858,1.0714,7.4935,2.1325,0.2180,630.8940,674.8518,46.7528,46.7528,2.3046,2.8808,135.7728
10/04/2012 00:00:00,-1.7129,0.1277,21.0703,0.0000,0.0000,45.2023,222.3640,145.9035,1.0714,7.5814,2.1561,0.2202,652.7223,692.2562,46.5943,46.5943,2.2732,2.8415,133.2896
11/04/2012 00:00:00,-1.6832,0.1286,20.5203,0.0000,0.0000,45.8995,214.3598,151.8212,1.0714,7.6693,2.1797,0.2223,674.5506,709.6606,46.4358,46.4358,2.2417,2.8021,130.8063
12/04/2012 00:00:00,-1.6536,0.1291,20.0804,0.0000,0.0000,46.5967,206.3557,157.7388,1.0714,7.7572,2.2033,0.2245,696.3789,727.0650,46.2773,46.2773,2.2102,2.7628,128.3231
13/04/2012 00:00:00,-1.6240,0.1286,19.6902,0.0000,0.0000,47.2940,201.8464,163.6565,1.0714,7.8451,2.2269,0.2266,718.2072,744.4694,46.1187,46.1187,2.1788,2.7234,126.1382
14/04/2012 00:00:00,-1.5944,0.1286,19.5301,0.0000,0.0000,47.9912,200.5852,169.5742,1.0714,7.9330,2.2505,0.2287,740.0355,761.8738,45.9602,45.9602,2.1473,2.6841,124.1013
15/04/2012 00:00:00,-1.5647,0.1296,19.4201,0.0000,0.0000,48.6884,199.3240,175.4918,1.0714,8.0209,2.2741,0.2309,761.8638,779.2782,45.8017,45.8017,2.1158,2.6448,122.0643
16/04/2012 00:00:00,-1.5351,0.1286,19.5099,0.0000,0.0000,49.3856,198.0629,181.4095,1.0714,8.1087,2.2977,0.2330,783.6921,796.6826,45.6431,45.6431,2.0843,2.6054,120.0274
17/04/2012 00:00:00,-1.5055,0.1296,19.5400,0.0000,0.0000,50.0829,196.8017,187.3272,1.0714,8.1966,2.3213,0.2352,805.5204,814.0870,45.4846,45.4846,2.0529,2.5661,117.9905
18/04/2012 00:00:00,-1.4758,0.1291,19.5800,0.0000,0.0000,50.7801,195.5405,193.2449,1.0714,8.2845,2.3449,0.2373,827.3487,831.4914,45.3261,45.3261,2.0214,2.5268,115.9535
19/04/2012 00:00:00,-1.4462,0.1272,19.6100,0.0000,0.0000,51.4773,194.2794,199.1625,1.0714,8.3724,2.3685,0.2395,849.1770,848.8958,45.1675,45.1675,1.9899,2.4874,113.9166
20/04/2012 00:00:00,-1.4166,0.1253,19.7999,0.0000,0.0000,51.1656,193.1636,205.0802,1.0714,8.4603,2.3921,0.2416,868.3300,866.3002,45.0090,45.0090,1.9585,2.4481,113.7423
21/04/2012 00:00:00,-1.3869,0.1224,19.9500,0.0000,0.0000,50.1238,192.1529,210.9979,1.0714,8.5482,2.4157,0.2437,885.5499,883.7046,44.8505,44.8505,1.9270,2.4087,114.3154
22/04/2012 00:00:00,-1.3573,0.1196,19.8601,0.0000,0.0000,49.0821,191.1423,216.9155,1.0714,8.6361,2.4393,0.2459,902.7697,901.1090,44.6919,44.6919,1.8955,2.3694,114.8884
23/04/2012 00:00:00,-1.3277,0.1172,19.5802,0.0000,0.0000,48.0403,190.1317,222.8332,1.0714,8.7240,2.4629,0.2480,919.9896,918.5134,44.5334,44.5334,1.8640,2.3301,115.4614
24/04/2012 00:00:00,-1.2980,0.1158,19.1701,0.0000,0.0000,46.9986,189.1210,228.7509,1.0714,8.8119,2.4865,0.2502,937.2095,935.9178,44.3749,44.3749,1.8326,2.2907,116.0345
25/04/2012 00:00:00,-1.2684,0.1144,18.8700,0.0000,0.0000,45.9568,192.3847,234.6685,1.0714,8.8998,2.5101,0.2523,954.4294,953.3222,44.2163,44.2163,1.8011,2.2514,116.6075
26/04/2012 00:00:00,-1.2388,0.1150,18.5502,0.0000,0.0000,44.9151,198.1279,240.5862,1.0714,8.9877,2.5337,0.2545,971.6492,970.7266,44.0578,44.0578,1.7696,2.2120,117.1806
27/04/2012 00:00:00,-1.2091,0.1157,18.2202,0.0000,0.0000,43.8734,203.8711,246.5039,1.0714,9.0756,2.5574,0.2566,988.8691,988.1310,43.8993,43.8993,1.7382,2.1727,117.7536
28/04/2012 00:00:00,-1.1795,0.1163,18.0201,0.0000,0.0000,42.8316,209.6142,252.4215,1.0714,9.1635,2.5810,0.2587,1006.0890,1005.5354,43.7407,43.7407,1.7067,2.1334,122.2690
29/04/2012 00:00:00,-1.1499,0.1169,17.7901,0.0000,0.0000,41.7899,215.3574,258.3392,1.0714,9.2514,2.6046,0.2609,1023.3088,1022.9398,43.5822,43.5822,1.6752,2.0940,128.3525
30/04/2012 00:00:00,-1.1202,0.1176,17.5201,0.0000,0.0000,40.7481,221.1006,264.2569,1.0714,9.3393,2.6282,0.2630,1040.5287,1040.3442,43.4237,43.4237,1.6438,2.0547,134.4359
01/05/2012 00:00:00,-1.0906,0.1182,17.3101,0.0000,0.0000,39.7064,226.8438,270.1745,1.0714,9.4272,2.6518,0.2652,1057.7486,1057.7486,43.2651,43.2651,1.6123,2.0154,140.5194
02/05/2012 00:00:00,-1.1110,0.1188,17.1001,0.0000,0.0000,38.6646,232.5870,276.0922,1.0714,9.5151,2.6754,0.2630,1074.9684,1050.9031,43.3867,43.3867,1.6044,2.0055,146.6028
03/05/2012 00:00:00,-1.1314,0.1195,16.8600,0.0000,0.0000,37.6229,238.3301,282.0099,1.0714,9.6030,2.6990,0.2608,1092.1883,1044.0577,43.5082,43.5082,1.5964,1.9956,152.6863
04/05/2012 00:00:00,-1.1518,0.1201,16.5601,0.0000,0.0000,36.7985,243.2489,284.6975,1.0714,9.5215,2.6958,0.2586,1098.3773,1037.2123,43.6298,43.6298,1.5885,1.9856,157.1731
05/05/2012 00:00:00,-1.1722,0.1207,16.3202,0.0000,0.0000,36.1548,247.4821,284.6975,1.0714,9.2993,2.6705,0.2564,1095.4074,1030.3668,43.7513,43.7513,1.5806,1.9757,160.9364
