ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
11/02/2013 00:00:00,0.0000,1.5474,25.5208,0.0000,0.0000,10.4877,105.4639,72.1811,0.7962,1.4545,0.3257,0.0742,1984.9110,1883.3333,27.3132,27.3132,1.2527,1.5659,147.1427
12/02/2013 00:00:00,0.0000,1.5505,25.6553,0.0000,0.0000,10.4763,105.2460,72.8905,0.7951,1.4291,0.3236,0.0742,2003.7302,1883.3333,27.3132,27.3132,1.2527,1.5659,145.2147
13/02/2013 00:00:00,0.0000,1.5535,25.7898,0.0000,0.0000,10.4649,105.0281,73.5998,0.7939,1.4037,0.3215,0.0742,2022.5495,1883.3333,27.3132,27.3132,1.2527,1.5659,143.2867
14/02/2013 00:00:00,0.0000,1.5566,25.9242,0.0000,0.0000,10.4534,104.8102,74.3092,0.7928,1.3783,0.3194,0.0742,2041.3687,1883.3333,27.3132,27.3132,1.2527,1.5659,141.3586
15/02/2013 00:00:00,0.0000,1.5597,25.9192,0.0000,0.0000,10.4487,104.6129,74.8201,0.7917,1.3528,0.3173,0.0742,2058.7458,1883.3333,27.3132,27.3132,1.2527,1.5659,139.4306
16/02/2013 00:00:00,0.0000,1.5629,25.7340,0.0000,0.0000,10.4526,104.4422,75.0363,0.7906,1.3274,0.3153,0.0742,2074.9011,1883.3333,27.3132,27.3132,1.2527,1.5659,137.5026
17/02/2013 00:00:00,0.0000,1.5660,25.5488,0.0000,0.0000,10.4565,104.2714,75.2524,0.7895,1.3020,0.3132,0.0742,2091.0564,1883.3333,27.3132,27.3132,1.2527,1.5659,135.5746
18/02/2013 00:00:00,0.0000,1.5692,25.3636,0.0000,0.0000,10.4604,104.1006,75.4686,0.7884,1.2766,0.3111,0.0742,2107.2118,1883.3333,27.3132,27.3132,1.2527,1.5659,133.6465
19/02/2013 00:00:00,0.0000,1.5723,25.1784,0.0000,0.0000,10.4643,103.9299,75.6848,0.7873,1.2512,0.3090,0.0742,2123.3671,1883.3333,27.3132,27.3132,1.2527,1.5659,139.0180
20/02/2013 00:00:00,0.0000,1.5754,24.9932,0.0000,0.0000,10.4683,103.7591,75.9010,0.7862,1.2258,0.3069,0.0742,2139.5224,1883.3333,27.3132,27.3132,1.2527,1.5659,155.0987
21/02/2013 00:00:00,0.0000,1.5786,24.8081,0.0000,0.0000,10.4722,103.5884,76.1172,0.7847,1.2073,0.3049,0.0742,2155.6777,1883.3333,27.3132,27.3132,1.2527,1.5659,171.1793
22/02/2013 00:00:00,0.0000,1.5817,24.6229,0.0000,0.0000,10.4761,103.4176,76.3334,0.7829,1.1945,0.3028,0.0742,2171.8330,1883.3333,27.3132,27.3132,1.2527,1.5659,187.2599
23/02/2013 00:00:00,0.0000,1.5849,24.4377,0.0000,0.0000,10.4800,103.2468,76.5495,0.7811,1.1817,0.3007,0.0742,2187.9883,1883.3333,27.3132,27.3132,1.2527,1.5659,203.3406
24/02/2013 00:00:00,0.0000,1.5880,24.2525,0.0000,0.0000,10.4839,103.0761,76.7657,0.7792,1.1689,0.2986,0.0742,2204.1436,1883.3333,27.3132,27.3132,1.2527,1.5659,219.4212
25/02/2013 00:00:00,0.0000,1.5911,24.0673,0.0000,0.0000,10.4878,102.9053,76.9819,0.7774,1.1561,0.2965,0.0742,2220.2990,1883.3333,27.3132,27.3132,1.2527,1.5659,235.5018
26/02/2013 00:00:00,0.0000,1.5943,23.8821,0.0000,0.0000,10.4917,102.7346,77.1981,0.7756,1.1433,0.2945,0.0742,2236.4543,1883.3333,27.3132,27.3132,1.2527,1.5659,251.5825
27/02/2013 00:00:00,0.0000,1.5974,23.6970,0.0000,0.0000,10.4956,102.5638,77.4143,0.7737,1.1305,0.2924,0.0742,2252.6096,1883.3333,27.3132,27.3132,1.2527,1.5659,267.6631
28/02/2013 00:00:00,0.0000,1.6006,23.5118,0.0000,0.0000,10.4995,102.3931,77.6304,0.7719,1.1177,0.2903,0.0742,2268.7649,1883.3333,27.3132,27.3132,1.2527,1.5659,283.7437
01/03/2013 00:00:00,0.0000,1.6037,23.3266,0.0000,0.0000,10.5035,102.2223,77.8466,0.7701,1.1050,0.2882,0.0742,2265.4852,1883.3333,27.3132,27.3132,1.2527,1.5659,299.8244
02/03/2013 00:00:00,0.0000,1.6068,23.1414,0.0000,0.0000,10.5074,102.0515,78.0628,0.7683,1.0922,0.2861,0.0742,2249.9902,1883.3333,27.3132,27.3132,1.2527,1.5659,315.9050
03/03/2013 00:00:00,0.0000,1.6100,22.9562,0.0000,0.0000,10.5113,101.8808,78.2790,0.7664,1.0794,0.2840,0.0742,2234.4952,1883.3333,27.3132,27.3132,1.2527,1.5659,331.9856
04/03/2013 00:00:00,0.0000,1.6131,22.7710,0.0000,0.0000,10.5152,101.7100,78.4952,0.7646,1.0666,0.2820,0.0742,2219.0002,1883.3333,27.3132,27.3132,1.2527,1.5659,348.0662
05/03/2013 00:00:00,0.0000,1.6163,22.5858,0.0000,0.0000,10.5191,101.5393,78.7114,0.7628,1.0538,0.2799,0.0742,2203.5052,1883.3333,27.3132,27.3132,1.2527,1.5659,364.1469
06/03/2013 00:00:00,0.0000,1.6194,22.4007,0.0000,0.0000,10.5230,101.3685,78.9275,0.7610,1.0410,0.2778,0.0742,2188.0102,1883.3333,27.3132,27.3132,1.2527,1.5659,380.2275
07/03/2013 00:00:00,0.0000,1.6226,22.2155,0.0000,0.0000,10.5269,101.1977,79.1437,0.7591,1.0282,0.2757,0.0742,2172.5152,1883.3333,27.3132,27.3132,1.2527,1.5659,396.3081
08/03/2013 00:00:00,0.0000,1.6257,22.0303,0.0000,0.0000,10.5308,101.0270,79.3599,0.7573,1.0154,0.2736,0.0742,2157.0202,1883.3333,27.3132,27.3132,1.2527,1.5659,412.3888
09/03/2013 00:00:00,0.0000,1.6288,21.8451,0.0000,0.0000,10.5347,100.8562,79.5761,0.7555,1.0026,0.2716,0.0742,2141.5252,1883.3333,27.3132,27.3132,1.2527,1.5659,428.4694
10/03/2013 00:00:00,0.0000,1.6320,21.6599,0.0000,0.0000,10.5386,100.6855,79.7923,0.7536,0.9898,0.2695,0.0742,2126.0302,1883.3333,27.3132,27.3132,1.2527,1.5659,444.5500
11/03/2013 00:00:00,0.0000,1.6351,21.4747,0.0000,0.0000,10.5426,100.5147,80.0084,0.7518,0.9770,0.2674,0.0742,2110.5352,1883.3333,27.3132,27.3132,1.2527,1.5659,460.6307
12/03/2013 00:00:00,0.0000,1.6383,21.2896,0.0000,0.0000,10.5465,100.3439,80.2246,0.7500,0.9642,0.2653,0.0742,2095.0402,1883.3333,27.3132,27.3132,1.2527,1.5659,476.7113
13/03/2013 00:00:00,0.0000,1.6414,21.1044,0.0000,0.0000,10.5504,100.1732,80.4408,0.7482,0.9514,0.2632,0.0742,2079.5452,1883.3333,27.3132,27.3132,1.2527,1.5659,492.7919
14/03/2013 00:00:00,0.0000,1.6445,20.9192,0.0000,0.0000,10.5543,100.0024,80.6570,0.7463,0.9386,0.2612,0.0742,2064.0502,1883.3333,27.3132,27.3132,1.2527,1.5659,508.8726
15/03/2013 00:00:00,0.0000,1.6477,20.7340,0.0000,0.0000,10.5582,99.8317,80.8732,0.7445,0.9259,0.2591,0.0742,2030.8842,1883.3333,27.3132,27.3132,1.2527,1.5659,524.9532
16/03/2013 00:00:00,0.0000,1.6508,20.5488,0.0000,0.0000,10.5621,99.6609,81.0894,0.7427,0.9131,0.2570,0.0742,1987.3866,1883.3333,27.3132,27.3132,1.2527,1.5659,541.0338
17/03/2013 00:00:00,0.0000,1.6540,20.3636,0.0000,0.0000,10.5660,99.4901,81.3055,0.7409,0.9003,0.2549,0.0742,1943.8890,1883.3333,27.3132,27.3132,1.2527,1.5659,548.6859
18/03/2013 00:00:00,0.0000,1.6571,20.1784,0.0000,0.0000,10.5699,99.3194,81.5217,0.7390,0.8875,0.2528,0.0742,1900.3914,1883.3333,27.3132,27.3132,1.2527,1.5659,544.5306
19/03/2013 00:00:00,0.0000,1.6602,19.9933,0.0000,0.0000,10.5738,99.1486,81.7379,0.7372,0.8747,0.2507,0.0742,1856.8938,1883.3333,27.3132,27.3132,1.2527,1.5659,540.3753
20/03/2013 00:00:00,0.0000,1.6602,19.8726,0.0000,0.0000,10.5777,100.7153,81.6233,0.7354,0.8619,0.2487,0.0742,1813.3962,1883.3333,27.3132,27.3132,1.2527,1.5659,536.2200
21/03/2013 00:00:00,0.0000,1.6571,19.8175,0.0000,0.0000,10.5817,104.0499,81.1488,0.7335,0.8491,0.2466,0.0742,1769.8985,1883.3333,27.3132,27.3132,1.2527,1.5659,532.0647
22/03/2013 00:00:00,0.0000,1.6539,19.7624,0.0000,0.0000,10.5856,107.3845,80.6744,0.7317,0.8363,0.2445,0.0742,1726.4009,1883.3333,27.3132,27.3132,1.2527,1.5659,527.9094
23/03/2013 00:00:00,0.0000,1.6507,19.7073,0.0000,0.0000,10.5895,110.7191,80.2000,0.7299,0.8235,0.2424,0.0742,1682.9033,1883.3333,27.3132,27.3132,1.2527,1.5659,523.7541
24/03/2013 00:00:00,0.0000,1.6476,19.6522,0.0000,0.0000,10.5934,114.0537,79.7255,0.7281,0.8107,0.2403,0.0742,1639.4057,1883.3333,27.3132,27.3132,1.2527,1.5659,519.5988
25/03/2013 00:00:00,0.0000,1.6444,19.5971,0.0000,0.0000,10.5973,117.3883,79.2511,0.7262,0.7979,0.2383,0.0742,1595.9081,1883.3333,27.3132,27.3132,1.2527,1.5659,515.4435
26/03/2013 00:00:00,0.0000,1.6412,19.5420,0.0000,0.0000,10.6012,120.7229,78.7766,0.7244,0.7851,0.2362,0.0742,1552.4105,1883.3333,27.3132,27.3132,1.2527,1.5659,511.2881
27/03/2013 00:00:00,0.0000,1.6380,19.4869,0.0000,0.0000,10.6051,124.0576,78.3022,0.7226,0.7723,0.2341,0.0742,1508.9129,1883.3333,27.3132,27.3132,1.2527,1.5659,507.1328
28/03/2013 00:00:00,0.0000,1.6349,19.4318,0.0000,0.0000,10.6090,127.3922,77.8278,0.7208,0.7596,0.2320,0.0742,1465.4152,1883.3333,27.3132,27.3132,1.2527,1.5659,502.9775
29/03/2013 00:00:00,0.0000,1.6317,19.3767,0.0000,0.0000,10.6129,130.7268,77.3533,0.7189,0.7468,0.2299,0.0742,1494.5318,1883.3333,27.3132,27.3132,1.2527,1.5659,498.8222
30/03/2013 00:00:00,0.0000,1.6285,19.3216,0.0000,0.0000,10.6168,134.0614,76.8789,0.7171,0.7340,0.2279,0.0742,1563.5086,1883.3333,27.3132,27.3132,1.2527,1.5659,494.6669
31/03/2013 00:00:00,0.0000,1.6253,19.2665,0.0000,0.0000,10.6208,137.3960,76.4044,0.7153,0.7212,0.2258,0.0742,1632.4853,1883.3333,27.3132,27.3132,1.2527,1.5659,490.5116
01/04/2013 00:00:00,0.0000,1.6222,19.2114,0.0000,0.0000,10.6247,140.7306,75.9300,0.7134,0.7084,0.2237,0.0742,1701.4620,1883.3333,27.3132,27.3132,1.2527,1.5659,486.3563
02/04/2013 00:00:00,0.0000,1.6190,19.1563,0.0000,0.0000,10.6286,144.0652,75.4556,0.7116,0.6956,0.2216,0.0742,1770.4388,1883.3333,27.3132,27.3132,1.2527,1.5659,482.2010
03/04/2013 00:00:00,0.0000,1.6158,19.1012,0.0000,0.0000,10.6325,147.3998,74.9811,0.7098,0.6828,0.2195,0.0742,1839.4155,1883.3333,27.3132,27.3132,1.2527,1.5659,478.0457
04/04/2013 00:00:00,0.0000,1.6127,19.0461,0.0000,0.0000,10.6364,150.7344,74.5067,0.7080,0.6700,0.2174,0.0742,1908.3922,1883.3333,27.3132,27.3132,1.2527,1.5659,473.8904
05/04/2013 00:00:00,0.0000,1.6095,18.9910,0.0000,0.0000,10.6403,154.0690,74.0323,0.7061,0.6572,0.2154,0.0742,1977.3689,1883.3333,27.3132,27.3132,1.2527,1.5659,469.7351
06/04/2013 00:00:00,0.0000,1.6063,18.9359,0.0000,0.0000,10.6442,157.4036,73.5578,0.7043,0.6444,0.2133,0.0742,2046.3457,1883.3333,27.3132,27.3132,1.2527,1.5659,465.5798
07/04/2013 00:00:00,0.0000,1.6031,18.8807,0.0000,0.0000,10.6481,160.7382,73.0834,0.7025,0.6316,0.2112,0.0742,2115.3224,1883.3333,27.3132,27.3132,1.2527,1.5659,461.4244
08/04/2013 00:00:00,0.0000,1.6000,18.8256,0.0000,0.0000,10.6520,164.0728,72.6089,0.7007,0.6188,0.2091,0.0742,2184.2991,1883.3333,27.3132,27.3132,1.2527,1.5659,457.2691
09/04/2013 00:00:00,0.0000,1.5946,18.7254,0.0000,0.0000,10.6559,170.5853,72.1345,0.6988,0.6060,0.2070,0.0742,2253.2759,1883.3333,27.3132,27.3132,1.2527,1.5659,453.1138
10/04/2013 00:00:00,0.0000,1.5873,18.5859,0.0000,0.0000,10.6599,179.8650,71.6601,0.6970,0.5932,0.2050,0.0742,2322.2526,1883.3333,27.3132,27.3132,1.2527,1.5659,448.9585
11/04/2013 00:00:00,0.0000,1.5800,18.4464,0.0000,0.0000,10.6638,189.1447,71.1856,0.6952,0.5805,0.2029,0.0742,2391.2293,1883.3333,27.3132,27.3132,1.2527,1.5659,444.8032
12/04/2013 00:00:00,0.0000,1.5728,18.3069,0.0000,0.0000,10.6677,198.4244,70.7112,0.6933,0.5677,0.2008,0.0742,2413.1888,1883.3333,27.3132,27.3132,1.2527,1.5659,440.6479
13/04/2013 00:00:00,0.0000,1.5655,18.1674,0.0000,0.0000,10.6716,207.7042,70.2367,0.6915,0.5549,0.1987,0.0742,2407.6791,1883.3333,27.3132,27.3132,1.2527,1.5659,436.4926
14/04/2013 00:00:00,0.0000,1.5582,18.0279,0.0000,0.0000,10.6755,216.9839,69.7623,0.6897,0.5421,0.1966,0.0742,2402.1694,1883.3333,27.3132,27.3132,1.2527,1.5659,432.3373
15/04/2013 00:00:00,0.0000,1.5509,17.8884,0.0000,0.0000,10.6794,226.2636,69.2879,0.6879,0.5293,0.1946,0.0742,2396.6597,1883.3333,27.3132,27.3132,1.2527,1.5659,428.1820
16/04/2013 00:00:00,0.0000,1.5436,17.7488,0.0000,0.0000,10.6833,235.5434,68.8134,0.6860,0.5165,0.1925,0.0742,2391.1500,1883.3333,27.3132,27.3132,1.2527,1.5659,424.0267
17/04/2013 00:00:00,0.0000,1.5364,17.6093,0.0000,0.0000,10.6872,244.8231,68.3390,0.6842,0.5037,0.1904,0.0742,2385.6403,1883.3333,27.3132,27.3132,1.2527,1.5659,419.8714
18/04/2013 00:00:00,0.0000,1.5291,17.4698,0.0000,0.0000,10.6911,254.1028,67.8645,0.6824,0.4909,0.1883,0.0742,2380.1306,1883.3333,27.3132,27.3132,1.2527,1.5659,415.7160
19/04/2013 00:00:00,0.0000,1.5244,17.3923,0.0000,0.0000,10.6950,253.9237,67.5734,0.6805,0.4781,0.1862,0.0742,2374.6209,1883.3333,27.3132,27.3132,1.2527,1.5659,411.5607
20/04/2013 00:00:00,0.0000,1.5224,17.3769,0.0000,0.0000,10.6990,244.2559,67.4844,0.6787,0.4653,0.1841,0.0742,2369.1112,1883.3333,27.3132,27.3132,1.2527,1.5659,407.4054
21/04/2013 00:00:00,0.0000,1.5204,17.3614,0.0000,0.0000,10.7029,234.5880,67.3954,0.6769,0.4525,0.1821,0.0742,2363.6016,1883.3333,27.3132,27.3132,1.2527,1.5659,403.2501
22/04/2013 00:00:00,0.0000,1.5183,17.3460,0.0000,0.0000,10.7068,224.9201,67.3065,0.6751,0.4397,0.1800,0.0742,2358.0919,1883.3333,27.3132,27.3132,1.2527,1.5659,399.0948
23/04/2013 00:00:00,0.0000,1.5163,17.3306,0.0000,0.0000,10.7107,215.2523,67.2175,0.6732,0.4269,0.1779,0.0742,2352.5822,1883.3333,27.3132,27.3132,1.2527,1.5659,394.9395
24/04/2013 00:00:00,0.0000,1.5143,17.3151,0.0000,0.0000,10.7146,205.5844,67.1285,0.6714,0.4142,0.1758,0.0742,2347.0725,1883.3333,27.3132,27.3132,1.2527,1.5659,390.7842
25/04/2013 00:00:00,0.0000,1.5123,17.2997,0.0000,0.0000,10.7185,195.9166,67.0396,0.6696,0.4014,0.1737,0.0742,2341.5628,1883.3333,27.3132,27.3132,1.2527,1.5659,386.6289
26/04/2013 00:00:00,0.0000,1.5102,17.2843,0.0000,0.0000,10.7224,186.2487,66.9506,0.6678,0.3886,0.1717,0.0742,2336.0531,1883.3333,27.3132,27.3132,1.2527,1.5659,382.4736
27/04/2013 00:00:00,0.0000,1.5082,17.2689,0.0000,0.0000,10.7263,176.5809,66.8616,0.6659,0.3758,0.1696,0.0742,2333.9825,1883.3333,27.3132,27.3132,1.2527,1.5659,378.3183
28/04/2013 00:00:00,0.0000,1.5062,17.2534,0.0000,0.0000,10.7302,166.9130,66.7726,0.6641,0.3630,0.1675,0.0742,2335.2646,1883.3333,27.3132,27.3132,1.2527,1.5659,374.1630
29/04/2013 00:00:00,0.0000,1.5041,17.2380,0.0000,0.0000,10.7342,157.2452,66.6837,0.6623,0.3502,0.1654,0.0742,2336.5467,1883.3333,27.3132,27.3132,1.2527,1.5659,370.0077
30/04/2013 00:00:00,0.0000,1.5021,17.2226,0.0000,0.0000,10.7381,147.5773,66.5947,0.6604,0.3374,0.1633,0.0742,2337.8287,1883.3333,27.3132,27.3132,1.2527,1.5659,365.8523
01/05/2013 00:00:00,0.0000,1.5001,17.2071,0.0000,0.0000,10.7420,137.9095,66.5057,0.6586,0.3246,0.1613,0.0742,2339.1108,1883.3333,27.3132,27.3132,1.2527,1.5659,361.6970
02/05/2013 00:00:00,0.0000,1.4981,17.1185,0.0000,0.0000,10.7459,134.2263,66.4168,0.6568,0.3118,0.1592,0.0742,2340.3929,1883.3333,27.3132,27.3132,1.2527,1.5659,357.5417
03/05/2013 00:00:00,0.0000,1.4961,16.9669,0.0000,0.0000,10.7498,135.6940,66.3278,0.6550,0.2990,0.1571,0.0742,2341.6749,1883.3333,27.3132,27.3132,1.2527,1.5659,353.3864
04/05/2013 00:00:00,0.0000,1.4941,16.8153,0.0000,0.0000,10.7537,137.1617,66.2388,0.6531,0.2862,0.1550,0.0742,2342.9570,1883.3333,27.3132,27.3132,1.2527,1.5659,349.2311
05/05/2013 00:00:00,0.0000,1.4921,16.6637,0.0000,0.0000,10.7576,138.6293,66.1499,0.6513,0.2734,0.1529,0.0742,2344.2391,1883.3333,27.3132,27.3132,1.2527,1.5659,345.0758
06/05/2013 00:00:00,0.0000,1.4901,16.5120,0.0000,0.0000,10.7615,140.0970,66.0609,0.6495,0.2606,0.1508,0.0742,2345.5211,1883.3333,27.3132,27.3132,1.2527,1.5659,340.9205
07/05/2013 00:00:00,0.0000,1.4881,16.3604,0.0000,0.0000,10.7654,141.5647,65.9719,0.6477,0.2478,0.1488,0.0742,2346.8032,1883.3333,27.3132,27.3132,1.2527,1.5659,336.7652
08/05/2013 00:00:00,0.0000,1.4861,16.2088,0.0000,0.0000,10.7693,143.0324,65.8830,0.6458,0.2351,0.1467,0.0742,2348.0853,1883.3333,27.3132,27.3132,1.2527,1.5659,332.6099
09/05/2013 00:00:00,0.0000,1.4840,16.0572,0.0000,0.0000,10.7733,144.5001,65.7940,0.6440,0.2223,0.1446,0.0742,2349.3673,1883.3333,27.3132,27.3132,1.2527,1.5659,328.4546
10/05/2013 00:00:00,0.0000,1.4820,15.9055,0.0000,0.0000,10.7772,145.9678,65.7050,0.6822,0.2930,0.1425,0.0742,2345.7726,1883.3333,27.3132,27.3132,1.2527,1.5659,324.2993
11/05/2013 00:00:00,0.0000,1.4800,15.7539,0.0000,0.0000,10.7811,147.4354,65.6161,0.7868,0.5022,0.1404,0.0742,2337.4268,1883.3333,27.3132,27.3132,1.2527,1.5659,320.1439
12/05/2013 00:00:00,0.0000,1.4780,15.6023,0.0000,0.0000,10.7850,148.9031,65.5271,0.8914,0.7115,0.1384,0.0742,2329.0810,1883.3333,27.3132,27.3132,1.2527,1.5659,315.9886
13/05/2013 00:00:00,0.0000,1.4760,15.4507,0.0000,0.0000,10.7889,150.3708,65.4381,0.9960,0.9207,0.1363,0.0742,2320.7352,1883.3333,27.3132,27.3132,1.2527,1.5659,311.8333
14/05/2013 00:00:00,0.0000,1.4740,15.2991,0.0000,0.0000,10.7928,151.8385,65.3492,1.1007,1.1299,0.1342,0.0742,2312.3893,1883.3333,27.3132,27.3132,1.2527,1.5659,313.0661
15/05/2013 00:00:00,0.0000,1.4720,15.1474,0.0000,0.0000,10.7967,153.3062,65.2602,1.2053,1.3391,0.1321,0.0742,2304.0435,1883.3333,27.3132,27.3132,1.2527,1.5659,318.5532
16/05/2013 00:00:00,0.0000,1.4700,14.9958,0.0000,0.0000,10.8006,154.7739,65.1712,1.3099,1.5483,0.1300,0.0742,2295.6977,1883.3333,27.3132,27.3132,1.2527,1.5659,324.0402
17/05/2013 00:00:00,0.0000,1.4680,14.8442,0.0000,0.0000,10.8045,156.2415,65.0823,1.3240,1.6188,0.1355,0.0742,2287.3519,1883.3333,27.3132,27.3132,1.2527,1.5659,329.5272
18/05/2013 00:00:00,0.0000,1.4660,14.6926,0.0000,0.0000,10.8084,157.7092,64.9933,1.2636,1.5749,0.1479,0.0742,2279.0061,1883.3333,27.3132,27.3132,1.2527,1.5659,335.0143
19/05/2013 00:00:00,0.0000,1.4640,14.5409,0.0000,0.0000,10.8124,159.1769,64.9043,1.2032,1.5309,0.1603,0.0742,2270.6603,1883.3333,27.3132,27.3132,1.2527,1.5659,340.5013
20/05/2013 00:00:00,0.0000,1.4620,14.3893,0.0000,0.0000,10.8163,160.6446,64.8153,1.1429,1.4870,0.1727,0.0742,2262.3144,1883.3333,27.3132,27.3132,1.2527,1.5659,345.9883
21/05/2013 00:00:00,0.0000,1.4600,14.2377,0.0000,0.0000,10.8202,162.1123,64.7264,1.0825,1.4431,0.1852,0.0742,2253.9686,1883.3333,27.3132,27.3132,1.2527,1.5659,351.4753
22/05/2013 00:00:00,0.0000,1.4580,14.0861,0.0000,0.0000,10.8241,163.5799,64.6374,1.0221,1.3992,0.1976,0.0742,2245.6228,1883.3333,27.3132,27.3132,1.2527,1.5659,356.9624
23/05/2013 00:00:00,0.0000,1.4560,13.9345,0.0000,0.0000,10.8280,165.0476,64.5484,0.9617,1.3553,0.2100,0.0742,2237.2770,1883.3333,27.3132,27.3132,1.2527,1.5659,362.4494
24/05/2013 00:00:00,0.0000,1.4540,13.7828,0.0000,0.0000,10.8319,166.5153,64.4595,0.9013,1.3113,0.2224,0.0742,2224.5260,1883.3333,27.3132,27.3132,1.2527,1.5659,367.9364
25/05/2013 00:00:00,0.0000,1.4520,13.6312,0.0000,0.0000,10.8358,167.9830,64.3705,0.8409,1.2674,0.2348,0.0742,2207.8287,1883.3333,27.3132,27.3132,1.2527,1.5659,373.4235
26/05/2013 00:00:00,0.0000,1.4500,13.4796,0.0000,0.0000,10.8397,169.4507,64.2815,0.7805,1.2235,0.2472,0.0742,2191.1313,1883.3333,27.3132,27.3132,1.2527,1.5659,378.9105
27/05/2013 00:00:00,0.0000,1.4480,13.3280,0.0000,0.0000,10.8436,170.9184,64.1926,0.7201,1.1796,0.2597,0.0742,2174.4340,1883.3333,27.3132,27.3132,1.2527,1.5659,384.3975
28/05/2013 00:00:00,0.0000,1.4460,13.1763,0.0000,0.0000,10.8475,172.3860,64.1036,0.6598,1.1356,0.2721,0.0742,2157.7367,1883.3333,27.3132,27.3132,1.2527,1.5659,389.8845
29/05/2013 00:00:00,0.0000,1.4267,13.1000,0.0000,0.0000,10.8515,174.1403,64.7351,0.5994,1.0917,0.2845,0.0742,2141.0393,1883.3333,27.3132,27.3132,1.2527,1.5659,395.3716
30/05/2013 00:00:00,0.0000,1.3897,13.1000,0.0000,0.0000,10.8554,176.1852,66.1612,0.5690,1.0714,0.2880,0.0742,2124.3420,1883.3333,27.3132,27.3132,1.2527,1.5659,400.8586
31/05/2013 00:00:00,0.0732,1.3528,13.1000,0.0000,0.0000,10.8593,178.2302,67.5873,0.5646,1.0714,0.2837,0.0742,2107.6447,1883.3333,27.3132,27.3132,1.2527,1.5659,406.3456
01/06/2013 00:00:00,0.1209,1.3159,13.1000,0.0000,0.0000,10.8632,180.2751,69.0134,0.5601,1.0714,0.2794,0.0742,2090.9473,1883.3333,27.3132,27.3132,1.2527,1.5659,411.8327
02/06/2013 00:00:00,0.2987,1.2790,13.1000,0.0000,0.0000,10.8671,182.3200,70.4395,0.5556,1.0714,0.2751,0.0742,2074.2500,1883.3333,27.3132,27.3132,1.2527,1.5659,417.3197
03/06/2013 00:00:00,0.5492,1.2420,13.1000,0.0000,0.0000,10.8710,184.3649,71.8656,0.5511,1.0714,0.2708,0.0742,2057.5526,1883.3333,27.3132,27.3132,1.2527,1.5659,422.8067
04/06/2013 00:00:00,0.2571,1.2051,13.1000,0.0000,0.0000,10.8749,186.4098,73.2917,0.5467,1.0714,0.2665,0.0742,2040.8553,1883.3333,27.3132,27.3132,1.2527,1.5659,428.2938
05/06/2013 00:00:00,0.1649,1.1682,13.1000,0.0000,0.0000,10.8788,188.4547,74.7178,0.5422,1.0714,0.2622,0.0742,2024.1580,1883.3333,27.3132,27.3132,1.2527,1.5659,433.7808
06/06/2013 00:00:00,0.1365,1.1313,13.1000,0.0000,0.0000,10.8827,190.4996,76.1439,0.5377,1.0714,0.2579,0.0742,2007.4606,1883.3333,27.3132,27.3132,1.2527,1.5659,439.2678
07/06/2013 00:00:00,0.1233,1.0943,13.1000,0.0000,0.0000,10.8866,192.5446,77.5700,0.5332,1.0714,0.2536,0.0742,1997.6951,1883.3333,27.3132,27.3132,1.2527,1.5659,444.7548
08/06/2013 00:00:00,0.1507,1.0574,13.1000,0.0000,0.0000,10.8906,194.5895,78.9961,0.5288,1.0714,0.2493,0.0742,1993.5284,1883.3333,27.3132,27.3132,1.2527,1.5659,450.2419
09/06/2013 00:00:00,0.2716,1.0205,13.1000,0.0000,0.0000,10.8945,196.6344,80.4223,0.5243,1.0714,0.2450,0.0742,1989.3617,1883.3333,27.3132,27.3132,1.2527,1.5659,449.9651
10/06/2013 00:00:00,0.1973,0.9836,13.1000,0.0000,0.0000,10.8984,198.6793,81.8484,0.5198,1.0714,0.2407,0.0742,1985.1950,1883.3333,27.3132,27.3132,1.2527,1.5659,435.2079
11/06/2013 00:00:00,0.1958,0.9466,13.1000,0.0000,0.0000,10.9023,200.7242,83.2745,0.5154,1.0714,0.2364,0.0742,1981.0283,1883.3333,27.3132,27.3132,1.2527,1.5659,420.4506
12/06/2013 00:00:00,2.4488,0.9097,13.1000,0.0000,0.0000,10.9062,202.7691,84.7006,0.5109,1.0714,0.2321,0.0742,1976.8616,1883.3333,27.3132,27.3132,1.2527,1.5659,405.6934
13/06/2013 00:00:00,6.2614,0.8866,13.0667,0.0000,0.0000,10.9101,206.7361,88.5912,0.5064,1.0714,0.2278,0.0742,1972.6949,1883.3333,27.3132,27.3132,1.2527,1.5659,390.9362
14/06/2013 00:00:00,8.2273,0.8761,13.0026,0.0000,0.0000,10.9140,212.4751,94.9164,0.5019,1.0714,0.2303,0.0742,1968.5282,1883.3333,27.3132,27.3132,1.2527,1.5659,376.1790
15/06/2013 00:00:00,3.4313,0.8657,12.9385,0.0000,0.0000,10.9179,218.2140,101.2417,0.5050,1.1217,0.2387,0.0742,1964.3615,1883.3333,27.3132,27.3132,1.2527,1.5659,361.4218
16/06/2013 00:00:00,1.3153,0.8553,12.8745,0.0000,0.0000,10.9218,223.9529,107.5669,0.5137,1.2106,0.2470,0.0742,1960.1948,1883.3333,27.3132,27.3132,1.2527,1.5659,346.6645
