ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
12/07/2016 00:00:00,-0.0496,0.2458,15.4000,0.0000,0.0000,29.4100,300.2410,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,33.2996,33.2996,1.8839,2.3549,33.9981
13/07/2016 00:00:00,-0.0496,0.2458,15.4000,0.0000,0.0000,29.4100,300.0644,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,33.2213,33.2213,1.8653,2.3317,30.3955
14/07/2016 00:00:00,-0.0497,0.2458,15.4000,0.0000,0.0000,29.4100,299.4312,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,33.1430,33.1430,1.8468,2.3085,29.3793
15/07/2016 00:00:00,-0.0498,0.2458,15.4000,0.0000,0.0000,29.4100,298.5358,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,33.0647,33.0647,1.8282,2.2853,29.8449
16/07/2016 00:00:00,-0.0498,0.2458,15.4000,0.0000,0.0000,29.4100,297.6404,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.9864,32.9864,1.8096,2.2621,30.3105
17/07/2016 00:00:00,-0.0499,0.2458,15.4000,0.0000,0.0000,29.4100,296.7449,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.9081,32.9081,1.7911,2.2388,30.7761
18/07/2016 00:00:00,-0.0499,0.2458,15.4000,0.0000,0.0000,29.4100,295.8495,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.8298,32.8298,1.7725,2.2156,31.2416
19/07/2016 00:00:00,-0.0500,0.2458,15.4000,0.0000,0.0000,29.4100,294.9541,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.7515,32.7515,1.7540,2.1924,31.7072
20/07/2016 00:00:00,-0.0501,0.2458,15.4000,0.0000,0.0000,29.4100,294.0587,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.6732,32.6732,1.7354,2.1692,32.1728
21/07/2016 00:00:00,-0.0501,0.2458,15.4000,0.0000,0.0000,29.4100,294.6273,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.5950,32.5950,1.7168,2.1460,31.8616
22/07/2016 00:00:00,-0.0502,0.2458,15.4000,0.0000,0.0000,29.4100,295.9662,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.5167,32.5167,1.6983,2.1228,31.1417
23/07/2016 00:00:00,-0.0502,0.2458,15.4000,0.0000,0.0000,29.4100,297.3051,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.4384,32.4384,1.6797,2.0996,30.4217
24/07/2016 00:00:00,-0.0503,0.2458,15.4000,0.0000,0.0000,29.4100,298.6441,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.3601,32.3601,1.6611,2.0764,29.7017
25/07/2016 00:00:00,-0.0504,0.2458,15.4000,0.0000,0.0000,29.4100,299.9830,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.2818,32.2818,1.6426,2.0532,28.9817
26/07/2016 00:00:00,-0.0504,0.2458,15.4000,0.0000,0.0000,29.4100,301.3219,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.2035,32.2035,1.6240,2.0300,28.2618
27/07/2016 00:00:00,-0.0505,0.2458,15.4000,0.0000,0.0000,29.4100,302.6609,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.1252,32.1252,1.6054,2.0068,27.5418
28/07/2016 00:00:00,-0.0505,0.2458,15.4000,0.0000,0.0000,29.4100,303.4191,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.0469,32.0469,1.5869,1.9836,29.4661
29/07/2016 00:00:00,-0.0506,0.2458,15.4000,0.0000,0.0000,29.4100,303.8693,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,31.9686,31.9686,1.5683,1.9604,32.7981
30/07/2016 00:00:00,-0.0507,0.2458,15.4000,0.0000,0.0000,29.4100,304.3195,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,31.8903,31.8903,1.5498,1.9372,36.1300
31/07/2016 00:00:00,-0.0507,0.2458,15.4000,0.0000,0.0000,29.4100,304.7697,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,31.8120,31.8120,1.5312,1.9140,39.4620
01/08/2016 00:00:00,-0.0508,0.2458,15.4000,0.0000,0.0000,29.4100,305.2199,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,31.7337,31.7337,1.5126,1.8908,42.7939
02/08/2016 00:00:00,-0.0510,0.2458,15.4000,0.0000,0.0000,29.4100,305.6701,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,32.4806,32.4806,1.5454,1.9318,46.1259
03/08/2016 00:00:00,-0.0512,0.2458,15.4000,0.0000,0.0000,29.4100,306.1203,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,33.2275,33.2275,1.5782,1.9728,49.4578
04/08/2016 00:00:00,-0.0514,0.2458,15.4000,0.0000,0.0000,29.4100,305.4235,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,33.9744,33.9744,1.6110,2.0138,56.3958
05/08/2016 00:00:00,-0.0515,0.2458,15.4000,0.0000,0.0000,29.4100,304.2624,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,34.7213,34.7213,1.6438,2.0548,64.7908
06/08/2016 00:00:00,-0.0517,0.2458,15.4000,0.0000,0.0000,29.4100,303.1014,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,35.4682,35.4682,1.6767,2.0958,73.1858
07/08/2016 00:00:00,-0.0519,0.2458,15.4000,0.0000,0.0000,29.4100,301.9403,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,36.2151,36.2151,1.7095,2.1368,81.5808
08/08/2016 00:00:00,-0.0521,0.2458,15.4000,0.0000,0.0000,29.4100,300.7793,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,36.9620,36.9620,1.7423,2.1778,89.9758
09/08/2016 00:00:00,-0.0523,0.2458,15.4000,0.0000,0.0000,29.4100,299.6182,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,37.7089,37.7089,1.7751,2.2188,98.3708
10/08/2016 00:00:00,-0.0525,0.2458,15.4000,0.0000,0.0000,29.4100,298.4572,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,38.4558,38.4558,1.8079,2.2598,106.7658
11/08/2016 00:00:00,-0.0527,0.2458,15.4000,0.0000,0.0000,29.4100,297.6473,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,39.2027,39.2027,1.8407,2.3008,113.0734
12/08/2016 00:00:00,-0.0529,0.2458,15.4000,0.0000,0.0000,29.4100,296.9781,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,39.9496,39.9496,1.8735,2.3418,118.5450
13/08/2016 00:00:00,-0.0531,0.2458,15.4000,0.0000,0.0000,29.4100,296.3090,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,40.6965,40.6965,1.9063,2.3828,124.0165
14/08/2016 00:00:00,-0.0533,0.2458,15.4000,0.0000,0.0000,29.4100,295.6398,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,41.4434,41.4434,1.9391,2.4239,129.4880
15/08/2016 00:00:00,-0.0535,0.2458,15.4000,0.0000,0.0000,29.4100,294.9706,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,42.1902,42.1902,1.9719,2.4649,134.9596
16/08/2016 00:00:00,-0.0536,0.2458,15.4000,0.0000,0.0000,29.4100,294.3015,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,42.9371,42.9371,2.0047,2.5059,140.4311
17/08/2016 00:00:00,-0.0538,0.2458,15.4000,0.0000,0.0000,29.4100,293.6323,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,43.6840,43.6840,2.0375,2.5469,145.9026
18/08/2016 00:00:00,-0.0540,0.2458,15.4000,0.0000,0.0000,29.4100,295.2750,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,44.4309,44.4309,2.0703,2.5879,174.1237
19/08/2016 00:00:00,-0.0542,0.2458,15.4000,0.0000,0.0000,29.4100,297.8670,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,45.1778,45.1778,2.1031,2.6289,211.7250
20/08/2016 00:00:00,-0.0544,0.2458,15.4000,0.0000,0.0000,29.4100,300.4590,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,45.9247,45.9247,2.1359,2.6699,249.3262
21/08/2016 00:00:00,-0.0546,0.2458,15.4000,0.0000,0.0000,29.4100,303.0510,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,46.6716,46.6716,2.1687,2.7109,286.9275
22/08/2016 00:00:00,-0.0548,0.2458,15.4000,0.0000,0.0000,29.4100,305.6431,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,47.4185,47.4185,2.2015,2.7519,324.5287
23/08/2016 00:00:00,-0.0550,0.2458,15.4000,0.0000,0.0000,29.4100,308.2351,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,48.1654,48.1654,2.2343,2.7929,362.1300
24/08/2016 00:00:00,-0.0552,0.2458,15.4000,0.0000,0.0000,29.4100,310.8271,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,48.9123,48.9123,2.2671,2.8339,399.7312
25/08/2016 00:00:00,-0.0554,0.2458,15.4000,0.0000,0.0000,29.4100,308.3141,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,49.6592,49.6592,2.2999,2.8749,397.1306
26/08/2016 00:00:00,-0.0556,0.2458,15.4000,0.0000,0.0000,29.4100,303.7789,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,50.4061,50.4061,2.3327,2.9159,378.5700
27/08/2016 00:00:00,-0.0558,0.2458,15.4000,0.0000,0.0000,29.4100,299.2438,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,51.1530,51.1530,2.3655,2.9569,360.0094
28/08/2016 00:00:00,-0.0559,0.2458,15.4000,0.0000,0.0000,29.4100,294.7086,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,51.8999,51.8999,2.3983,2.9979,341.4488
29/08/2016 00:00:00,-0.0561,0.2458,15.4000,0.0000,0.0000,29.4100,290.1735,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,52.6468,52.6468,2.4311,3.0389,322.8881
30/08/2016 00:00:00,-0.0563,0.2458,15.4000,0.0000,0.0000,29.4100,285.6384,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,53.3937,53.3937,2.4639,3.0799,304.3275
31/08/2016 00:00:00,-0.0565,0.2458,15.4000,0.0000,0.0000,29.4100,287.7509,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,54.1406,54.1406,2.4967,3.1209,294.0618
01/09/2016 00:00:00,-0.0567,0.2458,15.4000,0.0000,0.0000,29.4100,292.4304,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,54.8874,54.8874,2.5296,3.1619,286.9907
02/09/2016 00:00:00,-0.0579,0.2458,15.4000,0.0000,0.0000,29.4100,297.1099,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,54.9444,54.9444,2.5420,3.1775,279.9196
03/09/2016 00:00:00,-0.0590,0.2458,15.4000,0.0000,0.0000,29.4100,301.7893,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.0014,55.0014,2.5544,3.1930,272.8486
04/09/2016 00:00:00,-0.0602,0.2458,15.4000,0.0000,0.0000,29.4100,306.4688,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.0584,55.0584,2.5668,3.2085,265.7775
05/09/2016 00:00:00,-0.0613,0.2458,15.4000,0.0000,0.0000,29.4100,311.1483,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.1154,55.1154,2.5793,3.2241,258.7064
06/09/2016 00:00:00,-0.0624,0.2458,15.4000,0.0000,0.0000,29.4100,315.8278,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.1724,55.1724,2.5917,3.2396,251.6354
07/09/2016 00:00:00,-0.0636,0.2458,15.4000,0.0000,0.0000,29.4100,320.5073,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.2294,55.2294,2.6041,3.2552,244.5643
08/09/2016 00:00:00,-0.0647,0.2458,15.4000,0.0000,0.0000,29.4100,316.4690,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.2863,55.2863,2.6166,3.2707,239.4217
09/09/2016 00:00:00,-0.0659,0.2458,15.4000,0.0000,0.0000,29.4100,308.8304,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.3433,55.3433,2.6290,3.2862,235.0743
10/09/2016 00:00:00,-0.0670,0.2458,15.4000,0.0000,0.0000,29.4100,301.1919,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.4003,55.4003,2.6414,3.3018,230.7269
11/09/2016 00:00:00,-0.0682,0.2458,15.4000,0.0000,0.0000,29.4100,293.5533,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.4573,55.4573,2.6538,3.3173,226.3795
12/09/2016 00:00:00,-0.0693,0.2458,15.4000,0.0000,0.0000,29.4100,285.9147,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.5143,55.5143,2.6663,3.3328,222.0320
13/09/2016 00:00:00,-0.0705,0.2458,15.4000,0.0000,0.0000,29.4100,278.2761,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.5713,55.5713,2.6787,3.3484,217.6846
14/09/2016 00:00:00,-0.0716,0.2458,15.4000,0.0000,0.0000,29.4100,270.6375,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.6282,55.6282,2.6911,3.3639,213.3372
15/09/2016 00:00:00,-0.0728,0.2458,15.4000,0.0000,0.0000,29.4100,267.9926,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.6852,55.6852,2.7036,3.3794,204.0799
16/09/2016 00:00:00,-0.0739,0.2458,15.4000,0.0000,0.0000,29.4100,267.3677,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.7422,55.7422,2.7160,3.3950,192.8327
17/09/2016 00:00:00,-0.0751,0.2458,15.4000,0.0000,0.0000,29.4100,266.7427,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.7992,55.7992,2.7284,3.4105,181.5855
18/09/2016 00:00:00,-0.0762,0.2458,15.4000,0.0000,0.0000,29.4100,266.1178,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.8562,55.8562,2.7408,3.4261,170.3383
19/09/2016 00:00:00,-0.0773,0.2458,15.4000,0.0000,0.0000,29.4100,265.4929,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.9132,55.9132,2.7533,3.4416,159.0912
20/09/2016 00:00:00,-0.0785,0.2458,15.4000,0.0000,0.0000,29.4100,264.8680,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,55.9701,55.9701,2.7657,3.4571,147.8440
21/09/2016 00:00:00,-0.0796,0.2458,15.4000,0.0000,0.0000,29.4100,264.2431,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.0271,56.0271,2.7781,3.4727,136.5968
22/09/2016 00:00:00,-0.0808,0.2458,15.4000,0.0000,0.0000,29.4100,262.1345,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.0841,56.0841,2.7906,3.4882,138.8094
23/09/2016 00:00:00,-0.0819,0.2458,15.4000,0.0000,0.0000,29.4100,259.4229,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.1411,56.1411,2.8030,3.5037,146.5239
24/09/2016 00:00:00,-0.0831,0.2458,15.4000,0.0000,0.0000,29.4100,256.7113,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.1981,56.1981,2.8154,3.5193,154.2384
25/09/2016 00:00:00,-0.0842,0.2458,15.4000,0.0000,0.0000,29.4100,253.9997,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.2551,56.2551,2.8278,3.5348,161.9529
26/09/2016 00:00:00,-0.0854,0.2458,15.4000,0.0000,0.0000,29.4100,251.2881,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.3120,56.3120,2.8403,3.5503,169.6674
27/09/2016 00:00:00,-0.0865,0.2458,15.4000,0.0000,0.0000,29.4100,250.5542,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.3690,56.3690,2.8527,3.5659,175.2785
28/09/2016 00:00:00,-0.0877,0.2458,15.4000,0.0000,0.0000,29.4100,251.6099,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.4260,56.4260,2.8651,3.5814,178.9850
29/09/2016 00:00:00,-0.0888,0.2458,15.4000,0.0000,0.0000,29.4100,252.6655,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.4830,56.4830,2.8776,3.5970,182.6915
30/09/2016 00:00:00,-0.0900,0.2458,15.4000,0.0000,0.0000,29.4100,253.7212,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.5400,56.5400,2.8900,3.6125,186.3979
01/10/2016 00:00:00,-0.0911,0.2458,15.4000,0.0000,0.0000,29.4100,254.7768,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.5970,56.5970,2.9024,3.6280,190.1044
02/10/2016 00:00:00,-0.0915,0.2458,15.4000,0.0000,0.0000,29.4100,255.8325,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,56.8057,56.8057,2.9170,3.6462,193.8109
03/10/2016 00:00:00,-0.0919,0.2458,15.4000,0.0000,0.0000,29.4100,256.8882,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,57.0144,57.0144,2.9315,3.6644,197.5174
04/10/2016 00:00:00,-0.0923,0.2458,15.4000,0.0000,0.0000,29.4100,257.9438,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,57.2231,57.2231,2.9461,3.6826,201.2239
05/10/2016 00:00:00,-0.0926,0.2458,15.4000,0.0000,0.0000,29.4100,258.9995,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,57.4319,57.4319,2.9606,3.7008,204.9304
06/10/2016 00:00:00,-0.0930,0.2458,15.4000,0.0000,0.0000,29.4100,261.9649,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,57.6406,57.6406,2.9752,3.7190,206.5185
07/10/2016 00:00:00,-0.0934,0.2458,15.4000,0.0000,0.0000,29.4100,265.9849,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,57.8493,57.8493,2.9897,3.7372,206.9354
08/10/2016 00:00:00,-0.0938,0.2458,15.4000,0.0000,0.0000,29.4100,270.0048,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,58.0580,58.0580,3.0043,3.7554,207.3524
09/10/2016 00:00:00,-0.0942,0.2458,15.4000,0.0000,0.0000,29.4100,274.0247,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,58.2668,58.2668,3.0188,3.7736,207.7693
10/10/2016 00:00:00,-0.0946,0.2458,15.4000,0.0000,0.0000,29.4100,278.0446,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,58.4755,58.4755,3.0334,3.7918,208.1863
11/10/2016 00:00:00,-0.0949,0.2458,15.4000,0.0000,0.0000,29.4100,282.0645,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,58.6842,58.6842,3.0480,3.8099,208.6032
12/10/2016 00:00:00,-0.0953,0.2458,15.4000,0.0000,0.0000,29.4100,286.0845,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,58.8929,58.8929,3.0625,3.8281,209.0202
13/10/2016 00:00:00,-0.0957,0.2458,15.4000,0.0000,0.0000,29.4100,284.2864,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,59.1017,59.1017,3.0771,3.8463,206.3201
14/10/2016 00:00:00,-0.0961,0.2458,15.4000,0.0000,0.0000,29.4100,279.3261,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,59.3104,59.3104,3.0916,3.8645,201.9309
15/10/2016 00:00:00,-0.0965,0.2458,15.4000,0.0000,0.0000,29.4100,274.3658,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,59.5191,59.5191,3.1062,3.8827,197.5418
16/10/2016 00:00:00,-0.0969,0.2458,15.4000,0.0000,0.0000,29.4100,269.4055,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,59.7278,59.7278,3.1207,3.9009,193.1526
17/10/2016 00:00:00,-0.0972,0.2458,15.4000,0.0000,0.0000,29.4100,264.4452,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,59.9366,59.9366,3.1353,3.9191,188.7635
18/10/2016 00:00:00,-0.0976,0.2458,15.4000,0.0000,0.0000,29.4100,259.4849,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,60.1453,60.1453,3.1498,3.9373,184.3743
19/10/2016 00:00:00,-0.0980,0.2458,15.4000,0.0000,0.0000,29.4100,254.5246,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,60.3540,60.3540,3.1644,3.9555,179.9852
20/10/2016 00:00:00,-0.0984,0.2458,15.4000,0.0000,0.0000,29.4100,250.5576,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,60.5627,60.5627,3.1789,3.9737,181.5769
21/10/2016 00:00:00,-0.0988,0.2458,15.4000,0.0000,0.0000,29.4100,246.9811,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,60.7714,60.7714,3.1935,3.9919,185.5108
22/10/2016 00:00:00,-0.0992,0.2458,15.4000,0.0000,0.0000,29.4100,243.4045,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,60.9802,60.9802,3.2080,4.0101,189.4447
23/10/2016 00:00:00,-0.0996,0.2458,15.4000,0.0000,0.0000,29.4100,239.8280,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,61.1889,61.1889,3.2226,4.0282,193.3787
24/10/2016 00:00:00,-0.0999,0.2458,15.4000,0.0000,0.0000,29.4100,236.2514,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,61.3976,61.3976,3.2372,4.0464,197.3126
25/10/2016 00:00:00,-0.1003,0.2458,15.4000,0.0000,0.0000,29.4100,232.6749,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,61.6063,61.6063,3.2517,4.0646,201.2465
26/10/2016 00:00:00,-0.1007,0.2458,15.4000,0.0000,0.0000,29.4100,229.0984,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,61.8151,61.8151,3.2663,4.0828,205.1805
27/10/2016 00:00:00,-0.1011,0.2458,15.4000,0.0000,0.0000,29.4100,226.5206,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,62.0238,62.0238,3.2808,4.1010,195.6380
28/10/2016 00:00:00,-0.1015,0.2458,15.4000,0.0000,0.0000,29.4100,224.3163,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,62.2325,62.2325,3.2954,4.1192,181.0635
29/10/2016 00:00:00,-0.1019,0.2458,15.4000,0.0000,0.0000,29.4100,222.1120,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,62.4412,62.4412,3.3099,4.1374,166.4890
30/10/2016 00:00:00,-0.1022,0.2458,15.4000,0.0000,0.0000,29.4100,219.9077,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,62.6500,62.6500,3.3245,4.1556,151.9144
31/10/2016 00:00:00,-0.1026,0.2458,15.4000,0.0000,0.0000,29.4100,217.7035,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,62.8587,62.8587,3.3390,4.1738,137.3399
01/11/2016 00:00:00,-0.1030,0.2458,15.4000,0.0000,0.0000,29.4100,215.4992,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.0674,63.0674,3.3536,4.1920,122.7653
02/11/2016 00:00:00,-0.1035,0.2458,15.4000,0.0000,0.0000,29.4100,213.2949,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.1049,63.1049,3.3376,4.1720,108.1908
03/11/2016 00:00:00,-0.1040,0.2458,15.4000,0.0000,0.0000,29.4100,209.6390,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.1423,63.1423,3.3216,4.1520,103.4878
04/11/2016 00:00:00,-0.1045,0.2458,15.4000,0.0000,0.0000,29.4100,205.1645,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.1798,63.1798,3.3056,4.1320,104.3827
05/11/2016 00:00:00,-0.1051,0.2458,15.4000,0.0000,0.0000,29.4100,200.6900,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.2173,63.2173,3.2896,4.1120,105.2776
06/11/2016 00:00:00,-0.1056,0.2458,15.4000,0.0000,0.0000,29.4100,196.2155,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.2547,63.2547,3.2736,4.0921,106.1726
07/11/2016 00:00:00,-0.1061,0.2458,15.4000,0.0000,0.0000,29.4100,191.7410,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.2922,63.2922,3.2577,4.0721,107.0675
08/11/2016 00:00:00,-0.1066,0.2458,15.4000,0.0000,0.0000,29.4100,187.2665,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.3296,63.3296,3.2417,4.0521,107.9624
09/11/2016 00:00:00,-0.1071,0.2458,15.4000,0.0000,0.0000,29.4100,182.7920,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.3671,63.3671,3.2257,4.0321,108.8573
10/11/2016 00:00:00,-0.1076,0.2458,15.4000,0.0000,0.0000,29.4100,182.1207,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.4046,63.4046,3.2097,4.0121,106.3460
11/11/2016 00:00:00,-0.1081,0.2458,15.4000,0.0000,0.0000,29.4100,183.4492,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.4420,63.4420,3.1937,3.9921,102.0353
12/11/2016 00:00:00,-0.1086,0.2458,15.4000,0.0000,0.0000,29.4100,184.7776,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.4795,63.4795,3.1777,3.9722,97.7247
13/11/2016 00:00:00,-0.1091,0.2458,15.4000,0.0000,0.0000,29.4100,186.1061,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.5169,63.5169,3.1617,3.9522,93.4140
14/11/2016 00:00:00,-0.1097,0.2458,15.4000,0.0000,0.0000,29.4100,187.4346,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.5544,63.5544,3.1458,3.9322,89.1034
15/11/2016 00:00:00,-0.1102,0.2458,15.4000,0.0000,0.0000,29.4100,188.7631,320.2847,1.0714,13.9286,2.4839,0.2422,600.0000,590.9091,63.5919,63.5919,3.1298,3.9122,84.7927
