ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
13/03/2014 00:00:00,-0.0040,0.1646,21.7739,0.0000,0.0000,36.9911,221.5302,146.4232,0.8817,2.3555,5.6964,0.1529,396.3705,418.4301,36.0863,36.0863,1.2188,1.5235,17.8716
14/03/2014 00:00:00,-0.0038,0.1677,21.6301,0.0000,0.0000,36.3429,220.3168,125.9830,0.8846,2.6129,5.5054,0.1529,399.3611,419.6296,36.0863,36.0863,1.2188,1.5235,17.4428
15/03/2014 00:00:00,-0.0037,0.1708,21.4863,0.0000,0.0000,35.6948,219.1035,105.5428,0.8874,2.8702,5.3144,0.1529,402.3516,420.8291,36.0863,36.0863,1.2188,1.5235,17.0139
16/03/2014 00:00:00,-0.0036,0.1739,21.3425,0.0000,0.0000,35.0467,217.8902,85.1026,0.8903,3.1275,5.1234,0.1529,405.3422,422.0286,36.0863,36.0863,1.2188,1.5235,16.5851
17/03/2014 00:00:00,-0.0035,0.1771,21.1987,0.0000,0.0000,34.3985,216.6769,64.6623,0.8931,3.3848,4.9324,0.1529,408.3328,423.2281,36.0863,36.0863,1.2188,1.5235,16.1563
18/03/2014 00:00:00,-0.0034,0.1802,21.0549,0.0000,0.0000,33.7504,215.4635,44.2221,0.8959,3.6422,4.7414,0.1529,411.3234,424.4276,36.0863,36.0863,1.2188,1.5235,15.7274
19/03/2014 00:00:00,-0.0033,0.1824,20.8228,0.0000,0.0000,33.1022,216.4944,35.5872,0.8988,3.8995,4.5504,0.1529,414.3139,425.6271,36.0863,36.0863,1.2188,1.5235,15.2986
20/03/2014 00:00:00,-0.0032,0.1842,20.5362,0.0000,0.0000,32.4541,218.9126,35.5872,0.9016,4.1568,4.3594,0.1529,417.3045,426.8266,36.0863,36.0863,1.2188,1.5235,15.1046
21/03/2014 00:00:00,-0.0031,0.1859,20.2497,0.0000,0.0000,31.8060,221.3309,35.5872,0.9045,4.4142,4.1684,0.1529,420.2951,428.0262,36.0863,36.0863,1.2188,1.5235,15.0151
22/03/2014 00:00:00,-0.0030,0.1877,19.9631,0.0000,0.0000,31.1578,223.7491,35.5872,0.9073,4.6715,3.9774,0.1529,423.2857,429.2257,36.0863,36.0863,1.2188,1.5235,14.9255
23/03/2014 00:00:00,-0.0029,0.1894,19.6765,0.0000,0.0000,30.5097,226.1673,35.5872,0.9102,4.9288,3.7864,0.1529,426.2762,430.4252,36.0863,36.0863,1.2188,1.5235,14.8360
24/03/2014 00:00:00,-0.0028,0.1911,19.3899,0.0000,0.0000,29.8616,228.5856,35.5872,0.9130,5.1861,3.5954,0.1529,429.2668,431.6247,36.0863,36.0863,1.2188,1.5235,14.7464
25/03/2014 00:00:00,-0.0027,0.1929,19.1033,0.0000,0.0000,29.2134,231.0038,35.5872,0.9159,5.4435,3.4044,0.1529,432.2574,432.8242,36.0863,36.0863,1.2188,1.5235,14.6568
26/03/2014 00:00:00,-0.0026,0.1954,19.1837,0.0000,0.0000,29.0388,230.1243,41.7636,0.9187,5.7008,3.2134,0.1529,434.0938,434.0237,36.0863,36.0863,1.2188,1.5235,14.5673
27/03/2014 00:00:00,-0.0025,0.1984,19.4708,0.0000,0.0000,29.1308,227.3878,51.9904,0.9215,5.9581,3.0224,0.1529,435.2816,435.2232,36.0863,36.0863,1.2188,1.5235,17.3335
28/03/2014 00:00:00,-0.0024,0.2014,19.7579,0.0000,0.0000,29.2227,224.6513,62.2173,0.9244,6.2154,2.8314,0.1529,436.4695,436.4227,36.0863,36.0863,1.2188,1.5235,21.2419
29/03/2014 00:00:00,-0.0022,0.2044,20.0450,0.0000,0.0000,29.3147,221.9148,72.4442,0.9272,6.4728,2.6404,0.1529,437.6573,437.6223,36.0863,36.0863,1.2188,1.5235,25.1504
30/03/2014 00:00:00,-0.0021,0.2074,20.3321,0.0000,0.0000,29.4066,219.1783,82.6710,0.9301,6.7301,2.4494,0.1529,438.8451,438.8218,36.0863,36.0863,1.2188,1.5235,29.0588
31/03/2014 00:00:00,-0.0020,0.2105,20.6192,0.0000,0.0000,29.4986,216.4417,92.8979,0.9329,6.9874,2.2584,0.1529,440.0330,440.0213,36.0863,36.0863,1.2188,1.5235,32.9672
01/04/2014 00:00:00,-0.0019,0.2135,20.9063,0.0000,0.0000,29.5905,213.7052,103.1248,0.9358,7.2448,2.0674,0.1529,441.2208,441.2208,36.0863,36.0863,1.2188,1.5235,36.8756
02/04/2014 00:00:00,-0.0020,0.2140,20.9046,0.0000,0.0000,29.6824,211.5905,110.0063,0.9386,7.5021,1.8764,0.1529,442.4086,442.3664,36.0863,36.0863,1.2188,1.5235,38.4378
03/04/2014 00:00:00,-0.0021,0.2133,20.7631,0.0000,0.0000,29.7744,209.7768,115.0418,0.9414,7.7594,1.6854,0.1529,443.5965,443.5119,36.0863,36.0863,1.2188,1.5235,37.7437
04/04/2014 00:00:00,-0.0021,0.2126,20.6215,0.0000,0.0000,29.8663,207.9631,120.0772,0.9443,7.8878,1.6306,0.1529,444.7843,444.6575,36.0863,36.0863,1.2188,1.5235,37.0495
05/04/2014 00:00:00,-0.0022,0.2119,20.4799,0.0000,0.0000,29.9583,206.1495,125.1127,0.9471,7.9373,1.6592,0.1529,445.9721,445.8031,36.0863,36.0863,1.2188,1.5235,36.3554
06/04/2014 00:00:00,-0.0023,0.2112,20.3384,0.0000,0.0000,30.0502,204.3358,130.1481,0.9500,7.9868,1.6877,0.1529,447.1599,446.9486,36.0863,36.0863,1.2188,1.5235,35.6612
07/04/2014 00:00:00,-0.0024,0.2105,20.1968,0.0000,0.0000,30.1422,202.5221,135.1836,0.9528,8.0362,1.7163,0.1529,448.3478,448.0942,36.0863,36.0863,1.2188,1.5235,34.9671
08/04/2014 00:00:00,-0.0024,0.2098,20.0553,0.0000,0.0000,30.2341,200.7084,140.2190,0.9557,8.0857,1.7448,0.1529,449.5356,449.2398,36.0863,36.0863,1.2188,1.5235,34.2729
09/04/2014 00:00:00,-0.0025,0.2089,19.9125,0.0000,0.0000,30.3075,198.3605,142.3488,0.9585,8.1352,1.7733,0.1529,450.0000,450.3853,36.0863,36.0863,1.2188,1.5235,33.5788
10/04/2014 00:00:00,-0.0026,0.2079,19.7691,0.0000,0.0000,30.3690,195.6701,142.3488,0.9614,8.1846,1.8019,0.1529,450.0000,451.5309,36.0863,36.0863,1.2188,1.5235,32.6769
11/04/2014 00:00:00,-0.0027,0.2068,19.6256,0.0000,0.0000,30.4305,192.9797,142.3488,0.9642,8.2341,1.8304,0.1529,450.0000,452.6765,36.0863,36.0863,1.2188,1.5235,31.6613
12/04/2014 00:00:00,-0.0027,0.2058,19.4821,0.0000,0.0000,30.4921,190.2893,142.3488,0.9670,8.2836,1.8590,0.1529,450.0000,453.8220,36.0863,36.0863,1.2188,1.5235,30.6458
13/04/2014 00:00:00,-0.0028,0.2047,19.3386,0.0000,0.0000,30.5536,187.5989,142.3488,0.9699,8.3330,1.8875,0.1529,450.0000,454.9676,36.0863,36.0863,1.2188,1.5235,29.6302
14/04/2014 00:00:00,-0.0029,0.2037,19.1952,0.0000,0.0000,30.6151,184.9086,142.3488,0.9727,8.3825,1.9161,0.1529,450.0000,456.1132,36.0863,36.0863,1.2188,1.5235,28.6147
15/04/2014 00:00:00,-0.0029,0.2026,19.0517,0.0000,0.0000,30.6766,182.2182,142.3488,0.9756,8.4320,1.9446,0.1529,450.0000,457.2587,36.0863,36.0863,1.2188,1.5235,27.5992
16/04/2014 00:00:00,-0.0030,0.2036,18.9087,0.0000,0.0000,30.7382,182.1062,145.4453,0.9784,8.4815,1.9732,0.1529,450.0000,458.4043,36.0863,36.0863,1.2188,1.5235,26.5836
17/04/2014 00:00:00,-0.0031,0.2058,18.7661,0.0000,0.0000,30.7997,183.4436,150.5286,0.9813,8.5309,2.0017,0.1529,450.0000,459.5499,36.0863,36.0863,1.2188,1.5235,26.7577
18/04/2014 00:00:00,-0.0032,0.2079,18.6234,0.0000,0.0000,30.8612,184.7811,155.6118,0.9841,8.5804,2.0303,0.1529,450.0000,460.6954,36.0863,36.0863,1.2188,1.5235,27.5139
19/04/2014 00:00:00,-0.0032,0.2101,18.4807,0.0000,0.0000,30.9227,186.1185,160.6950,0.9869,8.6299,2.0588,0.1529,450.0000,461.8410,36.0863,36.0863,1.2188,1.5235,28.2700
20/04/2014 00:00:00,-0.0033,0.2123,18.3381,0.0000,0.0000,30.9843,187.4560,165.7782,0.9898,8.6793,2.0874,0.1529,450.0000,462.9866,36.0863,36.0863,1.2188,1.5235,29.0262
21/04/2014 00:00:00,-0.0034,0.2144,18.1954,0.0000,0.0000,31.0458,188.7934,170.8615,0.9926,8.7288,2.1159,0.1529,450.0000,464.1321,36.0863,36.0863,1.2188,1.5235,29.7823
22/04/2014 00:00:00,-0.0035,0.2166,18.0527,0.0000,0.0000,31.1073,190.1309,175.9447,0.9955,8.7783,2.1445,0.1529,450.0000,465.2777,36.0863,36.0863,1.2188,1.5235,30.5385
23/04/2014 00:00:00,-0.0035,0.2182,18.0000,0.0000,0.0000,30.9948,192.8780,184.1191,0.9983,8.8277,2.1730,0.1529,451.8710,466.4233,36.0863,36.0863,1.2188,1.5235,31.2946
24/04/2014 00:00:00,-0.0036,0.2194,18.0000,0.0000,0.0000,30.7807,196.4511,194.2842,1.0012,8.8772,2.2015,0.1529,454.8356,467.5688,36.0863,36.0863,1.2188,1.5235,30.7439
25/04/2014 00:00:00,-0.0037,0.2207,18.0000,0.0000,0.0000,30.5665,200.0241,204.4493,1.0040,8.9267,2.2301,0.1529,457.8002,468.7144,36.0863,36.0863,1.2188,1.5235,29.5589
26/04/2014 00:00:00,-0.0037,0.2220,18.0000,0.0000,0.0000,30.3523,203.5972,214.6145,1.0069,8.9761,2.2586,0.1529,460.7648,469.8600,36.0863,36.0863,1.2188,1.5235,28.3739
27/04/2014 00:00:00,-0.0038,0.2232,18.0000,0.0000,0.0000,30.1382,207.1703,224.7796,1.0097,9.0256,2.2872,0.1529,463.7294,471.0056,36.0863,36.0863,1.2188,1.5235,27.1889
28/04/2014 00:00:00,-0.0039,0.2245,18.0000,0.0000,0.0000,29.9240,210.7434,234.9447,1.0125,9.0751,2.3157,0.1529,466.6940,472.1511,36.0863,36.0863,1.2188,1.5235,26.0040
29/04/2014 00:00:00,-0.0040,0.2257,18.0000,0.0000,0.0000,29.7098,214.3165,245.1099,1.0154,9.1245,2.3443,0.1529,469.6586,473.2967,36.0863,36.0863,1.2188,1.5235,24.8190
30/04/2014 00:00:00,-0.0040,0.2265,17.8203,0.0000,0.0000,29.4957,219.5540,246.0537,1.0182,9.1769,2.3611,0.1529,472.6232,474.4423,36.0863,36.0863,1.2188,1.5235,23.6340
01/05/2014 00:00:00,-0.0041,0.2270,17.5370,0.0000,0.0000,29.2815,225.7532,241.0135,1.0211,9.2310,2.3711,0.1529,475.5878,475.5878,36.0863,36.0863,1.2188,1.5235,23.4315
02/05/2014 00:00:00,-0.0041,0.2275,17.2536,0.0000,0.0000,29.0673,231.9524,235.9733,1.0239,9.2851,2.3811,0.1529,478.5524,472.3501,36.0863,36.0863,1.2188,1.5235,23.7001
03/05/2014 00:00:00,-0.0041,0.2280,16.9702,0.0000,0.0000,28.8532,238.1517,230.9331,1.0268,9.3392,2.3911,0.1529,481.5170,469.1124,36.0863,36.0863,1.2188,1.5235,23.9686
04/05/2014 00:00:00,-0.0040,0.2284,16.6868,0.0000,0.0000,28.6390,244.3509,225.8929,1.0296,9.3933,2.4011,0.1529,484.4816,465.8747,36.0863,36.0863,1.2188,1.5235,24.2372
05/05/2014 00:00:00,-0.0040,0.2289,16.4035,0.0000,0.0000,28.4248,250.5501,220.8527,1.0324,9.4474,2.4111,0.1529,487.4462,462.6370,36.0863,36.0863,1.2188,1.5235,24.5057
06/05/2014 00:00:00,-0.0040,0.2294,16.1201,0.0000,0.0000,28.2106,256.7494,215.8125,1.0353,9.5015,2.4211,0.1529,490.4108,459.3993,36.0863,36.0863,1.2188,1.5235,24.7743
07/05/2014 00:00:00,-0.0040,0.2279,16.0000,0.0000,0.0000,27.8354,258.1057,210.7290,1.0381,9.5556,2.4311,0.1529,488.5664,456.1616,36.0863,36.0863,1.2188,1.5235,25.0428
08/05/2014 00:00:00,-0.0040,0.2249,16.0000,0.0000,0.0000,27.3420,255.9039,205.6095,1.0410,9.6097,2.4411,0.1529,483.1874,452.9239,36.0863,36.0863,1.2188,1.5235,24.7389
09/05/2014 00:00:00,-0.0039,0.2218,16.0000,0.0000,0.0000,26.8486,253.7021,200.4900,1.0438,9.6638,2.4511,0.1529,477.8085,449.6862,36.0863,36.0863,1.2188,1.5235,24.1825
10/05/2014 00:00:00,-0.0039,0.2188,16.0000,0.0000,0.0000,26.3552,251.5002,195.3706,1.0467,9.7179,2.4611,0.1529,472.4296,446.4485,36.0863,36.0863,1.2188,1.5235,23.6261
11/05/2014 00:00:00,-0.0039,0.2158,16.0000,0.0000,0.0000,25.8618,249.2984,190.2511,1.0495,9.7720,2.4711,0.1529,467.0507,443.2108,36.0863,36.0863,1.2188,1.5235,23.0696
12/05/2014 00:00:00,-0.0039,0.2128,16.0000,0.0000,0.0000,25.3684,247.0966,185.1316,1.0524,9.8261,2.4811,0.1529,461.6718,439.9731,36.0863,36.0863,1.2188,1.5235,22.5132
13/05/2014 00:00:00,-0.0039,0.2097,16.0000,0.0000,0.0000,24.8751,244.8947,180.0121,1.0552,9.8802,2.4911,0.1529,456.2928,436.7354,36.0863,36.0863,1.2188,1.5235,21.9568
14/05/2014 00:00:00,-0.0038,0.2092,16.0000,0.0000,0.0000,24.3817,245.3696,174.9109,1.0580,9.9344,2.5011,0.1529,450.9139,433.4977,36.0863,36.0863,1.2188,1.5235,21.4004
15/05/2014 00:00:00,-0.0038,0.2101,16.0000,0.0000,0.0000,23.8883,247.4710,169.8223,1.0609,9.9885,2.5111,0.1529,445.5350,430.2600,36.0863,36.0863,1.2188,1.5235,22.0619
16/05/2014 00:00:00,-0.0038,0.2110,16.0000,0.0000,0.0000,23.3949,249.5724,164.7336,1.0637,10.0426,2.5211,0.1529,440.1561,427.0223,36.0863,36.0863,1.2188,1.5235,23.3656
17/05/2014 00:00:00,-0.0038,0.2119,16.0000,0.0000,0.0000,22.9015,251.6738,159.6449,1.0666,10.0967,2.5311,0.1529,434.7772,423.7846,36.0863,36.0863,1.2188,1.5235,24.6692
18/05/2014 00:00:00,-0.0038,0.2128,16.0000,0.0000,0.0000,22.4081,253.7751,154.5562,1.0694,10.1508,2.5411,0.1529,429.3982,420.5469,36.0863,36.0863,1.2188,1.5235,25.9729
19/05/2014 00:00:00,-0.0037,0.2137,16.0000,0.0000,0.0000,21.9147,255.8765,149.4676,1.0723,10.2049,2.5510,0.1529,424.0193,417.3092,36.0863,36.0863,1.2188,1.5235,27.2766
20/05/2014 00:00:00,-0.0037,0.2146,16.0000,0.0000,0.0000,21.4213,257.9779,144.3789,1.0751,10.2590,2.5610,0.1529,418.6404,414.0715,36.0863,36.0863,1.2188,1.5235,28.5802
21/05/2014 00:00:00,-0.0037,0.2130,16.0000,0.0000,0.0000,21.3175,256.5712,166.7732,1.0779,10.3131,2.5710,0.1529,414.4111,410.8338,36.0863,36.0863,1.2188,1.5235,29.8839
22/05/2014 00:00:00,-0.0037,0.2101,16.0000,0.0000,0.0000,21.4401,253.1270,207.4094,1.0808,10.3672,2.5810,0.1529,410.8482,407.5961,36.0863,36.0863,1.2188,1.5235,30.7582
23/05/2014 00:00:00,-0.0037,0.2071,16.0000,0.0000,0.0000,21.5627,249.6827,248.0457,1.0836,10.4213,2.5910,0.1529,407.2853,404.3583,36.0863,36.0863,1.2188,1.5235,31.4067
24/05/2014 00:00:00,-0.0036,0.2041,16.0000,0.0000,0.0000,21.6852,246.2384,288.6819,1.0865,10.4754,2.6010,0.1529,403.7224,401.1206,36.0863,36.0863,1.2188,1.5235,32.0552
25/05/2014 00:00:00,-0.0036,0.2011,16.0000,0.0000,0.0000,21.8078,242.7942,329.3181,1.0893,10.5295,2.6110,0.1529,400.1594,397.8829,36.0863,36.0863,1.2188,1.5235,32.7037
26/05/2014 00:00:00,-0.0036,0.1981,16.0000,0.0000,0.0000,21.9304,239.3499,369.9544,1.0922,10.5836,2.6210,0.1529,396.5965,394.6452,36.0863,36.0863,1.2188,1.5235,33.3522
27/05/2014 00:00:00,-0.0036,0.1951,16.0000,0.0000,0.0000,22.0529,235.9056,410.5906,1.0950,10.6377,2.6310,0.1529,393.0336,391.4075,36.0863,36.0863,1.2188,1.5235,34.0007
28/05/2014 00:00:00,-0.0036,0.1936,16.0000,0.0000,0.0000,22.1755,232.4614,399.8960,1.0979,10.6918,2.6410,0.1529,389.4707,388.1698,36.0863,36.0863,1.2188,1.5235,34.6492
29/05/2014 00:00:00,-0.0035,0.1930,16.0000,0.0000,0.0000,22.2980,229.0171,354.2690,1.1007,10.6681,2.6404,0.1529,385.9078,384.9321,36.0863,36.0863,1.2188,1.5235,35.9810
30/05/2014 00:00:00,-0.0035,0.1924,16.0000,0.0000,0.0000,22.4206,225.5729,308.6421,1.1035,10.5889,2.6324,0.1529,382.3449,381.6944,36.0863,36.0863,1.2188,1.5235,37.6778
31/05/2014 00:00:00,-0.0035,0.1917,16.0000,0.0000,0.0000,22.5432,227.8450,263.0151,1.1064,10.5098,2.6243,0.1529,378.7819,378.4567,36.0863,36.0863,1.2188,1.5235,39.3747
01/06/2014 00:00:00,-0.0035,0.1911,16.0000,0.0000,0.0000,22.6657,233.1652,217.3882,1.1092,10.4306,2.6162,0.1529,375.2190,375.2190,36.0863,36.0863,1.2188,1.5235,41.0715
02/06/2014 00:00:00,-0.0035,0.1905,16.0000,0.0000,0.0000,22.7883,238.4854,171.7613,1.1121,10.3515,2.6082,0.1529,371.6561,373.5451,36.0863,36.0863,1.2188,1.5235,42.7683
03/06/2014 00:00:00,-0.0035,0.1899,16.0000,0.0000,0.0000,22.9109,243.8057,126.1343,1.1149,10.2723,2.6001,0.1529,368.0932,371.8711,36.0863,36.0863,1.2188,1.5235,44.4651
04/06/2014 00:00:00,-0.0035,0.1905,15.8294,0.0000,0.0000,22.9230,242.6867,106.7616,1.1178,10.1932,2.5920,0.1529,364.8743,370.1971,36.0863,36.0863,1.2188,1.5235,46.1619
05/06/2014 00:00:00,-0.0036,0.1919,15.5449,0.0000,0.0000,22.8613,237.2625,106.7616,1.1206,10.1140,2.5839,0.1529,361.8851,368.5231,36.0863,36.0863,1.2188,1.5235,43.9291
06/06/2014 00:00:00,-0.0036,0.1934,15.2603,0.0000,0.0000,22.7996,231.8382,106.7616,1.1234,10.0348,2.5759,0.1529,358.8960,366.8492,36.0863,36.0863,1.2188,1.5235,40.0324
07/06/2014 00:00:00,-0.0036,0.1948,14.9757,0.0000,0.0000,22.7379,226.4139,106.7616,1.1263,9.9557,2.5678,0.1529,355.9068,365.1752,36.0863,36.0863,1.2188,1.5235,36.1357
08/06/2014 00:00:00,-0.0036,0.1963,14.6911,0.0000,0.0000,22.6762,220.9896,106.7616,1.1291,9.8765,2.5597,0.1529,352.9177,363.5012,36.0863,36.0863,1.2188,1.5235,32.2389
09/06/2014 00:00:00,-0.0036,0.1977,14.4066,0.0000,0.0000,22.6145,215.5654,106.7616,1.1320,9.7974,2.5517,0.1529,349.9285,361.8273,36.0863,36.0863,1.2188,1.5235,28.3422
10/06/2014 00:00:00,-0.0037,0.1992,14.1220,0.0000,0.0000,22.5529,210.1411,106.7616,1.1348,9.7182,2.5436,0.1529,346.9393,360.1533,36.0863,36.0863,1.2188,1.5235,24.4455
11/06/2014 00:00:00,-0.0037,0.1986,14.0000,0.0000,0.0000,22.4912,208.0190,106.7616,1.1377,9.6391,2.5355,0.1529,343.9502,358.4793,36.0863,36.0863,1.2188,1.5235,20.5488
12/06/2014 00:00:00,-0.0037,0.1964,14.0000,0.0000,0.0000,22.4295,208.3807,106.7616,1.1405,9.5599,2.5274,0.1529,340.9610,356.8054,36.0863,36.0863,1.2188,1.5235,19.2474
13/06/2014 00:00:00,-0.0037,0.1942,14.0000,0.0000,0.0000,22.3678,208.7425,106.7616,1.1434,9.4808,2.5194,0.1529,337.9718,355.1314,36.0863,36.0863,1.2188,1.5235,19.0087
14/06/2014 00:00:00,-0.0037,0.1920,14.0000,0.0000,0.0000,22.3061,209.1043,106.7616,1.1462,9.4016,2.5113,0.1529,334.9827,353.4574,36.0863,36.0863,1.2188,1.5235,18.7700
15/06/2014 00:00:00,-0.0038,0.1899,14.0000,0.0000,0.0000,22.2444,209.4661,106.7616,1.1490,9.3225,2.5032,0.1529,331.9935,351.7835,36.0863,36.0863,1.2188,1.5235,18.5314
16/06/2014 00:00:00,-0.0038,0.1877,14.0000,0.0000,0.0000,22.1827,209.8278,106.7616,1.1519,9.2433,2.4952,0.1529,329.0044,350.1095,36.0863,36.0863,1.2188,1.5235,18.2927
17/06/2014 00:00:00,-0.0038,0.1855,14.0000,0.0000,0.0000,22.1210,210.1896,106.7616,1.1547,9.1642,2.4871,0.1529,326.0152,348.4355,36.0863,36.0863,1.2188,1.5235,18.2229
18/06/2014 00:00:00,-0.0038,0.1851,14.0000,0.0000,0.0000,22.1000,210.8643,103.6202,1.1576,9.0850,2.4790,0.1529,325.0000,346.7616,36.0863,36.0863,1.2188,1.5235,18.3419
19/06/2014 00:00:00,-0.0039,0.1856,14.0000,0.0000,0.0000,22.1000,211.7000,98.6008,1.1604,9.0058,2.4709,0.1529,325.0000,345.0876,36.0863,36.0863,1.2188,1.5235,18.4610
20/06/2014 00:00:00,-0.0039,0.1860,14.0000,0.0000,0.0000,22.1000,212.5356,93.5814,1.1633,8.9267,2.4629,0.1529,325.0000,343.4136,36.0863,36.0863,1.2188,1.5235,18.5801
21/06/2014 00:00:00,-0.0039,0.1865,14.0000,0.0000,0.0000,22.1000,213.3713,88.5619,1.1661,8.8475,2.4548,0.1529,325.0000,341.7397,36.0863,36.0863,1.2188,1.5235,18.6992
22/06/2014 00:00:00,-0.0039,0.1870,14.0000,0.0000,0.0000,22.1000,214.2069,83.5425,1.1689,8.7684,2.4467,0.1529,325.0000,340.0657,36.0863,36.0863,1.2188,1.5235,18.8183
23/06/2014 00:00:00,-0.0039,0.1875,14.0000,0.0000,0.0000,22.1000,215.0426,78.5230,1.1718,8.6892,2.4387,0.1529,325.0000,338.3917,36.0863,36.0863,1.2188,1.5235,18.9374
24/06/2014 00:00:00,-0.0040,0.1879,14.0000,0.0000,0.0000,22.1000,215.8783,73.5036,1.1746,8.6101,2.4306,0.1529,325.0000,336.7178,36.0863,36.0863,1.2188,1.5235,19.0565
25/06/2014 00:00:00,-0.0040,0.1880,13.8400,0.0000,0.0000,22.1000,216.4250,71.1744,1.1775,8.5309,2.4225,0.1529,325.0000,335.0438,36.0863,36.0863,1.2188,1.5235,19.1756
26/06/2014 00:00:00,-0.0040,0.1876,13.5518,0.0000,0.0000,22.1000,216.7401,71.1744,1.1803,8.4941,2.4219,0.1529,325.0000,333.3698,36.0863,36.0863,1.2188,1.5235,19.5094
27/06/2014 00:00:00,-0.0040,0.1873,13.2636,0.0000,0.0000,22.1000,217.0553,71.1744,1.1832,8.4843,2.4262,0.1529,325.0000,331.6959,36.0863,36.0863,1.2188,1.5235,19.9246
28/06/2014 00:00:00,-0.0040,0.1869,12.9755,0.0000,0.0000,22.1000,217.3705,71.1744,1.1860,8.4746,2.4304,0.1529,325.0000,330.0219,36.0863,36.0863,1.2188,1.5235,20.3398
29/06/2014 00:00:00,-0.0041,0.1866,12.6873,0.0000,0.0000,22.1000,217.6856,71.1744,1.1889,8.4648,2.4346,0.1529,325.0000,328.3479,36.0863,36.0863,1.2188,1.5235,20.7550
30/06/2014 00:00:00,-0.0041,0.1862,12.3991,0.0000,0.0000,22.1000,218.0008,71.1744,1.1917,8.4551,2.4389,0.1529,325.0000,326.6740,36.0863,36.0863,1.2188,1.5235,21.1702
01/07/2014 00:00:00,-0.0041,0.1859,12.1110,0.0000,0.0000,22.1000,218.3159,71.1744,1.1945,8.4454,2.4431,0.1529,325.0000,325.0000,36.0863,36.0863,1.2188,1.5235,21.5855
02/07/2014 00:00:00,-0.0041,0.1864,12.0000,0.0000,0.0000,22.0812,225.4233,71.1744,1.1974,8.4356,2.4474,0.1529,325.3652,326.1904,36.0863,36.0863,1.2188,1.5235,22.0007
03/07/2014 00:00:00,-0.0041,0.1875,12.0000,0.0000,0.0000,22.0505,236.7951,71.1744,1.2002,8.4259,2.4516,0.1529,325.9591,327.3808,36.0863,36.0863,1.2188,1.5235,22.1375
04/07/2014 00:00:00,-0.0040,0.1886,12.0000,0.0000,0.0000,22.0199,248.1670,71.1744,1.2031,8.4161,2.4558,0.1529,326.5530,328.5712,36.0863,36.0863,1.2188,1.5235,22.1554
05/07/2014 00:00:00,-0.0040,0.1897,12.0000,0.0000,0.0000,21.9892,259.5388,71.1744,1.2059,8.4064,2.4601,0.1529,327.1469,329.7615,36.0863,36.0863,1.2188,1.5235,22.1732
06/07/2014 00:00:00,-0.0040,0.1908,12.0000,0.0000,0.0000,21.9586,270.9107,71.1744,1.2088,8.3967,2.4643,0.1529,327.7408,330.9519,36.0863,36.0863,1.2188,1.5235,22.1911
07/07/2014 00:00:00,-0.0040,0.1920,12.0000,0.0000,0.0000,21.9279,282.2825,71.1744,1.2116,8.3869,2.4685,0.1529,328.3347,332.1423,36.0863,36.0863,1.2188,1.5235,22.2089
08/07/2014 00:00:00,-0.0039,0.1931,12.0000,0.0000,0.0000,21.8973,293.6544,71.1744,1.2144,8.3772,2.4728,0.1529,328.9286,333.3327,36.0863,36.0863,1.2188,1.5235,22.2268
09/07/2014 00:00:00,-0.0039,0.1946,11.9135,0.0000,0.0000,21.8666,298.6380,71.1744,1.2173,8.3674,2.4770,0.1529,329.5225,334.5231,36.0863,36.0863,1.2188,1.5235,22.2447
10/07/2014 00:00:00,-0.0039,0.1965,11.7711,0.0000,0.0000,21.8360,299.4834,71.1744,1.2201,8.3577,2.4812,0.1529,330.1164,335.7135,36.0863,36.0863,1.2188,1.5235,21.8738
11/07/2014 00:00:00,-0.0039,0.1984,11.6288,0.0000,0.0000,21.8053,300.3288,71.1744,1.2230,8.3479,2.4855,0.1529,330.7103,336.9039,36.0863,36.0863,1.2188,1.5235,21.3374
12/07/2014 00:00:00,-0.0038,0.2002,11.4864,0.0000,0.0000,21.7747,301.1741,71.1744,1.2258,8.3382,2.4897,0.1529,331.3042,338.0942,36.0863,36.0863,1.2188,1.5235,20.8010
13/07/2014 00:00:00,-0.0038,0.2021,11.3440,0.0000,0.0000,21.7440,302.0195,71.1744,1.2287,8.3285,2.4940,0.1529,331.8981,339.2846,36.0863,36.0863,1.2188,1.5235,20.2646
14/07/2014 00:00:00,-0.0038,0.2040,11.2017,0.0000,0.0000,21.7134,302.8649,71.1744,1.2315,8.3187,2.4982,0.1529,332.4921,340.4750,36.0863,36.0863,1.2188,1.5235,19.7282
15/07/2014 00:00:00,-0.0038,0.2059,11.0593,0.0000,0.0000,21.6828,303.7102,71.1744,1.2344,8.3090,2.5024,0.1529,333.0860,341.6654,36.0863,36.0863,1.2188,1.5235,19.1918
16/07/2014 00:00:00,-0.0037,0.2064,10.9163,0.0000,0.0000,21.6162,304.5068,71.1744,1.2372,8.2992,2.5067,0.1529,334.7232,342.8558,36.0863,36.0863,1.2188,1.5235,18.6554
17/07/2014 00:00:00,-0.0037,0.2059,10.7730,0.0000,0.0000,21.5240,305.2685,71.1744,1.2400,8.2895,2.5109,0.1529,337.1053,344.0462,36.0863,36.0863,1.2188,1.5235,18.8971
