ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
13/12/2012 00:00:00,0.0034,35.0000,22.1999,0.0000,0.0000,18.4744,122.8125,53.4443,2.6484,2.5655,0.3223,0.0298,1085.6999,1378.6325,37.4951,37.4951,1.0662,1.3328,135.6927
14/12/2012 00:00:00,0.0035,35.0000,21.6002,0.0000,0.0000,18.4017,122.8125,53.7848,2.6780,2.5336,0.3207,0.0298,1086.8535,1378.6325,37.4874,37.4874,1.0692,1.3365,135.2920
15/12/2012 00:00:00,0.0034,35.0000,20.9705,0.0000,0.0000,18.3290,122.8125,54.1253,2.7076,2.5017,0.3192,0.0298,1088.0071,1378.6325,37.4798,37.4798,1.0722,1.3403,134.8914
16/12/2012 00:00:00,0.0032,35.0000,19.9503,0.0000,0.0000,18.2563,122.8125,54.4657,2.7372,2.4698,0.3177,0.0297,1089.1607,1378.6325,37.4721,37.4721,1.0752,1.3441,134.4907
17/12/2012 00:00:00,0.0031,35.0000,20.6600,0.0000,0.0000,18.1837,122.8125,54.8062,2.7668,2.4379,0.3161,0.0297,1090.3143,1378.6325,37.4645,37.4645,1.0783,1.3478,134.0900
18/12/2012 00:00:00,0.0029,35.0000,22.0794,0.0000,0.0000,18.1110,122.8125,55.1467,2.7964,2.4060,0.3146,0.0297,1091.4679,1378.6325,37.4568,37.4568,1.0813,1.3516,133.6894
19/12/2012 00:00:00,0.0027,35.0000,22.1699,0.0000,0.0000,18.0383,122.8125,55.4871,2.8261,2.3741,0.3130,0.0297,1092.6214,1378.6325,37.4492,37.4492,1.0843,1.3554,133.2887
20/12/2012 00:00:00,0.0034,35.0000,21.0107,0.0000,0.0000,17.9656,122.8125,55.8276,2.8557,2.3422,0.3115,0.0296,1093.7750,1378.6325,37.4416,37.4416,1.0873,1.3591,132.8880
21/12/2012 00:00:00,0.0034,35.0000,21.6995,0.0000,0.0000,17.8930,122.8125,56.1681,2.8853,2.3103,0.3099,0.0296,1094.9286,1378.6325,37.4339,37.4339,1.0903,1.3629,132.4874
22/12/2012 00:00:00,0.0032,35.0000,22.2599,0.0000,0.0000,17.8203,122.8125,56.5085,2.9149,2.2784,0.3084,0.0296,1096.0822,1378.6325,37.4263,37.4263,1.0933,1.3667,132.0867
23/12/2012 00:00:00,0.0030,35.0000,22.3599,0.0000,0.0000,17.7476,122.8125,56.8490,2.9445,2.2466,0.3069,0.0296,1097.2358,1378.6325,37.4186,37.4186,1.0963,1.3704,131.6861
24/12/2012 00:00:00,0.0028,35.0000,21.3603,0.0000,0.0000,17.6749,122.8125,57.1895,2.9741,2.2147,0.3053,0.0295,1098.3894,1378.6325,37.4110,37.4110,1.0994,1.3742,131.2854
25/12/2012 00:00:00,0.0028,35.0000,20.7402,0.0000,0.0000,17.6022,122.8125,57.5299,3.0037,2.1828,0.3038,0.0295,1099.5430,1378.6325,37.4033,37.4033,1.1024,1.3780,130.8847
26/12/2012 00:00:00,0.0026,35.0000,20.0401,0.0000,0.0000,17.5296,122.8125,57.8704,3.0333,2.1509,0.3022,0.0295,1100.6966,1378.6325,37.3957,37.3957,1.1054,1.3817,130.4841
27/12/2012 00:00:00,0.0026,35.0000,20.9799,0.0000,0.0000,17.4569,122.8125,58.2109,3.0630,2.1190,0.3007,0.0294,1101.8502,1378.6325,37.3880,37.3880,1.1084,1.3855,130.0834
28/12/2012 00:00:00,0.0026,35.0000,20.4603,0.0000,0.0000,17.3842,122.8125,58.5513,3.0926,2.0871,0.2991,0.0294,1103.0038,1378.6325,37.3804,37.3804,1.1114,1.3893,129.6827
29/12/2012 00:00:00,0.0025,35.0000,20.4700,0.0000,0.0000,17.3115,122.8125,58.8918,3.1222,2.0552,0.2976,0.0294,1104.1574,1378.6325,37.3727,37.3727,1.1144,1.3930,129.2821
30/12/2012 00:00:00,0.0025,35.0000,21.1100,0.0000,0.0000,17.2389,122.8125,59.2323,3.1518,2.0233,0.2961,0.0294,1105.3110,1378.6325,37.3651,37.3651,1.1174,1.3968,128.8814
31/12/2012 00:00:00,0.0023,35.0000,21.6000,0.0000,0.0000,17.1662,122.8125,59.5728,3.1814,1.9914,0.2945,0.0293,1106.4645,1378.6325,37.3574,37.3574,1.1205,1.4006,128.4807
01/01/2013 00:00:00,0.0024,35.0000,21.9797,0.0000,0.0000,17.0935,122.8125,59.9132,3.2110,1.9595,0.2930,0.0293,1107.6181,1378.6325,37.3498,37.3498,1.1235,1.4043,128.0801
02/01/2013 00:00:00,0.0024,35.0000,22.4695,0.0000,0.0000,17.0208,122.8125,60.2537,3.2406,1.9277,0.2914,0.0291,1108.7717,1378.6325,37.3509,37.3509,1.1262,1.4078,127.6794
03/01/2013 00:00:00,0.0023,35.0000,22.2801,0.0000,0.0000,16.9481,122.8125,60.5942,3.2702,1.8958,0.2899,0.0290,1109.9253,1378.6325,37.3521,37.3521,1.1289,1.4112,127.2788
04/01/2013 00:00:00,0.0021,35.0000,22.4100,0.0000,0.0000,16.8755,122.8125,60.9346,3.2999,1.8639,0.2883,0.0288,1111.0789,1378.6325,37.3532,37.3532,1.1317,1.4146,126.8781
05/01/2013 00:00:00,0.0020,35.0000,22.6500,0.0000,0.0000,16.8028,122.8125,61.2751,3.3295,1.8320,0.2868,0.0287,1112.2325,1378.6325,37.3543,37.3543,1.1344,1.4180,126.4774
06/01/2013 00:00:00,0.0020,35.0000,21.7507,0.0000,0.0000,16.7301,122.8125,61.6156,3.3591,1.8001,0.2853,0.0285,1113.3861,1378.6325,37.3555,37.3555,1.1372,1.4214,126.0768
07/01/2013 00:00:00,0.0020,35.0000,22.1199,0.0000,0.0000,16.6574,122.8125,61.9560,3.3887,1.7682,0.2837,0.0284,1114.5397,1378.6325,37.3566,37.3566,1.1399,1.4249,125.6761
08/01/2013 00:00:00,0.0019,35.0000,21.7501,0.0000,0.0000,16.5848,122.8125,62.2965,3.4183,1.7363,0.2822,0.0282,1115.6933,1378.6325,37.3578,37.3578,1.1426,1.4283,125.2754
09/01/2013 00:00:00,0.0021,35.0000,20.8007,0.0000,0.0000,16.5121,122.8125,62.6370,3.4479,1.7044,0.2806,0.0281,1116.8469,1378.6325,37.3589,37.3589,1.1454,1.4317,124.8748
10/01/2013 00:00:00,0.0022,35.0000,20.7201,0.0000,0.0000,16.4394,122.8125,62.9774,3.4775,1.6725,0.2791,0.0279,1118.0005,1378.6325,37.3600,37.3600,1.1481,1.4351,124.4741
11/01/2013 00:00:00,0.0021,35.0000,22.1298,0.0000,0.0000,16.3667,122.8125,63.3179,3.5072,1.6406,0.2775,0.0278,1119.1541,1378.6325,37.3612,37.3612,1.1508,1.4385,124.0734
12/01/2013 00:00:00,0.0021,35.0000,21.1808,0.0000,0.0000,16.2940,122.8125,63.6584,3.5368,1.6088,0.2760,0.0276,1120.3077,1378.6325,37.3623,37.3623,1.1536,1.4420,123.6728
13/01/2013 00:00:00,0.0024,35.0000,20.5205,0.0000,0.0000,16.2214,122.8125,63.9988,3.5664,1.5769,0.2745,0.0274,1121.4612,1378.6325,37.3634,37.3634,1.1563,1.4454,123.2721
14/01/2013 00:00:00,0.0023,35.0000,19.8402,0.0000,0.0000,16.1487,122.8125,64.3393,3.5960,1.5450,0.2729,0.0273,1122.6148,1378.6325,37.3646,37.3646,1.1590,1.4488,122.8715
15/01/2013 00:00:00,0.0024,35.0000,20.8300,0.0000,0.0000,16.0760,122.8125,64.6798,3.6256,1.5131,0.2714,0.0271,1123.7684,1378.6325,37.3657,37.3657,1.1618,1.4522,122.4708
16/01/2013 00:00:00,0.0022,35.0000,21.6698,0.0000,0.0000,16.0033,122.8125,65.0203,3.6552,1.4812,0.2698,0.0270,1124.9220,1378.6325,37.3669,37.3669,1.1645,1.4556,122.0701
17/01/2013 00:00:00,0.0022,35.0000,22.0397,0.0000,0.0000,15.9307,122.8125,65.3607,3.6848,1.4493,0.2683,0.0268,1126.0756,1378.6325,37.3680,37.3680,1.1673,1.4591,121.6695
18/01/2013 00:00:00,0.0020,35.0000,22.1200,0.0000,0.0000,15.8580,122.8125,65.7012,3.7144,1.4174,0.2667,0.0267,1127.2292,1378.6325,37.3691,37.3691,1.1700,1.4625,121.2688
19/01/2013 00:00:00,0.0019,35.0000,20.9707,0.0000,0.0000,15.7853,122.8125,66.0417,3.7441,1.3855,0.2652,0.0265,1128.3828,1378.6325,37.3703,37.3703,1.1727,1.4659,120.8681
20/01/2013 00:00:00,0.0020,35.0000,20.6701,0.0000,0.0000,15.7126,122.8125,66.3821,3.7737,1.3536,0.2637,0.0264,1129.5364,1378.6325,37.3714,37.3714,1.1755,1.4693,120.4675
21/01/2013 00:00:00,0.0020,35.0000,21.0397,0.0000,0.0000,15.6400,122.8125,66.7226,3.8033,1.3217,0.2621,0.0262,1130.6900,1378.6325,37.3726,37.3726,1.1782,1.4727,120.0668
22/01/2013 00:00:00,0.0020,35.0000,21.3498,0.0000,0.0000,15.5673,122.8125,67.0631,3.8329,1.2899,0.2606,0.0261,1131.8436,1378.6325,37.3737,37.3737,1.1809,1.4762,119.6661
23/01/2013 00:00:00,0.0020,35.0000,22.0000,0.0000,0.0000,15.4946,122.8125,67.4035,3.8625,1.2580,0.2590,0.0259,1132.9972,1378.6325,37.3748,37.3748,1.1837,1.4796,119.2655
24/01/2013 00:00:00,0.0022,35.0000,22.3700,0.0000,0.0000,15.4219,122.8125,67.7440,3.8921,1.2261,0.2575,0.0257,1134.1508,1378.6325,37.3760,37.3760,1.1864,1.4830,118.8648
25/01/2013 00:00:00,0.0020,35.0000,21.5205,0.0000,0.0000,15.3492,122.8125,68.0845,3.9217,1.1942,0.2559,0.0256,1135.3043,1378.6325,37.3771,37.3771,1.1891,1.4864,118.4642
26/01/2013 00:00:00,0.0018,35.0000,21.1603,0.0000,0.0000,15.2766,122.8125,68.4249,3.9513,1.1623,0.2544,0.0254,1136.4579,1378.6325,37.3782,37.3782,1.1919,1.4899,118.0635
27/01/2013 00:00:00,0.0020,35.0000,21.7295,0.0000,0.0000,15.2039,122.8125,68.7654,3.9810,1.1304,0.2529,0.0253,1137.6115,1378.6325,37.3794,37.3794,1.1946,1.4933,117.6628
28/01/2013 00:00:00,0.0021,35.0000,21.0806,0.0000,0.0000,15.1312,122.8125,69.1059,4.0106,1.0985,0.2513,0.0251,1138.7651,1378.6325,37.3805,37.3805,1.1974,1.4967,117.2622
29/01/2013 00:00:00,0.0022,35.0000,19.7008,0.0000,0.0000,15.0585,122.8125,69.4464,4.0402,1.0666,0.2498,0.0250,1139.9187,1378.6325,37.3817,37.3817,1.2001,1.5001,116.8615
30/01/2013 00:00:00,0.0021,35.0000,20.5995,0.0000,0.0000,14.9859,122.8125,69.7868,4.0698,1.0347,0.2482,0.0248,1141.0723,1378.6325,37.3828,37.3828,1.2028,1.5035,116.4608
31/01/2013 00:00:00,0.0016,35.0000,20.7799,0.0000,0.0000,14.9132,122.8125,70.1273,4.0994,1.0028,0.2467,0.0247,1142.2259,1378.6325,37.3839,37.3839,1.2056,1.5070,116.0602
01/02/2013 00:00:00,0.0013,35.0000,19.1112,0.0000,0.0000,14.8405,122.8125,70.4678,4.1290,0.9710,0.2451,0.0245,1143.3795,1378.6325,37.3851,37.3851,1.2083,1.5104,115.6595
02/02/2013 00:00:00,0.0014,35.0000,18.9300,0.0000,0.0000,14.7678,122.8125,70.8082,4.1586,0.9391,0.2436,0.0245,1144.5331,1378.6325,37.4231,37.4231,1.2050,1.5062,115.2588
03/02/2013 00:00:00,0.0014,35.0000,20.2490,0.0000,0.0000,14.6951,122.8125,71.1487,4.1882,0.9072,0.2421,0.0245,1145.6867,1378.6325,37.4612,37.4612,1.2017,1.5021,114.8582
04/02/2013 00:00:00,0.0011,35.0000,20.6798,0.0000,0.0000,14.6225,122.8125,71.4892,4.2179,0.8753,0.2405,0.0245,1146.8403,1378.6325,37.4992,37.4992,1.1983,1.4979,114.4575
05/02/2013 00:00:00,0.0009,35.0000,21.0398,0.0000,0.0000,14.5498,122.8125,71.8296,4.2475,0.8434,0.2390,0.0245,1147.9939,1378.6325,37.5373,37.5373,1.1950,1.4938,114.0569
06/02/2013 00:00:00,0.0005,35.0000,21.2799,0.0000,0.0000,14.4771,122.8125,72.1701,4.2771,0.8115,0.2374,0.0244,1149.1474,1378.6325,37.5754,37.5754,1.1917,1.4896,113.6562
07/02/2013 00:00:00,0.0007,35.0000,21.9297,0.0000,0.0000,14.4044,122.8125,72.5106,4.3067,0.7796,0.2359,0.0244,1150.3010,1378.6325,37.6134,37.6134,1.1884,1.4855,113.2555
08/02/2013 00:00:00,0.0006,35.0000,22.1698,0.0000,0.0000,14.3318,122.8125,72.8510,4.3363,0.7477,0.2343,0.0244,1151.4546,1378.6325,37.6515,37.6515,1.1851,1.4813,112.8549
09/02/2013 00:00:00,0.0009,35.0000,22.4797,0.0000,0.0000,14.2591,122.8125,73.1915,4.3659,0.7158,0.2328,0.0244,1152.6082,1378.6325,37.6895,37.6895,1.1817,1.4772,112.4542
10/02/2013 00:00:00,0.0006,35.0000,21.8905,0.0000,0.0000,14.1864,122.8125,73.5320,4.3955,0.6839,0.2313,0.0244,1153.7618,1378.6325,37.7276,37.7276,1.1784,1.4730,112.0535
11/02/2013 00:00:00,0.0007,35.0000,20.6006,0.0000,0.0000,14.1137,122.8125,73.8724,4.4251,0.6521,0.2297,0.0244,1154.9154,1378.6325,37.7656,37.7656,1.1751,1.4689,111.6529
12/02/2013 00:00:00,0.0006,35.0000,20.7900,0.0000,0.0000,14.0410,122.8125,74.2129,4.4548,0.6202,0.2282,0.0243,1156.0690,1378.6325,37.8037,37.8037,1.1718,1.4647,111.2522
13/02/2013 00:00:00,0.0008,35.0000,21.5496,0.0000,0.0000,13.9684,122.8125,74.5534,4.4844,0.5883,0.2266,0.0243,1157.2226,1378.6325,37.8418,37.8418,1.1685,1.4606,110.8515
14/02/2013 00:00:00,0.0007,35.0000,22.1097,0.0000,0.0000,13.9147,122.8125,74.4284,4.4409,0.5663,0.2263,0.0243,1158.3762,1378.6325,37.8798,37.8798,1.1652,1.4564,110.4509
15/02/2013 00:00:00,0.0006,35.0000,22.6500,0.0000,0.0000,13.8822,122.8125,73.7832,4.3157,0.5555,0.2272,0.0243,1159.5298,1378.6325,37.9179,37.9179,1.1618,1.4523,110.0502
16/02/2013 00:00:00,0.0008,35.0000,23.1496,0.0000,0.0000,13.8497,122.8125,73.1379,4.1905,0.5448,0.2282,0.0243,1160.6834,1378.6325,37.9559,37.9559,1.1585,1.4481,109.6496
17/02/2013 00:00:00,0.0004,35.0000,22.9701,0.0000,0.0000,13.8172,122.8125,72.4927,4.0653,0.5340,0.2292,0.0243,1161.8370,1378.6325,37.9940,37.9940,1.1552,1.4440,109.2489
18/02/2013 00:00:00,0.0005,35.0000,22.9000,0.0000,0.0000,13.7847,122.8125,71.8474,3.9401,0.5232,0.2302,0.0243,1162.9905,1378.6325,38.0320,38.0320,1.1519,1.4399,108.8482
19/02/2013 00:00:00,0.0006,35.0000,21.6008,0.0000,0.0000,13.7522,122.8125,71.2021,3.8149,0.5124,0.2311,0.0242,1164.1441,1378.6325,38.0701,38.0701,1.1486,1.4357,108.4476
20/02/2013 00:00:00,0.0008,35.0000,19.7815,0.0000,0.0000,13.7197,122.8125,70.5569,3.6897,0.5016,0.2321,0.0242,1165.2977,1378.6325,38.1081,38.1081,1.1452,1.4316,108.0469
21/02/2013 00:00:00,0.0010,35.0000,20.5794,0.0000,0.0000,13.6873,122.8125,69.9116,3.5645,0.4908,0.2331,0.0242,1166.4513,1378.6325,38.1462,38.1462,1.1419,1.4274,107.6462
22/02/2013 00:00:00,0.0008,35.0000,21.9294,0.0000,0.0000,13.6548,122.8125,69.2664,3.4393,0.4800,0.2341,0.0242,1167.6049,1378.6325,38.1843,38.1843,1.1386,1.4233,107.2456
23/02/2013 00:00:00,0.0007,35.0000,22.8793,0.0000,0.0000,13.6223,122.8125,68.6211,3.3141,0.4692,0.2350,0.0242,1168.7585,1378.6325,38.2223,38.2223,1.1353,1.4191,106.8449
24/02/2013 00:00:00,0.0008,35.0000,22.4304,0.0000,0.0000,13.5898,122.8125,67.9759,3.1889,0.4584,0.2360,0.0242,1169.9121,1378.6325,38.2604,38.2604,1.1320,1.4150,106.4442
25/02/2013 00:00:00,0.0016,35.0000,22.0104,0.0000,0.0000,13.5573,122.8125,67.3306,3.0637,0.4476,0.2370,0.0241,1171.0657,1378.6325,38.2984,38.2984,1.1286,1.4108,106.0436
26/02/2013 00:00:00,0.0014,35.0000,22.2199,0.0000,0.0000,13.5248,122.8125,66.6853,2.9385,0.4368,0.2380,0.0241,1172.2193,1378.6325,38.3365,38.3365,1.1253,1.4067,105.6429
27/02/2013 00:00:00,0.0013,35.0000,21.7501,0.0000,0.0000,13.4923,122.8125,66.0401,2.8133,0.4260,0.2389,0.0241,1173.3729,1378.6325,38.3745,38.3745,1.1220,1.4025,105.2423
28/02/2013 00:00:00,0.0012,35.0000,19.6413,0.0000,0.0000,13.4598,122.8125,65.3948,2.6881,0.4152,0.2399,0.0241,1174.5265,1378.6325,38.4126,38.4126,1.1187,1.3984,104.8416
01/03/2013 00:00:00,0.0009,35.0000,18.2207,0.0000,0.0000,13.4274,122.8125,64.7496,2.5629,0.4044,0.2409,0.0241,1177.0695,1378.6325,38.4507,38.4507,1.1154,1.3942,104.4409
02/03/2013 00:00:00,0.0011,35.0000,18.8895,0.0000,0.0000,13.3949,122.8125,64.1043,2.4377,0.3937,0.2419,0.0241,1180.5799,1378.6325,38.4817,38.4817,1.1104,1.3880,104.0403
03/03/2013 00:00:00,0.0007,35.0000,20.0198,0.0000,0.0000,13.3624,122.8125,63.4591,2.3125,0.3829,0.2428,0.0241,1184.0903,1378.6325,38.5128,38.5128,1.1055,1.3818,103.6396
04/03/2013 00:00:00,0.0009,35.0000,20.9096,0.0000,0.0000,13.3299,122.8125,62.8138,2.1873,0.3721,0.2438,0.0242,1187.6008,1378.6325,38.5439,38.5439,1.1005,1.3756,103.2389
05/03/2013 00:00:00,0.0007,35.0000,21.0700,0.0000,0.0000,13.2974,122.8125,62.1686,2.0621,0.3613,0.2448,0.0242,1191.1112,1378.6325,38.5749,38.5749,1.0956,1.3694,102.8383
06/03/2013 00:00:00,0.0008,35.0000,22.0100,0.0000,0.0000,13.2649,122.8125,61.5233,1.9369,0.3505,0.2458,0.0242,1194.6217,1378.6325,38.6060,38.6060,1.0906,1.3633,102.4376
07/03/2013 00:00:00,0.0012,35.0000,22.7099,0.0000,0.0000,13.2324,122.8125,60.8780,1.8117,0.3397,0.2467,0.0243,1198.1321,1378.6325,38.6371,38.6371,1.0857,1.3571,102.0369
08/03/2013 00:00:00,0.0011,35.0000,22.2202,0.0000,0.0000,13.1999,122.8125,60.2328,1.6865,0.3289,0.2477,0.0243,1201.6425,1378.6325,38.6681,38.6681,1.0807,1.3509,101.6363
09/03/2013 00:00:00,0.0008,35.0000,22.6099,0.0000,0.0000,13.1675,122.8125,59.5875,1.5613,0.3181,0.2487,0.0243,1205.1530,1378.6325,38.6992,38.6992,1.0757,1.3447,101.2356
10/03/2013 00:00:00,0.0008,35.0000,23.4699,0.0000,0.0000,13.1350,122.8125,58.9423,1.4361,0.3073,0.2497,0.0244,1208.6634,1378.6325,38.7303,38.7303,1.0708,1.3385,100.8350
11/03/2013 00:00:00,0.0008,35.0000,24.3894,0.0000,0.0000,13.1025,122.8125,58.2970,1.3109,0.2965,0.2506,0.0244,1212.1739,1378.6325,38.7613,38.7613,1.0658,1.3323,100.4343
12/03/2013 00:00:00,0.0004,35.0000,24.3101,0.0000,0.0000,13.0700,122.8125,57.6518,1.1857,0.2857,0.2516,0.0244,1215.6843,1378.6325,38.7924,38.7924,1.0609,1.3261,100.0336
13/03/2013 00:00:00,0.0007,35.0000,22.4902,0.0000,0.0000,13.0375,122.8125,57.0065,1.0605,0.2749,0.2526,0.0244,1219.1947,1378.6325,38.8235,38.8235,1.0559,1.3199,99.6330
14/03/2013 00:00:00,0.0007,35.0000,22.0004,0.0000,0.0000,13.0050,122.8125,56.3612,0.9353,0.2641,0.2536,0.0245,1222.7052,1378.6325,38.8546,38.8546,1.0510,1.3137,99.2323
15/03/2013 00:00:00,0.0008,35.0000,21.8201,0.0000,0.0000,12.9725,122.8125,55.7160,0.8101,0.2533,0.2545,0.0245,1222.9346,1378.6325,38.8856,38.8856,1.0460,1.3075,98.8316
16/03/2013 00:00:00,0.0012,35.0000,21.2202,0.0000,0.0000,12.9401,122.8125,55.0707,0.6849,0.2426,0.2555,0.0245,1216.9704,1378.6325,38.9167,38.9167,1.0411,1.3013,98.4310
17/03/2013 00:00:00,0.0009,35.0000,18.0829,0.0000,0.0000,12.9076,122.8125,54.4255,0.5597,0.2318,0.2565,0.0246,1211.0062,1378.6325,38.9478,38.9478,1.0361,1.2951,98.0303
18/03/2013 00:00:00,0.0008,35.0000,18.0200,0.0000,0.0000,12.8751,122.8125,53.7802,0.4345,0.2210,0.2575,0.0246,1205.0419,1378.6325,38.9788,38.9788,1.0312,1.2890,97.6296
19/03/2013 00:00:00,0.0009,35.0000,18.4499,0.0000,0.0000,12.8577,122.8125,53.3412,0.3627,0.2221,0.2578,0.0246,1199.0777,1378.6325,39.0099,39.0099,1.0262,1.2828,97.2290
20/03/2013 00:00:00,0.0007,35.0000,19.4997,0.0000,0.0000,12.8647,122.8125,53.2372,0.3773,0.2427,0.2573,0.0247,1193.1135,1378.6325,39.0410,39.0410,1.0213,1.2766,96.8283
21/03/2013 00:00:00,0.0007,35.0000,20.0099,0.0000,0.0000,12.8717,122.8125,53.1333,0.3919,0.2633,0.2567,0.0247,1187.1492,1378.6325,39.0720,39.0720,1.0163,1.2704,96.4277
22/03/2013 00:00:00,0.0010,35.0000,19.1608,0.0000,0.0000,12.8787,122.8125,53.0294,0.4065,0.2839,0.2561,0.0247,1181.1850,1378.6325,39.1031,39.1031,1.0113,1.2642,96.0270
23/03/2013 00:00:00,0.0012,35.0000,19.9099,0.0000,0.0000,12.8857,122.8125,52.9254,0.4211,0.3045,0.2555,0.0247,1175.2208,1378.6325,39.1342,39.1342,1.0064,1.2580,95.6263
24/03/2013 00:00:00,0.0011,35.0000,20.3798,0.0000,0.0000,12.8928,122.8125,52.8215,0.4357,0.3251,0.2549,0.0248,1169.2565,1378.6325,39.1653,39.1653,1.0014,1.2518,95.2257
25/03/2013 00:00:00,0.0010,35.0000,20.2501,0.0000,0.0000,12.8998,122.8125,52.7175,0.4503,0.3457,0.2543,0.0248,1163.2923,1378.6325,39.1963,39.1963,0.9965,1.2456,94.8250
26/03/2013 00:00:00,0.0007,35.0000,20.4499,0.0000,0.0000,12.9068,122.8125,52.6136,0.4649,0.3663,0.2537,0.0248,1157.3281,1378.6325,39.2274,39.2274,0.9915,1.2394,94.4243
27/03/2013 00:00:00,0.0010,35.0000,20.4500,0.0000,0.0000,12.9138,122.8125,52.5097,0.4795,0.3869,0.2531,0.0249,1151.3639,1378.6325,39.2585,39.2585,0.9866,1.2332,94.0237
28/03/2013 00:00:00,0.0011,35.0000,19.6408,0.0000,0.0000,12.9208,122.8125,52.4057,0.4941,0.4075,0.2525,0.0249,1145.3996,1378.6325,39.2895,39.2895,0.9816,1.2270,93.6230
29/03/2013 00:00:00,0.0011,35.0000,19.3702,0.0000,0.0000,12.9278,122.8125,52.3018,0.5088,0.4281,0.2520,0.0249,1139.7729,1378.6325,39.3206,39.3206,0.9767,1.2208,93.2223
30/03/2013 00:00:00,0.0014,35.0000,19.4500,0.0000,0.0000,12.9349,122.8125,52.1979,0.5234,0.4487,0.2514,0.0250,1134.7107,1378.6325,39.3517,39.3517,0.9717,1.2147,92.8217
31/03/2013 00:00:00,0.0014,35.0000,19.6099,0.0000,0.0000,12.9419,122.8125,52.0939,0.5380,0.4694,0.2508,0.0250,1129.6486,1378.6325,39.3827,39.3827,0.9668,1.2085,92.4210
01/04/2013 00:00:00,0.0012,35.0000,19.5100,0.0000,0.0000,12.9489,122.8125,51.9900,0.5526,0.4900,0.2502,0.0250,1124.5865,1378.6325,39.4138,39.4138,0.9618,1.2023,92.0204
02/04/2013 00:00:00,0.0015,35.0000,19.2901,0.0000,0.0000,12.9559,122.8125,51.8860,0.5672,0.5106,0.2496,0.0250,1119.5244,1378.6325,39.3962,39.3962,0.9612,1.2015,91.6197
03/04/2013 00:00:00,0.0012,35.0000,18.3109,0.0000,0.0000,12.9629,122.8125,51.7821,0.5818,0.5312,0.2490,0.0249,1114.4622,1378.6325,39.3786,39.3786,0.9605,1.2007,91.2190
04/04/2013 00:00:00,0.0009,35.0000,17.1501,0.0000,0.0000,12.9699,122.8125,51.6782,0.5964,0.5518,0.2484,0.0248,1109.4001,1378.6325,39.3610,39.3610,0.9599,1.1999,90.8184
05/04/2013 00:00:00,0.0010,35.0000,17.5398,0.0000,0.0000,12.9770,122.8125,51.5742,0.6110,0.5724,0.2478,0.0248,1104.3380,1378.6325,39.3434,39.3434,0.9593,1.1991,90.4177
06/04/2013 00:00:00,0.0010,35.0000,18.5799,0.0000,0.0000,12.9840,122.8125,51.4703,0.6256,0.5930,0.2472,0.0247,1099.2759,1378.6325,39.3258,39.3258,0.9586,1.1983,90.0170
07/04/2013 00:00:00,0.0012,35.0000,19.5499,0.0000,0.0000,12.9910,122.8125,51.3663,0.6402,0.6136,0.2467,0.0247,1094.2137,1378.6325,39.3082,39.3082,0.9580,1.1975,89.6164
08/04/2013 00:00:00,0.0013,35.0000,19.5900,0.0000,0.0000,12.9980,122.8125,51.2624,0.6548,0.6342,0.2461,0.0246,1089.1516,1378.6325,39.2906,39.2906,0.9574,1.1967,89.2157
09/04/2013 00:00:00,0.0012,35.0000,19.5400,0.0000,0.0000,13.0050,122.8125,51.1585,0.6694,0.6548,0.2455,0.0245,1084.0895,1378.6325,39.2730,39.2730,0.9567,1.1959,88.8150
10/04/2013 00:00:00,0.0012,35.0000,19.8098,0.0000,0.0000,13.0120,122.8125,51.0545,0.6840,0.6754,0.2449,0.0245,1079.0274,1378.6325,39.2554,39.2554,0.9561,1.1951,88.4144
11/04/2013 00:00:00,0.0012,35.0000,19.8899,0.0000,0.0000,13.0191,122.8125,50.9506,0.6986,0.6960,0.2443,0.0244,1073.9652,1378.6325,39.2378,39.2378,0.9555,1.1943,88.0137
12/04/2013 00:00:00,0.0010,35.0000,19.9300,0.0000,0.0000,13.0261,122.8125,50.8466,0.7132,0.7166,0.2437,0.0244,1068.9031,1378.6325,39.2202,39.2202,0.9548,1.1935,87.6130
13/04/2013 00:00:00,0.0012,35.0000,19.8800,0.0000,0.0000,13.0331,122.8125,50.7427,0.7278,0.7372,0.2431,0.0243,1063.3432,1378.6325,39.2026,39.2026,0.9542,1.1927,87.2124
14/04/2013 00:00:00,0.0014,35.0000,19.7301,0.0000,0.0000,13.0401,122.8125,50.6388,0.7424,0.7578,0.2425,0.0243,1057.3894,1378.6325,39.1850,39.1850,0.9535,1.1919,86.8117
15/04/2013 00:00:00,0.0017,35.0000,19.1905,0.0000,0.0000,13.0471,122.8125,50.5348,0.7570,0.7784,0.2419,0.0242,1051.4355,1378.6325,39.1674,39.1674,0.9529,1.1911,86.4111
16/04/2013 00:00:00,0.0014,35.0000,18.2408,0.0000,0.0000,13.0541,122.8125,50.4309,0.7716,0.7990,0.2414,0.0241,1045.4817,1378.6325,39.1498,39.1498,0.9523,1.1903,86.0104
17/04/2013 00:00:00,0.0013,35.0000,18.2400,0.0000,0.0000,13.0611,122.8125,50.3269,0.7862,0.8196,0.2408,0.0241,1039.5279,1378.6325,39.1322,39.1322,0.9516,1.1895,85.6097
