ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
23/05/2014 00:00:00,0.0092,0.7051,15.7702,0.0000,0.0000,29.8643,226.2699,35.5872,0.7147,0.8203,0.1288,0.0256,1997.4195,1815.5303,68.2542,68.2542,0.9176,1.1470,57.0884
24/05/2014 00:00:00,0.0093,0.7047,15.7742,0.0000,0.0000,29.9360,225.3443,35.5872,0.7038,0.8477,0.1338,0.0256,1990.5554,1815.5303,68.2542,68.2542,0.9176,1.1470,56.2043
25/05/2014 00:00:00,0.0093,0.7043,15.7782,0.0000,0.0000,30.0076,224.4186,35.5872,0.6928,0.8750,0.1387,0.0256,1988.1704,1815.5303,68.2542,68.2542,0.9176,1.1470,55.3203
26/05/2014 00:00:00,0.0098,0.7039,15.7822,0.0000,0.0000,30.0793,223.4930,35.5872,0.6819,0.9024,0.1437,0.0256,1985.7853,1815.5303,68.2542,68.2542,0.9176,1.1470,54.4362
27/05/2014 00:00:00,0.0126,0.7035,15.7862,0.0000,0.0000,30.1509,222.5674,35.5872,0.6709,0.9298,0.1486,0.0256,1983.4003,1815.5303,68.2542,68.2542,0.9176,1.1470,53.5521
28/05/2014 00:00:00,0.0973,0.7031,15.7902,0.0000,0.0000,30.2226,221.6417,35.5872,0.6600,0.9572,0.1536,0.0256,1981.0152,1815.5303,68.2542,68.2542,0.9176,1.1470,52.6680
29/05/2014 00:00:00,0.0822,0.7027,15.7942,0.0000,0.0000,30.2942,220.7161,35.5872,0.6490,0.9846,0.1585,0.0256,1978.6302,1815.5303,68.2542,68.2542,0.9176,1.1470,51.7840
30/05/2014 00:00:00,0.0367,0.7023,15.7982,0.0000,0.0000,30.3659,219.7904,35.5872,0.6430,0.9996,0.1612,0.0256,1976.2451,1815.5303,68.2542,68.2542,0.9176,1.1470,50.8999
31/05/2014 00:00:00,0.0273,0.7025,15.7735,0.0000,0.0000,30.4375,219.7767,35.5872,0.6434,0.9985,0.1610,0.0256,1973.8601,1815.5303,68.2542,68.2542,0.9176,1.1470,50.0158
01/06/2014 00:00:00,0.0273,0.7032,15.7253,0.0000,0.0000,30.5092,220.5054,35.5872,0.6438,0.9975,0.1608,0.0256,1971.4751,1815.5303,68.2542,68.2542,0.9176,1.1470,49.1317
02/06/2014 00:00:00,0.0763,0.7039,15.6772,0.0000,0.0000,30.5809,221.2341,35.5872,0.6443,0.9965,0.1607,0.0256,1969.0900,1815.5303,68.2542,68.2542,0.9176,1.1470,48.2477
03/06/2014 00:00:00,0.0750,0.7046,15.6291,0.0000,0.0000,30.6525,221.9628,35.5872,0.6447,0.9955,0.1605,0.0256,1966.7050,1815.5303,68.2542,68.2542,0.9176,1.1470,47.3636
04/06/2014 00:00:00,0.0484,0.7053,15.5810,0.0000,0.0000,30.7242,222.6916,35.5872,0.6451,0.9945,0.1603,0.0256,1964.3199,1815.5303,68.2542,68.2542,0.9176,1.1470,46.4795
05/06/2014 00:00:00,0.0319,0.7060,15.5329,0.0000,0.0000,30.7958,223.4203,35.5872,0.6455,0.9935,0.1601,0.0256,1961.9349,1815.5303,68.2542,68.2542,0.9176,1.1470,45.5954
06/06/2014 00:00:00,0.0272,0.7067,15.4847,0.0000,0.0000,30.8675,224.1490,35.5872,0.6459,0.9925,0.1599,0.0256,1959.5498,1815.5303,68.2542,68.2542,0.9176,1.1470,44.7114
07/06/2014 00:00:00,0.0255,0.7074,15.4366,0.0000,0.0000,30.9391,224.8778,35.5872,0.6463,0.9914,0.1597,0.0256,1924.8083,1815.5303,68.2542,68.2542,0.9176,1.1470,43.8273
08/06/2014 00:00:00,0.0227,0.7081,15.3885,0.0000,0.0000,31.0108,225.6065,35.5872,0.6467,0.9904,0.1596,0.0256,1856.3816,1815.5303,68.2542,68.2542,0.9176,1.1470,42.9432
09/06/2014 00:00:00,0.0274,0.7088,15.3404,0.0000,0.0000,31.0824,226.3352,35.5872,0.6471,0.9894,0.1594,0.0256,1787.9550,1815.5303,68.2542,68.2542,0.9176,1.1470,42.0591
10/06/2014 00:00:00,0.0250,0.7095,15.2923,0.0000,0.0000,31.1541,227.0639,35.5872,0.6475,0.9884,0.1592,0.0256,1719.5283,1815.5303,68.2542,68.2542,0.9176,1.1470,41.1751
11/06/2014 00:00:00,0.0204,0.7102,15.2442,0.0000,0.0000,31.2257,227.7927,35.5872,0.6479,0.9874,0.1590,0.0256,1651.1017,1815.5303,68.2542,68.2542,0.9176,1.1470,40.2910
12/06/2014 00:00:00,0.0185,0.7108,15.1960,0.0000,0.0000,31.2974,228.5214,35.5872,0.6483,0.9864,0.1588,0.0256,1582.6750,1815.5303,68.2542,68.2542,0.9176,1.1470,39.4069
13/06/2014 00:00:00,0.0181,0.7115,15.1479,0.0000,0.0000,31.3690,229.2501,35.5872,0.6487,0.9854,0.1586,0.0256,1514.2484,1815.5303,68.2542,68.2542,0.9176,1.1470,38.5228
14/06/2014 00:00:00,0.0281,0.7122,15.0998,0.0000,0.0000,31.4407,229.9788,35.5872,0.6491,0.9843,0.1585,0.0256,1445.8217,1815.5303,68.2542,68.2542,0.9176,1.1470,37.6387
15/06/2014 00:00:00,0.0895,0.7129,15.0517,0.0000,0.0000,31.5123,230.7076,35.5872,0.6495,0.9833,0.1583,0.0256,1377.3951,1815.5303,68.2542,68.2542,0.9176,1.1470,36.7547
16/06/2014 00:00:00,0.0845,0.7136,15.0036,0.0000,0.0000,31.5840,231.4363,35.5872,0.6499,0.9823,0.1581,0.0256,1308.9684,1815.5303,68.2542,68.2542,0.9176,1.1470,35.8706
17/06/2014 00:00:00,0.0711,0.7143,14.9555,0.0000,0.0000,31.6557,232.1650,35.5872,0.6503,0.9813,0.1579,0.0256,1240.5418,1815.5303,68.2542,68.2542,0.9176,1.1470,34.9865
18/06/2014 00:00:00,0.0780,0.7150,14.9073,0.0000,0.0000,31.7273,232.8938,35.5872,0.6507,0.9803,0.1577,0.0256,1172.1151,1815.5303,68.2542,68.2542,0.9176,1.1470,34.1024
19/06/2014 00:00:00,0.0438,0.7157,14.8592,0.0000,0.0000,31.7990,233.6225,35.5872,0.6512,0.9793,0.1575,0.0256,1103.6885,1815.5303,68.2542,68.2542,0.9176,1.1470,33.2184
20/06/2014 00:00:00,0.0328,0.7164,14.8111,0.0000,0.0000,31.8706,234.3512,35.5872,0.6516,0.9782,0.1574,0.0256,1035.2618,1815.5303,68.2542,68.2542,0.9176,1.1470,32.3343
21/06/2014 00:00:00,0.0309,0.7171,14.7630,0.0000,0.0000,31.9423,235.0799,35.5872,0.6520,0.9772,0.1572,0.0256,1000.7783,1815.5303,68.2542,68.2542,0.9176,1.1470,31.4502
22/06/2014 00:00:00,0.0371,0.7178,14.7149,0.0000,0.0000,32.0139,235.8087,35.5872,0.6524,0.9762,0.1570,0.0256,1002.3841,1815.5303,68.2542,68.2542,0.9176,1.1470,30.5661
23/06/2014 00:00:00,0.0398,0.7185,14.6668,0.0000,0.0000,32.0856,236.5374,35.5872,0.6528,0.9752,0.1568,0.0256,1003.9899,1815.5303,68.2542,68.2542,0.9176,1.1470,29.6821
24/06/2014 00:00:00,0.1312,0.7192,14.6186,0.0000,0.0000,32.1572,237.2661,35.5872,0.6532,0.9742,0.1566,0.0256,1005.5957,1815.5303,68.2542,68.2542,0.9176,1.1470,28.7980
25/06/2014 00:00:00,0.0934,0.7199,14.5705,0.0000,0.0000,32.2289,237.9949,35.5872,0.6536,0.9732,0.1564,0.0256,1007.2015,1815.5303,68.2542,68.2542,0.9176,1.1470,27.9139
26/06/2014 00:00:00,0.0610,0.7206,14.5224,0.0000,0.0000,32.3005,238.7236,35.5872,0.6540,0.9722,0.1563,0.0256,1008.8073,1815.5303,68.2542,68.2542,0.9176,1.1470,27.0298
27/06/2014 00:00:00,0.2069,0.7213,14.3793,0.0000,0.0000,32.3722,238.7728,35.5872,0.6544,0.9711,0.1561,0.0256,1010.4131,1815.5303,68.2542,68.2542,0.9176,1.1470,26.1458
28/06/2014 00:00:00,0.1598,0.7219,14.1535,0.0000,0.0000,32.4438,238.2312,35.5872,0.6548,0.9701,0.1559,0.0256,1012.0188,1815.5303,68.2542,68.2542,0.9176,1.1470,25.2617
29/06/2014 00:00:00,0.2172,0.7225,13.9277,0.0000,0.0000,32.5155,237.6897,35.5872,0.6552,0.9691,0.1557,0.0256,1013.6246,1815.5303,68.2542,68.2542,0.9176,1.1470,24.3776
30/06/2014 00:00:00,0.1285,0.7232,13.7018,0.0000,0.0000,32.5871,237.1481,35.5872,0.6556,0.9681,0.1555,0.0256,1015.2304,1815.5303,68.2542,68.2542,0.9176,1.1470,23.4935
01/07/2014 00:00:00,0.1033,0.7238,13.4760,0.0000,0.0000,32.6588,236.6066,35.5872,0.6560,0.9671,0.1553,0.0256,1016.8362,1815.5303,68.2542,68.2542,0.9176,1.1470,22.6095
02/07/2014 00:00:00,0.0710,0.7244,13.2502,0.0000,0.0000,32.7305,236.0650,35.5872,0.6564,0.9661,0.1552,0.0256,1018.4420,1815.5303,68.2542,68.2542,0.9176,1.1470,21.7254
03/07/2014 00:00:00,0.0507,0.7251,13.0244,0.0000,0.0000,32.8021,235.5234,35.5872,0.6568,0.9651,0.1550,0.0256,1020.0478,1815.5303,68.2542,68.2542,0.9176,1.1470,20.8413
04/07/2014 00:00:00,0.0346,0.7257,12.7985,0.0000,0.0000,32.8738,234.9819,35.5872,0.6572,0.9640,0.1548,0.0256,1021.6536,1815.5303,68.2542,68.2542,0.9176,1.1470,19.9572
05/07/2014 00:00:00,0.0493,0.7263,12.5727,0.0000,0.0000,32.9454,234.4403,35.5872,0.6576,0.9630,0.1546,0.0256,1023.2594,1815.5303,68.2542,68.2542,0.9176,1.1470,19.0732
06/07/2014 00:00:00,0.0708,0.7269,12.3469,0.0000,0.0000,33.0171,233.8987,35.5872,0.6581,0.9620,0.1544,0.0256,1024.8652,1815.5303,68.2542,68.2542,0.9176,1.1470,18.1891
07/07/2014 00:00:00,0.0526,0.7276,12.1211,0.0000,0.0000,33.0887,233.3572,35.5872,0.6585,0.9610,0.1542,0.0256,1026.4710,1815.5303,68.2542,68.2542,0.9176,1.1470,17.3050
08/07/2014 00:00:00,0.0461,0.7282,11.8953,0.0000,0.0000,33.1604,232.8156,35.5872,0.6589,0.9600,0.1541,0.0256,1028.0768,1815.5303,68.2542,68.2542,0.9176,1.1470,16.4209
09/07/2014 00:00:00,0.1907,0.7288,11.6694,0.0000,0.0000,33.2320,232.2741,35.5872,0.6593,0.9590,0.1539,0.0256,1029.6826,1815.5303,68.2542,68.2542,0.9176,1.1470,15.5369
10/07/2014 00:00:00,0.6956,0.7295,11.4436,0.0000,0.0000,33.3037,231.7325,35.5872,0.6597,0.9580,0.1537,0.0256,1031.2884,1815.5303,68.2542,68.2542,0.9176,1.1470,14.6528
11/07/2014 00:00:00,0.2914,0.7301,11.2178,0.0000,0.0000,33.3753,231.1909,35.5872,0.6601,0.9569,0.1535,0.0256,1032.8942,1815.5303,68.2542,68.2542,0.9176,1.1470,13.7687
12/07/2014 00:00:00,0.4426,0.7307,10.9920,0.0000,0.0000,33.4470,230.6494,35.5872,0.6605,0.9559,0.1533,0.0256,1034.5000,1815.5303,68.2542,68.2542,0.9176,1.1470,12.8846
13/07/2014 00:00:00,0.3149,0.7314,10.7661,0.0000,0.0000,33.5186,230.1078,35.5872,0.6609,0.9549,0.1531,0.0256,1036.1058,1815.5303,68.2542,68.2542,0.9176,1.1470,12.0006
14/07/2014 00:00:00,0.1848,0.7320,10.5403,0.0000,0.0000,33.5903,229.5662,35.5872,0.6613,0.9539,0.1530,0.0256,1037.7115,1815.5303,68.2542,68.2542,0.9176,1.1470,11.1165
15/07/2014 00:00:00,0.1318,0.7326,10.3145,0.0000,0.0000,33.6619,229.0247,35.5872,0.6617,0.9529,0.1528,0.0256,1039.3173,1815.5303,68.2542,68.2542,0.9176,1.1470,10.2324
16/07/2014 00:00:00,0.1358,0.7331,10.2569,0.0000,0.0000,33.7336,229.0420,36.1344,0.6621,0.9519,0.1526,0.0256,1040.9231,1815.5303,68.2542,68.2542,0.9176,1.1470,9.7989
17/07/2014 00:00:00,0.9268,0.7335,10.3725,0.0000,0.0000,33.8053,229.6346,36.6819,0.6625,0.9508,0.1524,0.0256,1042.5289,1815.5303,68.2542,68.2542,0.9176,1.1470,9.7360
18/07/2014 00:00:00,0.6842,0.7338,10.4880,0.0000,0.0000,33.8769,230.2271,37.2294,0.6629,0.9498,0.1522,0.0256,1044.1347,1815.5303,68.2542,68.2542,0.9176,1.1470,9.6732
19/07/2014 00:00:00,0.3018,0.7342,10.6035,0.0000,0.0000,33.9486,230.8197,37.7769,0.6633,0.9488,0.1520,0.0256,1045.7405,1815.5303,68.2542,68.2542,0.9176,1.1470,9.6104
20/07/2014 00:00:00,0.1967,0.7345,10.7190,0.0000,0.0000,34.0202,231.4122,38.3244,0.6637,0.9478,0.1519,0.0256,1047.3463,1815.5303,68.2542,68.2542,0.9176,1.1470,9.5475
21/07/2014 00:00:00,0.1327,0.7349,10.8345,0.0000,0.0000,34.0919,232.0047,38.8719,0.6641,0.9468,0.1517,0.0256,1048.9521,1815.5303,68.2542,68.2542,0.9176,1.1470,9.4847
22/07/2014 00:00:00,0.1095,0.7353,10.9500,0.0000,0.0000,34.1635,232.5973,39.4194,0.6645,0.9458,0.1515,0.0256,1050.5579,1815.5303,68.2542,68.2542,0.9176,1.1470,9.4219
23/07/2014 00:00:00,0.0898,0.7356,11.0655,0.0000,0.0000,34.2352,233.1898,39.9669,0.6650,0.9448,0.1513,0.0256,1052.1637,1815.5303,68.2542,68.2542,0.9176,1.1470,9.3590
24/07/2014 00:00:00,0.5884,0.7360,11.1810,0.0000,0.0000,34.3068,233.7824,40.5144,0.6654,0.9437,0.1511,0.0256,1053.7695,1815.5303,68.2542,68.2542,0.9176,1.1470,9.2962
25/07/2014 00:00:00,0.6318,0.7363,11.2965,0.0000,0.0000,34.3785,234.3749,41.0619,0.6658,0.9427,0.1509,0.0256,1055.3753,1815.5303,68.2542,68.2542,0.9176,1.1470,9.2334
26/07/2014 00:00:00,0.3256,0.7367,11.4120,0.0000,0.0000,34.4501,234.9675,41.6094,0.6662,0.9417,0.1508,0.0256,1056.9811,1815.5303,68.2542,68.2542,0.9176,1.1470,9.1705
27/07/2014 00:00:00,0.2058,0.7370,11.5276,0.0000,0.0000,34.5218,235.5600,42.1569,0.6666,0.9407,0.1506,0.0256,1058.5869,1815.5303,68.2542,68.2542,0.9176,1.1470,9.1077
28/07/2014 00:00:00,0.1398,0.7374,11.6431,0.0000,0.0000,34.5934,236.1526,42.7044,0.6670,0.9397,0.1504,0.0256,1060.1927,1815.5303,68.2542,68.2542,0.9176,1.1470,9.0449
29/07/2014 00:00:00,0.1069,0.7377,11.7586,0.0000,0.0000,34.6651,236.7451,43.2519,0.6674,0.9387,0.1502,0.0256,1061.7985,1815.5303,68.2542,68.2542,0.9176,1.1470,8.9820
30/07/2014 00:00:00,0.1184,0.7381,11.8741,0.0000,0.0000,34.7367,237.3377,43.7994,0.6678,0.9377,0.1500,0.0256,1063.4042,1815.5303,68.2542,68.2542,0.9176,1.1470,8.9192
31/07/2014 00:00:00,0.1518,0.7384,11.9896,0.0000,0.0000,34.8084,237.9302,44.3469,0.6682,0.9366,0.1498,0.0256,1065.0100,1815.5303,68.2542,68.2542,0.9176,1.1470,8.8564
01/08/2014 00:00:00,0.3207,0.7388,12.1051,0.0000,0.0000,34.8800,238.5227,44.8944,0.6686,0.9356,0.1497,0.0256,1066.6158,1815.5303,68.2542,68.2542,0.9176,1.1470,8.7935
02/08/2014 00:00:00,0.2735,0.7391,12.2206,0.0000,0.0000,34.9517,239.1153,45.4419,0.6690,0.9346,0.1495,0.0256,1068.2216,1815.5303,68.2542,68.2542,0.9176,1.1470,8.7307
03/08/2014 00:00:00,0.1825,0.7395,12.3361,0.0000,0.0000,35.0234,239.7078,45.9894,0.6694,0.9336,0.1493,0.0256,1069.8274,1815.5303,68.2542,68.2542,0.9176,1.1470,8.6679
04/08/2014 00:00:00,0.1361,0.7399,12.4516,0.0000,0.0000,35.0950,240.3004,46.5369,0.6698,0.9326,0.1491,0.0256,1071.4332,1815.5303,68.2542,68.2542,0.9176,1.1470,8.6050
05/08/2014 00:00:00,0.1062,0.7402,12.5672,0.0000,0.0000,35.1667,240.8929,47.0843,0.6702,0.9316,0.1489,0.0256,1073.0390,1815.5303,68.2542,68.2542,0.9176,1.1470,8.5422
06/08/2014 00:00:00,0.0880,0.7406,12.6827,0.0000,0.0000,35.2383,241.4855,47.6318,0.6706,0.9306,0.1487,0.0256,1074.6448,1815.5303,68.2542,68.2542,0.9176,1.1470,8.4794
07/08/2014 00:00:00,0.0769,0.7409,12.7982,0.0000,0.0000,35.3100,242.0780,48.1793,0.6710,0.9295,0.1486,0.0256,1076.2506,1815.5303,68.2542,68.2542,0.9176,1.1470,8.4165
08/08/2014 00:00:00,0.0687,0.7413,12.9137,0.0000,0.0000,35.3816,242.6706,48.7268,0.6714,0.9285,0.1484,0.0256,1077.8564,1815.5303,68.2542,68.2542,0.9176,1.1470,8.3537
09/08/2014 00:00:00,0.0629,0.7416,13.0292,0.0000,0.0000,35.4533,243.2631,49.2743,0.6719,0.9275,0.1482,0.0256,1079.4622,1815.5303,68.2542,68.2542,0.9176,1.1470,8.2909
10/08/2014 00:00:00,0.0577,0.7420,13.1447,0.0000,0.0000,35.5249,243.8557,49.8218,0.6723,0.9265,0.1480,0.0256,1081.0680,1815.5303,68.2542,68.2542,0.9176,1.1470,8.2280
11/08/2014 00:00:00,0.0772,0.7423,13.2602,0.0000,0.0000,35.5966,244.4482,50.3693,0.6727,0.9255,0.1478,0.0256,1082.6738,1815.5303,68.2542,68.2542,0.9176,1.1470,8.1652
12/08/2014 00:00:00,0.1793,0.7427,13.3757,0.0000,0.0000,35.6682,245.0407,50.9168,0.6731,0.9245,0.1476,0.0256,1084.2796,1815.5303,68.2542,68.2542,0.9176,1.1470,8.1024
13/08/2014 00:00:00,0.1449,0.7430,13.4912,0.0000,0.0000,35.7399,245.6333,51.4643,0.6735,0.9235,0.1475,0.0256,1085.8854,1815.5303,68.2542,68.2542,0.9176,1.1470,8.0395
14/08/2014 00:00:00,0.1092,0.7434,13.6067,0.0000,0.0000,35.8115,246.2258,52.0118,0.6739,0.9224,0.1473,0.0256,1087.4912,1815.5303,68.2542,68.2542,0.9176,1.1470,7.9767
15/08/2014 00:00:00,0.0887,0.7437,13.7223,0.0000,0.0000,35.8832,246.8184,52.5593,0.6743,0.9214,0.1471,0.0256,1089.0969,1815.5303,68.2542,68.2542,0.9176,1.1470,7.9139
16/08/2014 00:00:00,0.0776,0.7441,13.8378,0.0000,0.0000,35.9548,247.4109,53.1068,0.6747,0.9204,0.1469,0.0256,1090.7027,1815.5303,68.2542,68.2542,0.9176,1.1470,7.8510
17/08/2014 00:00:00,0.0695,0.7445,13.9533,0.0000,0.0000,36.0265,248.0035,53.6543,0.6751,0.9194,0.1467,0.0256,1092.3085,1815.5303,68.2542,68.2542,0.9176,1.1470,7.7882
18/08/2014 00:00:00,0.0712,0.7448,14.0688,0.0000,0.0000,36.0982,248.5960,54.2018,0.6755,0.9184,0.1465,0.0256,1093.9143,1815.5303,68.2542,68.2542,0.9176,1.1470,7.7254
19/08/2014 00:00:00,0.1163,0.7452,14.1843,0.0000,0.0000,36.1698,249.1886,54.7493,0.6759,0.9174,0.1464,0.0256,1095.5201,1815.5303,68.2542,68.2542,0.9176,1.1470,7.6625
20/08/2014 00:00:00,0.0950,0.7455,14.2998,0.0000,0.0000,36.2415,249.7811,55.2968,0.6763,0.9163,0.1462,0.0256,1097.1259,1815.5303,68.2542,68.2542,0.9176,1.1470,7.5997
21/08/2014 00:00:00,0.0762,0.7459,14.4153,0.0000,0.0000,36.3131,250.3737,55.8443,0.6767,0.9153,0.1460,0.0256,1098.7317,1815.5303,68.2542,68.2542,0.9176,1.1470,7.5369
22/08/2014 00:00:00,0.0606,0.7462,14.5308,0.0000,0.0000,36.3848,250.9662,56.3918,0.6771,0.9143,0.1458,0.0256,1100.3375,1815.5303,68.2542,68.2542,0.9176,1.1470,7.4740
23/08/2014 00:00:00,0.0507,0.7466,14.6463,0.0000,0.0000,36.4564,251.5587,56.9393,0.6775,0.9133,0.1456,0.0256,1101.9433,1815.5303,68.2542,68.2542,0.9176,1.1470,7.4112
24/08/2014 00:00:00,0.0410,0.7469,14.7618,0.0000,0.0000,36.5281,252.1513,57.4868,0.6779,0.9123,0.1454,0.0256,1103.5491,1815.5303,68.2542,68.2542,0.9176,1.1470,7.3484
25/08/2014 00:00:00,0.0390,0.7473,14.8774,0.0000,0.0000,36.5997,252.7438,58.0343,0.6783,0.9113,0.1453,0.0256,1105.1549,1815.5303,68.2542,68.2542,0.9176,1.1470,7.2855
26/08/2014 00:00:00,0.0369,0.7476,14.9929,0.0000,0.0000,36.6714,253.3364,58.5818,0.6788,0.9103,0.1451,0.0256,1106.7607,1815.5303,68.2542,68.2542,0.9176,1.1470,7.2227
27/08/2014 00:00:00,0.0338,0.7480,15.1084,0.0000,0.0000,36.7430,253.9289,59.1293,0.6792,0.9092,0.1449,0.0256,1108.3665,1815.5303,68.2542,68.2542,0.9176,1.1470,7.1599
28/08/2014 00:00:00,0.0315,0.7483,15.2239,0.0000,0.0000,36.8147,254.5215,59.6768,0.6796,0.9082,0.1447,0.0256,1109.9723,1815.5303,68.2542,68.2542,0.9176,1.1470,7.0970
29/08/2014 00:00:00,0.0274,0.7487,15.3394,0.0000,0.0000,36.8863,255.1140,60.2243,0.6800,0.9072,0.1445,0.0256,1111.5781,1815.5303,68.2542,68.2542,0.9176,1.1470,7.0342
30/08/2014 00:00:00,0.0231,0.7491,15.4549,0.0000,0.0000,36.9580,255.7066,60.7718,0.6804,0.9062,0.1443,0.0256,1113.1839,1815.5303,68.2542,68.2542,0.9176,1.1470,6.9714
31/08/2014 00:00:00,0.0212,0.7491,15.5287,0.0000,0.0000,37.0296,255.6179,61.3193,0.6808,0.9052,0.1442,0.0256,1114.7896,1815.5303,68.2542,68.2542,0.9176,1.1470,6.9085
01/09/2014 00:00:00,0.0219,0.7488,15.5759,0.0000,0.0000,37.1013,255.0941,61.8668,0.6812,0.9042,0.1440,0.0256,1116.3954,1815.5303,68.2542,68.2542,0.9176,1.1470,6.8457
02/09/2014 00:00:00,0.0311,0.7486,15.6230,0.0000,0.0000,37.1730,254.5704,62.4143,0.6816,0.9032,0.1438,0.0256,1118.0012,1815.5303,68.2542,68.2542,0.9176,1.1470,6.7829
03/09/2014 00:00:00,0.0507,0.7484,15.6702,0.0000,0.0000,37.2446,254.0466,62.9617,0.6820,0.9021,0.1436,0.0256,1119.6070,1815.5303,68.2542,68.2542,0.9176,1.1470,6.7200
04/09/2014 00:00:00,0.0571,0.7482,15.7173,0.0000,0.0000,37.3163,253.5229,63.5092,0.6824,0.9011,0.1434,0.0256,1121.2128,1815.5303,68.2542,68.2542,0.9176,1.1470,6.6572
05/09/2014 00:00:00,0.1143,0.7480,15.7644,0.0000,0.0000,37.3879,252.9991,64.0567,0.6828,0.9001,0.1432,0.0256,1122.8186,1815.5303,68.2542,68.2542,0.9176,1.1470,6.5944
06/09/2014 00:00:00,0.0820,0.7477,15.8116,0.0000,0.0000,37.4596,252.4754,64.6042,0.6832,0.8991,0.1431,0.0256,1124.4244,1815.5303,68.2542,68.2542,0.9176,1.1470,6.5315
07/09/2014 00:00:00,0.0527,0.7475,15.8587,0.0000,0.0000,37.5312,251.9516,65.1517,0.6836,0.8981,0.1429,0.0256,1126.0302,1815.5303,68.2542,68.2542,0.9176,1.1470,6.4687
08/09/2014 00:00:00,0.0321,0.7473,15.9058,0.0000,0.0000,37.6029,251.4279,65.6992,0.6840,0.8971,0.1427,0.0256,1127.6360,1815.5303,68.2542,68.2542,0.9176,1.1470,6.4059
09/09/2014 00:00:00,0.0312,0.7471,15.9530,0.0000,0.0000,37.6745,250.9041,66.2467,0.6844,0.8961,0.1425,0.0256,1129.2418,1815.5303,68.2542,68.2542,0.9176,1.1470,6.3430
10/09/2014 00:00:00,0.0655,0.7469,16.0001,0.0000,0.0000,37.7462,250.3804,66.7942,0.6848,0.8950,0.1423,0.0256,1130.8476,1815.5303,68.2542,68.2542,0.9176,1.1470,6.2802
11/09/2014 00:00:00,0.0593,0.7466,16.0473,0.0000,0.0000,37.8178,249.8566,67.3417,0.6852,0.8940,0.1421,0.0256,1132.4534,1815.5303,68.2542,68.2542,0.9176,1.1470,6.2174
12/09/2014 00:00:00,0.0419,0.7464,16.0944,0.0000,0.0000,37.8895,249.3328,67.8892,0.6857,0.8930,0.1420,0.0256,1134.0592,1815.5303,68.2542,68.2542,0.9176,1.1470,6.1545
13/09/2014 00:00:00,0.0323,0.7462,16.1415,0.0000,0.0000,37.9611,248.8091,68.4367,0.6861,0.8920,0.1418,0.0256,1135.6650,1815.5303,68.2542,68.2542,0.9176,1.1470,6.0917
14/09/2014 00:00:00,0.0276,0.7460,16.1887,0.0000,0.0000,38.0328,248.2853,68.9842,0.6865,0.8910,0.1416,0.0256,1137.2708,1815.5303,68.2542,68.2542,0.9176,1.1470,6.0289
15/09/2014 00:00:00,0.0255,0.7458,16.2358,0.0000,0.0000,38.1044,247.7616,69.5317,0.6869,0.8900,0.1414,0.0256,1138.8766,1815.5303,68.2542,68.2542,0.9176,1.1470,5.9660
16/09/2014 00:00:00,0.0280,0.7455,16.2829,0.0000,0.0000,38.1761,247.2378,70.0792,0.6873,0.8890,0.1412,0.0256,1140.4823,1815.5303,68.2542,68.2542,0.9176,1.1470,5.9032
17/09/2014 00:00:00,0.0278,0.7453,16.3301,0.0000,0.0000,38.2478,246.7141,70.6267,0.6877,0.8879,0.1410,0.0256,1142.0881,1815.5303,68.2542,68.2542,0.9176,1.1470,5.8404
18/09/2014 00:00:00,0.0184,0.7451,16.3772,0.0000,0.0000,38.3194,246.1903,71.1742,0.6881,0.8869,0.1409,0.0256,1143.6939,1815.5303,68.2542,68.2542,0.9176,1.1470,5.7775
19/09/2014 00:00:00,0.0200,0.7428,16.4332,0.0000,0.0000,37.9946,246.1336,71.3994,0.6885,0.8859,0.1407,0.0256,1145.2997,1815.5303,68.2542,68.2542,0.9176,1.1470,8.6837
20/09/2014 00:00:00,0.0214,0.7386,16.4974,0.0000,0.0000,37.2997,246.5126,71.6245,0.6889,0.8849,0.1405,0.0256,1146.9055,1815.5303,68.2542,68.2542,0.9176,1.1470,13.9068
21/09/2014 00:00:00,0.0169,0.7345,16.5616,0.0000,0.0000,36.6048,246.8916,71.8496,0.6893,0.8839,0.1403,0.0256,1148.5113,1815.5303,68.2542,68.2542,0.9176,1.1470,19.1299
22/09/2014 00:00:00,0.0140,0.7303,16.6258,0.0000,0.0000,35.9099,247.2707,72.0748,0.6897,0.8829,0.1401,0.0256,1150.1171,1815.5303,68.2542,68.2542,0.9176,1.1470,24.3530
23/09/2014 00:00:00,0.0118,0.7261,16.6900,0.0000,0.0000,35.2150,247.6497,72.2999,0.6901,0.8818,0.1399,0.0256,1151.7229,1815.5303,68.2542,68.2542,0.9176,1.1470,29.5761
24/09/2014 00:00:00,0.0110,0.7219,16.7542,0.0000,0.0000,34.5201,248.0287,72.5250,0.6905,0.8808,0.1398,0.0256,1153.3287,1815.5303,68.2542,68.2542,0.9176,1.1470,34.7992
25/09/2014 00:00:00,0.0131,0.7177,16.8185,0.0000,0.0000,33.8252,248.4077,72.7501,0.6909,0.8798,0.1396,0.0256,1154.9345,1815.5303,68.2542,68.2542,0.9176,1.1470,40.0223
