ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
16/05/2013 00:00:00,0.0000,1.0673,12.4113,0.0000,0.0000,21.0367,324.6701,9.2276,0.6615,0.2778,0.1063,0.0109,563.2745,498.9583,51.9213,51.9213,1.0311,1.2889,23.0004
17/05/2013 00:00:00,0.0000,1.0637,12.3940,0.0000,0.0000,16.7727,323.9197,9.0584,0.6428,0.2727,0.1056,0.0109,562.8782,498.9583,51.9371,51.9371,1.0311,1.2889,23.0514
18/05/2013 00:00:00,0.0000,1.0601,12.3768,0.0000,0.0000,15.5702,323.1692,8.8892,0.6242,0.2676,0.1048,0.0109,562.4819,498.9583,51.9529,51.9529,1.0311,1.2889,23.1024
19/05/2013 00:00:00,0.0000,1.0564,12.3596,0.0000,0.0000,16.1210,322.4187,8.7199,0.6055,0.2625,0.1040,0.0109,562.0857,498.9583,51.9687,51.9687,1.0311,1.2889,23.1534
20/05/2013 00:00:00,0.0000,1.0528,12.3424,0.0000,0.0000,16.6717,321.6683,8.5507,0.5868,0.2574,0.1033,0.0109,561.6894,498.9583,51.9844,51.9844,1.0311,1.2889,23.2044
21/05/2013 00:00:00,0.0000,1.0492,12.3251,0.0000,0.0000,17.2225,320.9178,8.3815,0.5681,0.2523,0.1025,0.0109,561.2931,498.9583,52.0002,52.0002,1.0311,1.2889,23.2554
22/05/2013 00:00:00,0.0000,1.0456,12.3079,0.0000,0.0000,17.7733,320.1674,8.2123,0.5494,0.2472,0.1017,0.0109,560.8968,498.9583,52.0160,52.0160,1.0311,1.2889,23.3064
23/05/2013 00:00:00,0.0000,1.0420,12.2907,0.0000,0.0000,18.3240,319.4169,8.0430,0.5307,0.2422,0.1010,0.0109,560.5005,498.9583,52.0318,52.0318,1.0311,1.2889,23.3574
24/05/2013 00:00:00,0.0000,1.0383,12.2735,0.0000,0.0000,18.8748,318.6664,7.8738,0.5121,0.2371,0.1002,0.0109,560.1042,498.9583,52.0476,52.0476,1.0311,1.2889,23.4085
25/05/2013 00:00:00,0.0000,1.0347,12.2562,0.0000,0.0000,19.1649,317.9160,7.7046,0.4934,0.2320,0.0994,0.0109,559.7079,498.9583,52.0633,52.0633,1.0311,1.2889,23.4595
26/05/2013 00:00:00,0.0000,1.0311,12.2390,0.0000,0.0000,19.2878,317.1655,7.5353,0.4747,0.2269,0.0987,0.0109,559.3117,498.9583,52.0791,52.0791,1.0311,1.2889,23.5105
27/05/2013 00:00:00,0.0000,1.0275,12.2218,0.0000,0.0000,19.4107,316.4151,7.3661,0.4560,0.2218,0.0979,0.0109,558.9154,498.9583,52.0949,52.0949,1.0311,1.2889,23.5615
28/05/2013 00:00:00,0.0000,1.0239,12.2045,0.0000,0.0000,19.5336,315.6646,7.1969,0.4373,0.2167,0.0971,0.0109,558.5191,498.9583,52.1107,52.1107,1.0311,1.2889,23.6125
29/05/2013 00:00:00,0.0000,1.0202,12.1873,0.0000,0.0000,19.6565,317.0204,7.2437,0.4260,0.2270,0.0979,0.0109,558.0374,498.9583,52.1265,52.1265,1.0311,1.2889,23.6635
30/05/2013 00:00:00,0.0000,1.0166,12.1701,0.0000,0.0000,19.7795,320.2377,7.4816,0.4213,0.2508,0.1001,0.0109,557.4803,498.9583,52.1422,52.1422,1.0311,1.2889,23.7145
31/05/2013 00:00:00,0.0000,1.0130,12.1529,0.0000,0.0000,19.9024,323.4550,7.7195,0.4165,0.2747,0.1022,0.0109,556.9232,498.9583,52.1580,52.1580,1.0311,1.2889,23.7655
01/06/2013 00:00:00,0.0000,1.0094,12.1356,0.0000,0.0000,19.6119,326.6723,7.9574,0.4117,0.2986,0.1044,0.0109,556.3662,498.9583,52.1738,52.1738,1.0311,1.2889,23.8165
02/06/2013 00:00:00,0.0000,1.0058,12.1184,0.0000,0.0000,19.0600,329.8897,8.1953,0.4069,0.3225,0.1065,0.0109,555.8091,498.9583,52.6829,52.6829,1.0311,1.2889,23.8675
03/06/2013 00:00:00,0.0000,1.0021,12.1012,0.0000,0.0000,18.5080,333.1070,8.4332,0.4022,0.3463,0.1087,0.0109,555.2520,498.9583,53.1920,53.1920,1.0311,1.2889,23.9186
04/06/2013 00:00:00,0.0000,0.9985,12.0840,0.0000,0.0000,17.9560,336.3243,8.6711,0.3974,0.3702,0.1109,0.0109,554.6950,498.9583,53.7011,53.7011,1.0311,1.2889,23.9696
05/06/2013 00:00:00,0.0000,0.9949,12.0667,0.0000,0.0000,17.4040,339.5416,8.9090,0.3926,0.3941,0.1130,0.0109,554.1379,498.9583,54.2102,54.2102,1.0311,1.2889,24.0206
06/06/2013 00:00:00,0.0000,0.9913,12.0495,0.0000,0.0000,16.8520,342.7590,9.1469,0.3878,0.4180,0.1152,0.0109,553.5808,498.9583,54.7194,54.7194,1.0311,1.2889,24.0716
07/06/2013 00:00:00,0.0000,0.9877,12.0323,0.0000,0.0000,16.3000,345.9763,9.3849,0.3831,0.4418,0.1173,0.0109,553.0238,498.9583,55.2285,55.2285,1.0311,1.2889,24.1226
08/06/2013 00:00:00,0.0000,0.9840,12.0150,0.0000,0.0000,17.3334,349.1936,9.6228,0.3783,0.4657,0.1195,0.0109,552.4667,498.9583,55.7376,55.7376,1.0311,1.2889,24.1736
09/06/2013 00:00:00,0.0000,0.9804,11.9978,0.0000,0.0000,19.4176,352.4110,9.8607,0.3735,0.4896,0.1216,0.0109,551.9096,498.9583,56.2467,56.2467,1.0311,1.2889,24.2246
10/06/2013 00:00:00,0.0000,0.9768,11.9806,0.0000,0.0000,21.5018,355.6283,10.0986,0.3687,0.5135,0.1238,0.0109,551.3525,498.9583,56.7558,56.7558,1.0311,1.2889,24.2756
11/06/2013 00:00:00,0.0000,0.9732,11.9634,0.0000,0.0000,23.5860,358.8456,10.3365,0.3640,0.5373,0.1260,0.0109,550.7955,498.9583,57.2649,57.2649,1.0311,1.2889,24.3266
12/06/2013 00:00:00,0.0000,0.9695,11.9461,0.0000,0.0000,25.6702,362.0629,10.5744,0.3592,0.5612,0.1281,0.0109,550.2384,498.9583,57.7740,57.7740,1.0311,1.2889,24.3777
13/06/2013 00:00:00,0.0000,0.9659,11.9289,0.0000,0.0000,27.7544,364.6993,10.9179,0.3591,0.5685,0.1290,0.0109,549.7737,498.9583,58.2831,58.2831,1.0311,1.2889,24.4287
14/06/2013 00:00:00,0.0000,0.9623,11.9117,0.0000,0.0000,29.8386,366.9024,11.3403,0.3625,0.5634,0.1290,0.0109,549.3781,498.9583,58.7922,58.7922,1.0311,1.2889,24.4797
15/06/2013 00:00:00,0.0000,0.9587,11.8945,0.0000,0.0000,29.4912,369.1055,11.7626,0.3659,0.5583,0.1290,0.0109,548.9825,498.9583,59.3013,59.3013,1.0311,1.2889,24.5307
16/06/2013 00:00:00,0.0000,0.9551,11.8772,0.0000,0.0000,29.1422,371.3086,12.1850,0.3693,0.5533,0.1290,0.0109,548.5868,498.9583,59.8105,59.8105,1.0311,1.2889,24.5817
17/06/2013 00:00:00,0.0000,0.9514,11.8600,0.0000,0.0000,28.7933,373.5117,12.6074,0.3726,0.5482,0.1290,0.0109,548.1912,498.9583,60.3196,60.3196,1.0311,1.2889,24.6327
18/06/2013 00:00:00,0.0000,1.0576,11.4503,0.0000,0.0000,28.4443,375.7148,13.0297,0.3760,0.5431,0.1290,0.0109,547.7956,498.9583,60.8287,60.8287,1.0311,1.2889,24.6837
19/06/2013 00:00:00,0.5875,0.9344,10.8603,0.0000,0.0000,28.0953,377.9179,13.4521,0.3794,0.5380,0.1290,0.0109,547.4000,498.9583,61.3378,61.3378,1.0311,1.2889,24.7347
20/06/2013 00:00:00,0.3201,0.8909,10.1706,0.0000,0.0000,27.7463,380.1210,13.8745,0.3828,0.5329,0.1290,0.0109,547.0044,498.9583,61.8469,61.8469,1.0311,1.2889,24.7857
21/06/2013 00:00:00,0.2200,0.8819,10.1200,0.0000,0.0000,27.3973,382.3241,14.2968,0.3862,0.5278,0.1290,0.0109,546.6088,498.9583,62.3560,62.3560,1.0311,1.2889,24.8368
22/06/2013 00:00:00,0.1500,0.8867,10.0601,0.0000,0.0000,26.4701,384.5271,14.7192,0.3896,0.5227,0.1290,0.0109,546.2132,498.9583,62.8651,62.8651,1.0311,1.2889,24.8878
23/06/2013 00:00:00,0.0001,0.8909,10.3099,0.0000,0.0000,25.1679,386.7302,15.1416,0.3930,0.5177,0.1290,0.0109,545.8175,498.9583,63.3742,63.3742,1.0311,1.2889,24.9388
24/06/2013 00:00:00,0.0000,0.9100,10.2400,0.0000,0.0000,23.8658,388.9333,15.5640,0.3964,0.5126,0.1290,0.0109,545.4219,498.9583,63.8833,63.8833,1.0311,1.2889,24.9898
25/06/2013 00:00:00,0.0000,0.9174,9.7303,0.0000,0.0000,22.5636,391.1364,15.9863,0.3998,0.5075,0.1290,0.0109,545.0263,498.9583,64.3924,64.3924,1.0311,1.2889,25.0408
26/06/2013 00:00:00,0.0000,0.9435,9.4103,0.0000,0.0000,21.2615,393.3395,16.4087,0.4032,0.5024,0.1290,0.0109,544.6307,498.9583,64.9016,64.9016,1.0311,1.2889,25.0918
27/06/2013 00:00:00,0.0000,0.9722,9.6298,0.0000,0.0000,19.9593,395.5426,16.8311,0.4066,0.4973,0.1290,0.0109,544.2351,498.9583,65.4107,65.4107,1.0311,1.2889,25.1428
28/06/2013 00:00:00,0.0000,1.0549,9.7499,0.0000,0.0000,18.6572,397.7457,17.2534,0.4099,0.4922,0.1290,0.0109,543.8395,498.9583,65.9198,65.9198,1.0311,1.2889,25.1938
29/06/2013 00:00:00,0.0540,1.1650,9.8300,0.0000,0.0000,17.9035,399.9488,17.6758,0.4133,0.4871,0.1290,0.0109,543.4438,498.9583,66.4289,66.4289,1.0311,1.2889,25.2448
30/06/2013 00:00:00,0.0000,1.2406,10.3196,0.0000,0.0000,17.4177,402.1519,18.0982,0.4167,0.4820,0.1290,0.0109,543.0482,498.9583,66.9380,66.9380,1.0311,1.2889,25.2959
01/07/2013 00:00:00,0.0000,1.3023,11.0799,0.0000,0.0000,16.9318,404.3549,18.5205,0.4201,0.4770,0.1290,0.0109,542.6526,498.9583,67.4471,67.4471,1.0311,1.2889,25.3469
02/07/2013 00:00:00,0.0000,1.3360,11.6598,0.0000,0.0000,16.4460,406.5580,18.9429,0.4235,0.4719,0.1290,0.0109,542.2570,498.9583,67.4468,67.4468,1.0311,1.2889,25.3979
03/07/2013 00:00:00,0.0000,1.3442,11.5000,0.0000,0.0000,15.9601,408.7611,19.3653,0.4269,0.4668,0.1290,0.0109,541.8614,498.9583,67.4465,67.4465,1.0311,1.2889,25.4489
04/07/2013 00:00:00,0.0000,1.3474,11.6000,0.0000,0.0000,15.4743,410.9642,19.7876,0.4303,0.4617,0.1290,0.0109,541.4658,498.9583,67.4462,67.4462,1.0311,1.2889,25.4999
05/07/2013 00:00:00,0.0000,1.3518,10.7102,0.0000,0.0000,14.9885,413.1673,20.2100,0.4337,0.4566,0.1290,0.0109,541.0702,498.9583,67.4459,67.4459,1.0311,1.2889,25.5509
06/07/2013 00:00:00,0.0000,1.3469,10.6500,0.0000,0.0000,15.7373,415.3704,20.6324,0.4371,0.4515,0.1290,0.0109,540.6745,498.9583,67.4456,67.4456,1.0311,1.2889,25.6019
07/07/2013 00:00:00,0.0000,1.3355,10.4701,0.0000,0.0000,17.3387,417.5735,21.0547,0.4405,0.4464,0.1290,0.0109,540.2789,498.9583,67.4453,67.4453,1.0311,1.2889,25.6529
08/07/2013 00:00:00,0.0000,1.4040,9.9404,0.0000,0.0000,18.9401,419.7766,21.4771,0.4439,0.4414,0.1290,0.0109,539.8833,498.9583,67.4451,67.4451,1.0311,1.2889,25.7039
09/07/2013 00:00:00,0.0000,1.9099,10.0100,0.0000,0.0000,20.5415,421.9796,21.8995,0.4473,0.4363,0.1290,0.0109,539.4877,498.9583,67.4448,67.4448,1.0311,1.2889,25.7550
10/07/2013 00:00:00,0.0000,1.5434,9.3704,0.0000,0.0000,22.1429,424.1827,22.3219,0.4506,0.4312,0.1290,0.0109,539.0921,498.9583,67.4445,67.4445,1.0311,1.2889,25.8060
11/07/2013 00:00:00,0.0000,1.0270,9.1201,0.0000,0.0000,23.7443,426.3858,22.7442,0.4540,0.4261,0.1290,0.0109,538.6965,498.9583,67.4442,67.4442,1.0311,1.2889,25.8570
12/07/2013 00:00:00,0.0000,0.9781,9.4200,0.0000,0.0000,25.3457,428.5889,23.1666,0.4574,0.4210,0.1290,0.0109,538.3008,498.9583,67.4439,67.4439,1.0311,1.2889,25.9080
13/07/2013 00:00:00,0.0000,0.9850,10.5798,0.0000,0.0000,25.6320,430.7920,23.5890,0.4608,0.4159,0.1290,0.0109,537.9052,498.9583,67.4436,67.4436,1.0311,1.2889,25.9590
14/07/2013 00:00:00,0.0000,1.0170,11.5695,0.0000,0.0000,25.0781,432.9951,24.0113,0.4642,0.4108,0.1290,0.0109,537.5096,498.9583,67.4433,67.4433,1.0311,1.2889,26.0100
15/07/2013 00:00:00,0.0000,1.2058,12.0396,0.0000,0.0000,24.5242,435.1982,24.4337,0.4676,0.4057,0.1290,0.0109,537.1140,498.9583,67.4430,67.4430,1.0311,1.2889,26.0610
16/07/2013 00:00:00,0.0000,1.8059,12.1299,0.0000,0.0000,23.9702,437.4013,24.8561,0.4710,0.4007,0.1290,0.0109,536.7184,498.9583,67.4427,67.4427,1.0311,1.2889,25.9994
17/07/2013 00:00:00,0.0000,1.7353,11.7802,0.0000,0.0000,23.4163,439.6044,25.2784,0.4744,0.3956,0.1290,0.0109,536.3228,498.9583,67.4424,67.4424,1.0311,1.2889,25.8502
18/07/2013 00:00:00,0.0000,1.4740,11.9900,0.0000,0.0000,22.8624,441.8074,25.7008,0.4778,0.3905,0.1290,0.0109,535.9272,498.9583,67.4421,67.4421,1.0311,1.2889,25.7010
19/07/2013 00:00:00,0.0000,1.4641,12.2597,0.0000,0.0000,22.3084,444.0105,26.1232,0.4812,0.3854,0.1290,0.0109,535.5315,498.9583,67.4418,67.4418,1.0311,1.2889,25.5518
20/07/2013 00:00:00,0.0000,1.0668,11.3902,0.0000,0.0000,21.9471,446.2136,26.5455,0.4846,0.3803,0.1290,0.0109,535.1359,498.9583,67.4415,67.4415,1.0311,1.2889,25.4026
21/07/2013 00:00:00,0.0000,0.6005,10.7305,0.0000,0.0000,21.7020,448.4167,26.9679,0.4879,0.3752,0.1290,0.0109,534.7403,498.9583,67.4412,67.4412,1.0311,1.2889,25.2534
22/07/2013 00:00:00,0.0000,0.5620,10.1804,0.0000,0.0000,21.4569,450.6198,27.3903,0.4913,0.3701,0.1290,0.0109,534.3447,498.9583,67.4409,67.4409,1.0311,1.2889,25.1042
23/07/2013 00:00:00,0.0000,0.5517,10.2799,0.0000,0.0000,21.2117,452.8229,27.8127,0.4947,0.3651,0.1290,0.0109,533.9491,498.9583,67.4407,67.4407,1.0311,1.2889,24.9550
24/07/2013 00:00:00,0.0000,0.4907,11.4099,0.0000,0.0000,20.9666,455.0260,28.2350,0.4981,0.3600,0.1290,0.0109,533.5535,498.9583,67.4404,67.4404,1.0311,1.2889,24.8059
25/07/2013 00:00:00,0.0000,0.4672,10.7504,0.0000,0.0000,20.7215,455.4669,28.4698,0.5017,0.3589,0.1300,0.0109,533.3333,498.9583,67.4401,67.4401,1.0311,1.2889,24.6567
26/07/2013 00:00:00,0.0000,0.5347,10.5900,0.0000,0.0000,20.4764,453.7046,28.4698,0.5056,0.3628,0.1321,0.0109,533.3333,498.9583,67.4398,67.4398,1.0311,1.2889,24.5075
27/07/2013 00:00:00,0.0000,0.6199,10.6000,0.0000,0.0000,20.3057,451.9424,28.4698,0.5095,0.3667,0.1342,0.0109,533.3333,498.9583,67.4395,67.4395,1.0311,1.2889,24.3583
28/07/2013 00:00:00,0.0000,0.7172,10.9099,0.0000,0.0000,20.1833,450.1802,28.4698,0.5135,0.3706,0.1363,0.0109,533.3333,498.9583,67.4392,67.4392,1.0311,1.2889,24.2091
29/07/2013 00:00:00,0.0000,0.7954,11.5597,0.0000,0.0000,20.0609,448.4179,28.4698,0.5174,0.3745,0.1384,0.0109,533.3333,498.9583,67.4389,67.4389,1.0311,1.2889,24.0599
30/07/2013 00:00:00,0.0000,0.8676,11.7599,0.0000,0.0000,19.9385,446.6557,28.4698,0.5213,0.3784,0.1406,0.0109,533.3333,498.9583,67.4386,67.4386,1.0311,1.2889,23.9107
31/07/2013 00:00:00,0.0000,0.9376,11.7800,0.0000,0.0000,19.8161,444.8935,28.4698,0.5252,0.3823,0.1427,0.0109,533.3333,498.9583,67.4383,67.4383,1.0311,1.2889,23.7615
01/08/2013 00:00:00,0.0000,1.0004,11.4602,0.0000,0.0000,19.6937,443.1312,28.4698,0.5291,0.3862,0.1448,0.0109,533.3333,498.9583,67.4380,67.4380,1.0311,1.2889,23.6123
02/08/2013 00:00:00,0.0000,1.0592,11.4900,0.0000,0.0000,19.5713,441.3690,28.4698,0.5330,0.3901,0.1469,0.0109,533.3333,498.9583,67.4341,67.4341,1.0311,1.2889,23.4631
03/08/2013 00:00:00,0.0000,1.1160,11.4201,0.0000,0.0000,19.8420,439.6068,28.4698,0.5369,0.3940,0.1490,0.0109,533.3333,498.9583,67.4302,67.4302,1.0311,1.2889,23.3139
04/08/2013 00:00:00,0.0000,1.1655,11.5799,0.0000,0.0000,20.3965,437.8445,28.4698,0.5408,0.3979,0.1511,0.0109,533.3333,498.9583,67.4263,67.4263,1.0311,1.2889,23.1647
05/08/2013 00:00:00,0.0000,1.2492,12.3597,0.0000,0.0000,20.9510,436.0823,28.4698,0.5447,0.4018,0.1533,0.0109,533.3333,498.9583,67.4224,67.4224,1.0311,1.2889,23.0155
06/08/2013 00:00:00,0.0000,1.3045,13.1395,0.0000,0.0000,21.5056,434.3201,28.4698,0.5486,0.4057,0.1554,0.0109,533.3333,498.9583,67.4185,67.4185,1.0311,1.2889,22.8663
07/08/2013 00:00:00,0.0000,1.3599,12.9201,0.0000,0.0000,22.0601,432.5578,28.4698,0.5525,0.4096,0.1575,0.0109,533.3333,498.9583,67.4146,67.4146,1.0311,1.2889,22.7171
08/08/2013 00:00:00,0.0000,1.3284,12.1508,0.0000,0.0000,22.6147,430.7956,28.4698,0.5564,0.4136,0.1596,0.0109,533.3333,498.9583,67.4107,67.4107,1.0311,1.2889,22.5679
09/08/2013 00:00:00,0.0000,1.3561,12.3699,0.0000,0.0000,23.1692,429.0334,28.4698,0.5603,0.4175,0.1617,0.0109,533.3333,498.9583,67.4068,67.4068,1.0311,1.2889,22.4187
10/08/2013 00:00:00,0.0000,1.3512,12.7200,0.0000,0.0000,24.6836,427.2711,28.4698,0.5642,0.4214,0.1638,0.0109,533.3333,498.9583,67.4029,67.4029,1.0311,1.2889,22.2695
11/08/2013 00:00:00,0.0000,1.3981,12.7800,0.0000,0.0000,26.8326,425.5089,28.4698,0.5681,0.4253,0.1660,0.0109,533.3333,498.9583,67.3990,67.3990,1.0311,1.2889,22.1203
12/08/2013 00:00:00,0.0000,1.3659,12.8599,0.0000,0.0000,28.9817,423.7467,28.4698,0.5720,0.4292,0.1681,0.0109,533.3333,498.9583,67.3951,67.3951,1.0311,1.2889,21.9711
13/08/2013 00:00:00,0.0000,1.2758,12.7101,0.0000,0.0000,31.1308,421.9844,28.4698,0.5759,0.4331,0.1702,0.0109,533.3333,498.9583,67.3911,67.3911,1.0311,1.2889,21.8219
14/08/2013 00:00:00,0.0000,1.2958,12.6600,0.0000,0.0000,33.2799,420.2222,28.4698,0.5798,0.4370,0.1723,0.0109,533.3333,498.9583,67.3872,67.3872,1.0311,1.2889,21.6728
15/08/2013 00:00:00,0.0000,1.4395,12.2101,0.0000,0.0000,35.4289,418.4600,28.4698,0.5838,0.4409,0.1744,0.0109,533.3333,498.9583,67.3833,67.3833,1.0311,1.2889,21.5236
16/08/2013 00:00:00,0.0000,1.4144,11.7204,0.0000,0.0000,37.5780,416.6977,28.4698,0.5877,0.4448,0.1765,0.0109,533.3333,498.9583,67.3794,67.3794,1.0311,1.2889,21.3744
17/08/2013 00:00:00,0.0000,1.1781,11.3801,0.0000,0.0000,36.0074,414.9355,28.4698,0.5916,0.4487,0.1787,0.0109,533.3333,498.9583,67.3755,67.3755,1.0311,1.2889,21.2252
18/08/2013 00:00:00,0.0000,0.9331,11.5999,0.0000,0.0000,34.4334,413.1733,28.4698,0.5955,0.4526,0.1808,0.0109,533.3333,498.9583,67.3716,67.3716,1.0311,1.2889,21.0760
19/08/2013 00:00:00,0.0000,0.7346,11.2102,0.0000,0.0000,32.8593,411.4110,28.4698,0.5994,0.4565,0.1829,0.0109,533.3333,498.9583,67.3677,67.3677,1.0311,1.2889,20.9268
20/08/2013 00:00:00,0.0000,0.5787,10.9701,0.0000,0.0000,31.2853,409.6488,28.4698,0.6033,0.4604,0.1850,0.0109,533.3333,498.9583,67.3638,67.3638,1.0311,1.2889,20.7776
21/08/2013 00:00:00,0.0000,0.5553,11.2799,0.0000,0.0000,29.7113,407.8866,28.4698,0.6072,0.4643,0.1871,0.0109,533.3333,498.9583,67.3599,67.3599,1.0311,1.2889,20.6284
22/08/2013 00:00:00,0.0000,0.6142,11.2500,0.0000,0.0000,28.1372,406.1243,28.4698,0.6111,0.4682,0.1892,0.0109,533.3333,498.9583,67.3560,67.3560,1.0311,1.2889,20.4792
23/08/2013 00:00:00,0.0000,0.6547,11.9698,0.0000,0.0000,26.5632,404.3621,28.4698,0.6150,0.4721,0.1914,0.0109,533.3333,498.9583,67.3521,67.3521,1.0311,1.2889,20.3300
24/08/2013 00:00:00,0.0000,0.7105,12.4100,0.0000,0.0000,25.9700,402.5999,28.4698,0.6189,0.4760,0.1935,0.0109,533.3333,498.9583,67.3482,67.3482,1.0311,1.2889,20.1808
25/08/2013 00:00:00,0.0000,0.7507,12.8896,0.0000,0.0000,25.9700,400.8376,28.4698,0.6228,0.4800,0.1956,0.0109,533.3333,498.9583,67.3443,67.3443,1.0311,1.2889,20.0316
26/08/2013 00:00:00,0.0000,0.7204,12.9899,0.0000,0.0000,25.9700,399.0754,28.4698,0.6267,0.4839,0.1977,0.0109,533.3333,498.9583,67.3404,67.3404,1.0311,1.2889,19.8824
27/08/2013 00:00:00,0.0000,0.7439,13.0699,0.0000,0.0000,25.9700,397.3132,28.4698,0.6306,0.4878,0.1998,0.0109,533.3333,498.9583,67.3365,67.3365,1.0311,1.2889,19.7332
28/08/2013 00:00:00,0.0000,0.7927,13.4697,0.0000,0.0000,25.9700,395.5509,28.4698,0.6345,0.4917,0.2019,0.0109,533.3333,498.9583,67.3326,67.3326,1.0311,1.2889,19.5840
29/08/2013 00:00:00,0.0000,0.8423,13.8896,0.0000,0.0000,25.9700,393.7887,28.4698,0.6384,0.4956,0.2041,0.0109,533.3333,498.9583,67.3287,67.3287,1.0311,1.2889,19.4348
30/08/2013 00:00:00,0.0000,0.8941,14.1797,0.0000,0.0000,25.9700,392.0265,28.4698,0.6423,0.4995,0.2062,0.0109,533.3333,498.9583,67.3248,67.3248,1.0311,1.2889,19.2856
31/08/2013 00:00:00,0.0000,0.9461,14.5498,0.0000,0.0000,25.5459,390.2642,28.4698,0.6462,0.5034,0.2083,0.0109,533.3333,498.9583,67.3208,67.3208,1.0311,1.2889,19.1364
01/09/2013 00:00:00,0.0000,1.0266,15.3197,0.0000,0.0000,24.8089,388.5020,28.4698,0.6501,0.5073,0.2104,0.0109,533.3333,498.9583,67.3169,67.3169,1.0311,1.2889,18.9872
02/09/2013 00:00:00,0.0000,1.0817,15.8395,0.0000,0.0000,24.0718,386.7398,28.4698,0.6541,0.5112,0.2125,0.0109,533.3333,498.9583,67.3130,67.3130,1.0311,1.2889,18.8380
03/09/2013 00:00:00,0.0000,1.1306,16.1499,0.0000,0.0000,23.3347,384.9775,28.4698,0.6580,0.5151,0.2146,0.0109,533.3333,498.9583,67.3091,67.3091,1.0311,1.2889,18.6889
04/09/2013 00:00:00,0.0000,1.0759,16.4298,0.0000,0.0000,22.5977,383.2153,28.4698,0.6619,0.5190,0.2168,0.0109,533.3333,498.9583,67.3052,67.3052,1.0311,1.2889,18.5397
05/09/2013 00:00:00,0.0000,1.0780,16.3201,0.0000,0.0000,21.8606,381.4531,28.4698,0.6658,0.5229,0.2189,0.0109,533.3333,498.9583,67.3013,67.3013,1.0311,1.2889,18.3905
06/09/2013 00:00:00,0.0000,1.1526,15.6007,0.0000,0.0000,21.1235,379.6908,28.4698,0.6697,0.5268,0.2210,0.0109,533.3333,498.9583,67.2974,67.2974,1.0311,1.2889,18.2413
07/09/2013 00:00:00,0.0000,1.2146,14.8002,0.0000,0.0000,22.0483,377.9286,28.4698,0.6736,0.5307,0.2231,0.0109,533.3333,498.9583,67.2935,67.2935,1.0311,1.2889,18.0921
08/09/2013 00:00:00,0.0000,1.2282,14.5800,0.0000,0.0000,24.2033,376.1664,28.4698,0.6775,0.5346,0.2252,0.0109,533.3333,498.9583,67.2896,67.2896,1.0311,1.2889,17.9429
09/09/2013 00:00:00,0.0000,1.2449,15.1298,0.0000,0.0000,26.3583,374.4041,28.4698,0.6814,0.5385,0.2273,0.0109,533.3333,498.9583,67.2857,67.2857,1.0311,1.2889,17.7937
10/09/2013 00:00:00,0.0000,1.2828,14.9202,0.0000,0.0000,28.5133,372.6419,28.4698,0.6853,0.5424,0.2295,0.0109,533.3333,498.9583,67.2818,67.2818,1.0311,1.2889,17.6445
11/09/2013 00:00:00,0.0000,1.3295,14.2705,0.0000,0.0000,30.6683,370.8797,28.4698,0.6892,0.5463,0.2316,0.0109,533.3333,498.9583,67.2779,67.2779,1.0311,1.2889,17.4953
12/09/2013 00:00:00,0.0000,1.3474,13.8104,0.0000,0.0000,32.8233,369.1174,28.4698,0.6931,0.5503,0.2337,0.0109,533.3333,498.9583,67.2740,67.2740,1.0311,1.2889,17.3461
13/09/2013 00:00:00,0.0000,1.3469,13.9400,0.0000,0.0000,34.9782,367.3552,28.4698,0.6970,0.5542,0.2358,0.0109,533.3333,498.9583,67.2701,67.2701,1.0311,1.2889,17.1969
14/09/2013 00:00:00,0.0000,1.3975,14.3199,0.0000,0.0000,34.8510,365.5930,28.4698,0.7009,0.5581,0.2379,0.0109,533.3333,498.9583,67.2662,67.2662,1.0311,1.2889,17.0477
15/09/2013 00:00:00,0.0000,1.4859,15.0095,0.0000,0.0000,33.1431,363.8307,28.4698,0.7048,0.5620,0.2400,0.0109,533.3333,498.9583,67.2623,67.2623,1.0311,1.2889,16.8985
16/09/2013 00:00:00,0.0000,1.5644,15.5295,0.0000,0.0000,31.4353,362.0685,28.4698,0.7087,0.5659,0.2422,0.0109,533.3333,498.9583,67.2584,67.2584,1.0311,1.2889,16.7493
17/09/2013 00:00:00,0.0000,1.4429,15.4600,0.0000,0.0000,29.7275,360.3063,28.4698,0.7126,0.5698,0.2443,0.0109,533.3333,498.9583,67.2545,67.2545,1.0311,1.2889,16.6001
18/09/2013 00:00:00,0.0000,1.3137,14.9901,0.0000,0.0000,28.0196,358.5440,28.4698,0.7165,0.5737,0.2464,0.0109,533.3333,498.9583,67.2505,67.2505,1.0311,1.2889,16.4509
19/09/2013 00:00:00,0.0000,1.1791,14.3502,0.0000,0.0000,26.3118,356.7818,28.4698,0.7204,0.5776,0.2485,0.0109,533.3333,498.9583,67.2466,67.2466,1.0311,1.2889,16.3017
20/09/2013 00:00:00,0.0000,1.3473,14.5899,0.0000,0.0000,24.6039,355.0196,28.4698,0.7244,0.5815,0.2506,0.0109,533.3333,498.9583,67.2427,67.2427,1.0311,1.2889,16.1525
