ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
12/07/2014 00:00:00,-0.2195,0.2094,11.7705,0.0000,0.0000,17.4387,386.3574,35.5872,1.2258,2.3089,0.7371,0.1153,314.7765,303.0801,29.7123,29.7123,0.4820,0.6025,74.6741
13/07/2014 00:00:00,-0.2194,0.2103,11.6280,0.0000,0.0000,17.3464,387.7827,35.5872,1.2287,1.9462,0.7140,0.1167,313.5845,301.7441,29.5211,29.5211,0.4813,0.6017,77.0571
14/07/2014 00:00:00,-0.2193,0.2111,11.4854,0.0000,0.0000,17.2542,389.2081,35.5872,1.2315,1.5836,0.6909,0.1180,312.3926,300.4081,29.3300,29.3300,0.4807,0.6009,79.4401
15/07/2014 00:00:00,-0.2193,0.2119,11.3429,0.0000,0.0000,17.1619,390.6334,35.5872,1.2344,1.2209,0.6679,0.1194,311.2006,299.0721,29.1388,29.1388,0.4800,0.6000,81.8232
16/07/2014 00:00:00,-0.2192,0.2128,11.2004,0.0000,0.0000,17.0697,392.0588,35.5872,1.2372,0.8583,0.6448,0.1208,310.0087,297.7361,28.9477,28.9477,0.4794,0.5992,84.2062
17/07/2014 00:00:00,-0.2191,0.2136,11.0578,0.0000,0.0000,16.9774,393.4842,35.5872,1.2400,0.4957,0.6217,0.1222,308.8167,296.4001,28.7565,28.7565,0.4787,0.5984,86.5892
18/07/2014 00:00:00,-0.2191,0.2140,11.0000,0.0000,0.0000,16.9218,393.6107,35.5872,1.2429,0.5051,0.6513,0.1235,306.9204,295.0641,28.5654,28.5654,0.4781,0.5976,84.7182
19/07/2014 00:00:00,-0.2190,0.2140,11.0000,0.0000,0.0000,16.8911,392.8505,35.5872,1.2457,0.7446,0.7134,0.1249,304.5435,293.7281,28.3742,28.3742,0.4774,0.5968,80.2156
20/07/2014 00:00:00,-0.2189,0.2140,11.0000,0.0000,0.0000,16.8604,392.0902,35.5872,1.2486,0.9840,0.7755,0.1263,302.1666,292.3921,28.1831,28.1831,0.4768,0.5959,75.7129
21/07/2014 00:00:00,-0.2188,0.2140,11.0000,0.0000,0.0000,16.8298,391.3300,35.5872,1.2514,1.2235,0.8376,0.1277,299.7896,291.0561,27.9919,27.9919,0.4761,0.5951,71.2102
22/07/2014 00:00:00,-0.2188,0.2140,11.0000,0.0000,0.0000,16.7991,390.5698,35.5872,1.2543,1.4629,0.8997,0.1290,297.4127,289.7201,27.8008,27.8008,0.4754,0.5943,66.7076
23/07/2014 00:00:00,-0.2187,0.2140,11.0000,0.0000,0.0000,16.7685,389.8095,35.5872,1.2571,1.7023,0.9619,0.1304,295.0358,288.3841,27.6096,27.6096,0.4748,0.5935,62.2049
24/07/2014 00:00:00,-0.2186,0.2140,11.0000,0.0000,0.0000,16.7378,389.0493,35.5872,1.2599,1.9418,1.0240,0.1318,292.6589,287.0482,27.4184,27.4184,0.4741,0.5927,57.7023
25/07/2014 00:00:00,-0.2185,0.2188,11.1725,0.0000,0.0000,16.7071,385.3029,35.5872,1.2628,2.1812,1.0861,0.1332,290.2820,285.7122,27.2273,27.2273,0.4735,0.5919,56.0768
26/07/2014 00:00:00,-0.2185,0.2269,11.4567,0.0000,0.0000,16.6765,379.6178,35.5872,1.2656,2.4207,1.1482,0.1345,287.9051,284.3762,27.0361,27.0361,0.4728,0.5910,56.4930
27/07/2014 00:00:00,-0.2184,0.2349,11.7409,0.0000,0.0000,16.6458,373.9327,35.5872,1.2685,2.6601,1.2104,0.1359,285.5281,283.0402,26.8450,26.8450,0.4722,0.5902,56.9092
28/07/2014 00:00:00,-0.2183,0.2429,12.0252,0.0000,0.0000,16.6151,368.2475,35.5872,1.2713,2.8996,1.2725,0.1373,283.1512,281.7042,26.6538,26.6538,0.4715,0.5894,57.3255
29/07/2014 00:00:00,-0.2183,0.2510,12.3094,0.0000,0.0000,16.5845,362.5624,35.5872,1.2742,3.1390,1.3346,0.1386,280.7743,280.3682,26.4627,26.4627,0.4709,0.5886,57.7417
30/07/2014 00:00:00,-0.2182,0.2590,12.5936,0.0000,0.0000,16.5538,356.8773,35.5872,1.2770,3.3784,1.3967,0.1400,278.3974,279.0322,26.2715,26.2715,0.4702,0.5878,58.1579
31/07/2014 00:00:00,-0.2181,0.2671,12.8778,0.0000,0.0000,16.5232,351.1922,35.5872,1.2799,3.6179,1.4589,0.1414,276.0205,277.6962,26.0804,26.0804,0.4696,0.5870,58.5741
01/08/2014 00:00:00,-0.2180,0.2646,12.8367,0.0000,0.0000,16.6329,347.5754,35.5872,1.2827,3.5717,1.4277,0.1428,276.3602,276.3602,25.8892,25.8892,0.4689,0.5861,59.4086
02/08/2014 00:00:00,-0.2236,0.2543,12.5502,0.0000,0.0000,16.8481,345.5163,35.5872,1.2855,3.3329,1.3336,0.1401,278.7437,280.5733,25.8085,25.8085,0.4726,0.5908,60.5491
03/08/2014 00:00:00,-0.2291,0.2439,12.2637,0.0000,0.0000,17.0633,343.4572,35.5872,1.2884,3.0942,1.2396,0.1375,281.1271,284.7865,25.7279,25.7279,0.4763,0.5954,61.6896
04/08/2014 00:00:00,-0.2346,0.2336,11.9772,0.0000,0.0000,17.2786,341.3981,35.5872,1.2912,2.8554,1.1455,0.1348,283.5106,288.9996,25.6472,25.6472,0.4800,0.6000,62.8301
05/08/2014 00:00:00,-0.2401,0.2233,11.6908,0.0000,0.0000,17.4938,339.3390,35.5872,1.2941,2.6167,1.0514,0.1321,285.8941,293.2127,25.5666,25.5666,0.4837,0.6046,63.9706
06/08/2014 00:00:00,-0.2457,0.2129,11.4043,0.0000,0.0000,17.7090,337.2799,35.5872,1.2969,2.3779,0.9574,0.1295,288.2776,297.4259,25.4859,25.4859,0.4874,0.6092,65.1111
07/08/2014 00:00:00,-0.2512,0.2026,11.1178,0.0000,0.0000,17.9243,335.2208,35.5872,1.2998,2.1392,0.8633,0.1268,290.6611,301.6390,25.4052,25.4052,0.4911,0.6138,66.2516
08/08/2014 00:00:00,-0.2567,0.1943,11.0841,0.0000,0.0000,18.1395,334.6379,35.5872,1.3026,1.9004,0.7692,0.1242,293.0445,305.8521,25.3246,25.3246,0.4948,0.6184,67.3493
09/08/2014 00:00:00,-0.2622,0.1873,11.2269,0.0000,0.0000,18.3547,335.0842,35.5872,1.3054,1.6617,0.6752,0.1215,295.4280,310.0653,25.2439,25.2439,0.4984,0.6231,68.4225
10/08/2014 00:00:00,-0.2677,0.1803,11.3697,0.0000,0.0000,18.5700,335.5305,35.5872,1.3083,1.4229,0.5811,0.1189,297.8115,314.2784,25.1633,25.1633,0.5021,0.6277,69.4958
11/08/2014 00:00:00,-0.2733,0.1734,11.5125,0.0000,0.0000,18.7852,335.9767,35.5872,1.3111,1.1842,0.4871,0.1162,300.1950,318.4915,25.0826,25.0826,0.5058,0.6323,70.5690
12/08/2014 00:00:00,-0.2788,0.1664,11.6553,0.0000,0.0000,19.0004,336.4230,35.5872,1.3140,0.9454,0.3930,0.1136,302.5785,322.7047,25.0019,25.0019,0.5095,0.6369,71.6422
13/08/2014 00:00:00,-0.2843,0.1594,11.7982,0.0000,0.0000,19.2157,336.8693,35.5872,1.3168,0.7067,0.2989,0.1109,304.9619,326.9178,24.9213,24.9213,0.5132,0.6415,72.7155
14/08/2014 00:00:00,-0.2898,0.1525,11.9410,0.0000,0.0000,19.4309,337.3155,35.5872,1.3197,0.4680,0.2049,0.1083,307.3454,331.1309,24.8406,24.8406,0.5169,0.6461,73.7887
15/08/2014 00:00:00,-0.2954,0.1489,11.9325,0.0000,0.0000,19.5741,334.8359,35.5872,1.3225,0.3571,0.1650,0.1056,311.4733,335.3441,24.7600,24.7600,0.5206,0.6508,80.0052
16/08/2014 00:00:00,-0.3009,0.1476,11.8174,0.0000,0.0000,19.6663,330.2946,35.5872,1.3253,0.3571,0.1719,0.1029,316.8362,339.5572,24.6793,24.6793,0.5243,0.6554,89.0182
17/08/2014 00:00:00,-0.3064,0.1464,11.7023,0.0000,0.0000,19.7585,325.7533,35.5872,1.3282,0.3571,0.1789,0.1003,322.1990,343.7703,24.5986,24.5986,0.5280,0.6600,98.0312
18/08/2014 00:00:00,-0.3119,0.1451,11.5872,0.0000,0.0000,19.8508,321.2120,35.5872,1.3310,0.3571,0.1858,0.0976,327.5618,347.9835,24.5180,24.5180,0.5317,0.6646,107.0442
19/08/2014 00:00:00,-0.3175,0.1439,11.4721,0.0000,0.0000,19.9430,316.6707,35.5872,1.3339,0.3571,0.1927,0.0950,332.9246,352.1966,24.4373,24.4373,0.5354,0.6692,116.0571
20/08/2014 00:00:00,-0.3230,0.1427,11.3570,0.0000,0.0000,20.0352,312.1294,35.5872,1.3367,0.3571,0.1997,0.0923,338.2875,356.4097,24.3567,24.3567,0.5391,0.6738,125.0701
21/08/2014 00:00:00,-0.3285,0.1414,11.2419,0.0000,0.0000,20.1275,307.5881,35.5872,1.3396,0.3571,0.2066,0.0897,343.6503,360.6229,24.2760,24.2760,0.5428,0.6784,134.0831
22/08/2014 00:00:00,-0.3340,0.1387,11.4533,0.0000,0.0000,20.2197,307.0966,35.5872,1.3424,0.3571,0.2135,0.0870,349.0131,364.8360,24.1953,24.1953,0.5464,0.6831,137.4372
23/08/2014 00:00:00,-0.3396,0.1351,11.8512,0.0000,0.0000,20.3119,308.9177,35.5872,1.3453,0.3571,0.2204,0.0844,354.3759,369.0491,24.1147,24.1147,0.5501,0.6877,137.9677
24/08/2014 00:00:00,-0.3451,0.1316,12.2492,0.0000,0.0000,20.4042,310.7387,35.5872,1.3481,0.3571,0.2274,0.0817,359.7388,373.2623,24.0340,24.0340,0.5538,0.6923,138.4981
25/08/2014 00:00:00,-0.3506,0.1280,12.6472,0.0000,0.0000,20.4964,312.5597,35.5872,1.3509,0.3571,0.2343,0.0790,365.1016,377.4754,23.9534,23.9534,0.5575,0.6969,139.0285
26/08/2014 00:00:00,-0.3561,0.1244,13.0451,0.0000,0.0000,20.5886,314.3808,35.5872,1.3538,0.3571,0.2412,0.0764,370.4644,381.6885,23.8727,23.8727,0.5612,0.7015,139.5590
27/08/2014 00:00:00,-0.3617,0.1208,13.4431,0.0000,0.0000,20.6809,316.2018,35.5872,1.3566,0.3571,0.2482,0.0737,375.8272,385.9017,23.7920,23.7920,0.5649,0.7061,140.0894
28/08/2014 00:00:00,-0.3672,0.1173,13.8411,0.0000,0.0000,20.7731,318.0228,35.5872,1.3595,0.3571,0.2551,0.0711,381.1901,390.1148,23.7114,23.7114,0.5686,0.7108,140.6199
29/08/2014 00:00:00,-0.3727,0.1169,13.9138,0.0000,0.0000,21.0132,313.3589,35.5872,1.3623,0.4591,0.3133,0.0684,387.2742,394.3279,23.6307,23.6307,0.5723,0.7154,131.3579
30/08/2014 00:00:00,-0.3782,0.1188,13.7702,0.0000,0.0000,21.3520,304.3839,35.5872,1.3652,0.6382,0.4104,0.0658,393.8386,398.5411,23.5501,23.5501,0.5760,0.7200,115.5006
31/08/2014 00:00:00,-0.3837,0.1206,13.6266,0.0000,0.0000,21.6907,295.4089,35.5872,1.3680,0.8174,0.5075,0.0631,400.4030,402.7542,23.4694,23.4694,0.5797,0.7246,99.6434
01/09/2014 00:00:00,-0.3893,0.1224,13.4830,0.0000,0.0000,22.0295,286.4338,35.5872,1.3708,0.9965,0.6046,0.0605,406.9673,406.9673,23.3887,23.3887,0.5834,0.7292,83.7861
02/09/2014 00:00:00,-0.3914,0.1243,13.3394,0.0000,0.0000,22.3682,277.4588,35.5872,1.3737,1.1757,0.7017,0.0593,413.5317,410.2375,23.8377,23.8377,0.6198,0.7748,67.9289
03/09/2014 00:00:00,-0.3935,0.1261,13.1958,0.0000,0.0000,22.7070,268.4838,35.5872,1.3765,1.3548,0.7988,0.0581,420.0961,413.5076,24.2866,24.2866,0.6563,0.8203,52.0716
04/09/2014 00:00:00,-0.3956,0.1279,13.0522,0.0000,0.0000,23.0457,259.5088,35.5872,1.3794,1.5340,0.8959,0.0569,426.6605,416.7778,24.7356,24.7356,0.6927,0.8659,36.2144
05/09/2014 00:00:00,-0.3978,0.1291,13.1819,0.0000,0.0000,23.3844,257.8989,35.5872,1.3822,1.7131,0.9930,0.0558,433.2248,420.0479,25.1845,25.1845,0.7292,0.9115,31.9463
06/09/2014 00:00:00,-0.3999,0.1298,13.4676,0.0000,0.0000,23.7232,260.4880,35.5872,1.3851,1.8923,1.0901,0.0546,439.7892,423.3181,25.6335,25.6335,0.7656,0.9570,34.5100
07/09/2014 00:00:00,-0.4020,0.1306,13.7533,0.0000,0.0000,24.0619,263.0770,35.5872,1.3879,2.0715,1.1871,0.0534,446.3536,426.5882,26.0824,26.0824,0.8021,1.0026,37.0738
08/09/2014 00:00:00,-0.4041,0.1313,14.0390,0.0000,0.0000,24.4007,265.6660,35.5872,1.3908,2.2506,1.2842,0.0522,452.9179,429.8584,26.5314,26.5314,0.8385,1.0481,39.6376
09/09/2014 00:00:00,-0.4062,0.1321,14.3247,0.0000,0.0000,24.7394,268.2550,35.5872,1.3936,2.4298,1.3813,0.0510,459.4823,433.1285,26.9803,26.9803,0.8749,1.0937,42.2014
10/09/2014 00:00:00,-0.4084,0.1328,14.6104,0.0000,0.0000,25.0782,270.8440,35.5872,1.3964,2.6089,1.4784,0.0499,466.0467,436.3987,27.4293,27.4293,0.9114,1.1392,44.7651
11/09/2014 00:00:00,-0.4105,0.1336,14.8960,0.0000,0.0000,25.4169,273.4330,35.5872,1.3993,2.7881,1.5755,0.0487,472.6110,439.6688,27.8782,27.8782,0.9478,1.1848,47.3289
12/09/2014 00:00:00,-0.4126,0.1325,14.9087,0.0000,0.0000,25.8726,271.8346,35.5872,1.4021,2.8665,1.5634,0.0475,475.7575,442.9390,28.3272,28.3272,0.9843,1.2304,45.2320
13/09/2014 00:00:00,-0.4147,0.1304,14.7651,0.0000,0.0000,26.3949,267.8413,35.5872,1.4050,2.8818,1.4828,0.0463,476.9484,446.2091,28.7761,28.7761,1.0207,1.2759,40.1331
14/09/2014 00:00:00,-0.4168,0.1283,14.6215,0.0000,0.0000,26.9172,263.8480,35.5872,1.4078,2.8971,1.4022,0.0452,478.1394,449.4793,29.2250,29.2250,1.0572,1.3215,35.0342
15/09/2014 00:00:00,-0.4190,0.1262,14.4780,0.0000,0.0000,27.4395,259.8546,35.5872,1.4107,2.9124,1.3217,0.0440,479.3303,452.7494,29.6740,29.6740,1.0936,1.3670,29.9353
16/09/2014 00:00:00,-0.4211,0.1240,14.3344,0.0000,0.0000,27.9619,255.8613,35.5872,1.4135,2.9277,1.2411,0.0428,480.5212,456.0196,30.1229,30.1229,1.1301,1.4126,24.8364
17/09/2014 00:00:00,-0.4232,0.1219,14.1908,0.0000,0.0000,28.4842,251.8680,35.5872,1.4163,2.9430,1.1605,0.0416,481.7121,459.2897,30.5719,30.5719,1.1665,1.4582,19.7374
18/09/2014 00:00:00,-0.4253,0.1198,14.0473,0.0000,0.0000,29.0065,247.8747,35.5872,1.4192,2.9583,1.0799,0.0405,482.9031,462.5599,31.0208,31.0208,1.2030,1.5037,14.6385
19/09/2014 00:00:00,-0.4274,0.1209,14.2862,0.0000,0.0000,29.5288,250.0542,35.5872,1.4220,2.9736,0.9994,0.0393,484.0940,465.8300,31.4698,31.4698,1.2394,1.5493,15.9210
20/09/2014 00:00:00,-0.4296,0.1235,14.7130,0.0000,0.0000,30.0512,255.2548,35.5872,1.4249,2.9889,0.9188,0.0381,485.2849,469.1002,31.9187,31.9187,1.2759,1.5948,20.5775
21/09/2014 00:00:00,-0.4317,0.1262,15.1398,0.0000,0.0000,30.5735,260.4554,35.5872,1.4277,3.0042,0.8382,0.0369,486.4758,472.3703,32.3677,32.3677,1.3123,1.6404,25.2340
22/09/2014 00:00:00,-0.4338,0.1288,15.5666,0.0000,0.0000,31.0958,265.6560,35.5872,1.4306,3.0195,0.7577,0.0358,487.6668,475.6405,32.8166,32.8166,1.3488,1.6860,29.8904
23/09/2014 00:00:00,-0.4359,0.1314,15.9934,0.0000,0.0000,31.6182,270.8566,35.5872,1.4334,3.0348,0.6771,0.0346,488.8577,478.9106,33.2656,33.2656,1.3852,1.7315,34.5469
24/09/2014 00:00:00,-0.4380,0.1341,16.4202,0.0000,0.0000,32.1405,276.0572,35.5872,1.4363,3.0501,0.5965,0.0334,490.0486,482.1808,33.7145,33.7145,1.4217,1.7771,39.2034
25/09/2014 00:00:00,-0.4402,0.1367,16.8470,0.0000,0.0000,32.6628,281.2577,35.5872,1.4391,3.0654,0.5159,0.0322,491.2396,485.4509,34.1635,34.1635,1.4581,1.8226,43.8599
26/09/2014 00:00:00,-0.4423,0.1378,17.0000,0.0000,0.0000,32.8893,281.8683,35.5872,1.4419,3.2436,0.4589,0.0310,493.1907,488.7211,34.6124,34.6124,1.4946,1.8682,45.3774
27/09/2014 00:00:00,-0.4444,0.1380,17.0000,0.0000,0.0000,32.9506,279.9076,35.5872,1.4448,3.5291,0.4175,0.0299,495.5669,491.9912,35.0614,35.0614,1.5310,1.9137,45.3183
28/09/2014 00:00:00,-0.4465,0.1382,17.0000,0.0000,0.0000,33.0119,277.9469,35.5872,1.4476,3.8147,0.3760,0.0287,497.9431,495.2614,35.5103,35.5103,1.5674,1.9593,45.2592
29/09/2014 00:00:00,-0.4486,0.1384,17.0000,0.0000,0.0000,33.0733,275.9862,35.5872,1.4505,4.1003,0.3345,0.0275,500.3194,498.5315,35.9593,35.9593,1.6039,2.0049,45.2002
30/09/2014 00:00:00,-0.4508,0.1386,17.0000,0.0000,0.0000,33.1346,274.0256,35.5872,1.4533,4.3859,0.2931,0.0263,502.6956,501.8017,36.4082,36.4082,1.6403,2.0504,45.1411
01/10/2014 00:00:00,-0.4529,0.1388,17.0000,0.0000,0.0000,33.1959,272.0649,35.5872,1.4562,4.6715,0.2516,0.0252,505.0718,505.0718,36.8571,36.8571,1.6768,2.0960,45.0820
02/10/2014 00:00:00,-0.4521,0.1390,17.0000,0.0000,0.0000,33.2572,270.1042,35.5872,1.4590,4.9570,0.2102,0.0255,507.4480,503.2163,37.0351,37.0351,1.6813,2.1016,45.0230
03/10/2014 00:00:00,-0.4513,0.1382,17.0896,0.0000,0.0000,33.3185,269.9626,35.5872,1.4618,5.2726,0.1880,0.0259,509.8243,501.3608,37.2131,37.2131,1.6857,2.1072,45.9829
04/10/2014 00:00:00,-0.4505,0.1368,17.2321,0.0000,0.0000,33.3798,270.8981,35.5872,1.4647,5.6081,0.1789,0.0262,512.2005,499.5052,37.3910,37.3910,1.6902,2.1128,47.5913
05/10/2014 00:00:00,-0.4497,0.1353,17.3747,0.0000,0.0000,33.4411,271.8337,35.5872,1.4675,5.9435,0.1697,0.0266,514.5767,497.6497,37.5690,37.5690,1.6947,2.1183,49.1997
06/10/2014 00:00:00,-0.4488,0.1339,17.5172,0.0000,0.0000,33.5024,272.7692,35.5872,1.4704,6.2790,0.1605,0.0269,516.9529,495.7942,37.7469,37.7469,1.6991,2.1239,50.8081
07/10/2014 00:00:00,-0.4480,0.1325,17.6598,0.0000,0.0000,33.5637,273.7048,35.5872,1.4732,6.6145,0.1513,0.0273,519.3292,493.9386,37.9249,37.9249,1.7036,2.1295,52.4165
08/10/2014 00:00:00,-0.4472,0.1311,17.8023,0.0000,0.0000,33.6250,274.6403,35.5872,1.4761,6.9500,0.1421,0.0276,521.7054,492.0831,38.1028,38.1028,1.7081,2.1351,54.0249
09/10/2014 00:00:00,-0.4464,0.1296,17.9449,0.0000,0.0000,33.6863,275.5758,35.5872,1.4789,7.2855,0.1329,0.0280,524.0816,490.2276,38.2808,38.2808,1.7126,2.1407,54.5833
10/10/2014 00:00:00,-0.4456,0.1285,17.9123,0.0000,0.0000,33.7100,275.9101,35.5872,1.4818,7.4873,0.1264,0.0283,523.1727,488.3721,38.4587,38.4587,1.7170,2.1463,54.5833
11/10/2014 00:00:00,-0.4448,0.1277,17.7692,0.0000,0.0000,33.7100,275.8654,35.5872,1.4846,7.5896,0.1218,0.0287,520.1943,486.5165,38.6367,38.6367,1.7215,2.1519,54.5833
12/10/2014 00:00:00,-0.4440,0.1268,17.6262,0.0000,0.0000,33.7100,275.8207,35.5872,1.4874,7.6919,0.1171,0.0290,517.2159,484.6610,38.8146,38.8146,1.7260,2.1575,54.5833
13/10/2014 00:00:00,-0.4432,0.1259,17.4832,0.0000,0.0000,33.7100,275.7760,35.5872,1.4903,7.7942,0.1125,0.0294,514.2375,482.8055,38.9926,38.9926,1.7305,2.1631,54.5833
14/10/2014 00:00:00,-0.4424,0.1250,17.3402,0.0000,0.0000,33.7100,275.7313,35.5872,1.4931,7.8965,0.1079,0.0298,511.2592,480.9500,39.1705,39.1705,1.7349,2.1687,54.5833
15/10/2014 00:00:00,-0.4416,0.1241,17.1971,0.0000,0.0000,33.7100,275.6866,35.5872,1.4960,7.9988,0.1033,0.0301,508.2808,479.0944,39.3485,39.3485,1.7394,2.1742,54.5833
16/10/2014 00:00:00,-0.4408,0.1232,17.0541,0.0000,0.0000,33.7100,275.6419,35.5872,1.4988,8.1012,0.0987,0.0305,505.3024,477.2389,39.5264,39.5264,1.7439,2.1798,54.5833
17/10/2014 00:00:00,-0.4400,0.1258,17.2665,0.0000,0.0000,33.7100,274.8474,35.5872,1.4921,7.7679,0.0995,0.0308,502.3240,475.3834,39.7044,39.7044,1.7483,2.1854,53.8665
18/10/2014 00:00:00,-0.4392,0.1305,17.6952,0.0000,0.0000,33.7100,273.5971,35.5872,1.4786,7.1351,0.1041,0.0312,499.3456,473.5279,39.8823,39.8823,1.7528,2.1910,52.6710
19/10/2014 00:00:00,-0.4384,0.1352,18.1239,0.0000,0.0000,33.7100,272.3467,35.5872,1.4652,6.5023,0.1087,0.0315,496.3672,471.6723,40.0603,40.0603,1.7573,2.1966,51.4755
20/10/2014 00:00:00,-0.4375,0.1399,18.5525,0.0000,0.0000,33.7100,271.0964,35.5872,1.4517,5.8695,0.1133,0.0319,493.3888,469.8168,40.2382,40.2382,1.7618,2.2022,50.2800
21/10/2014 00:00:00,-0.4367,0.1446,18.9812,0.0000,0.0000,33.7100,269.8460,35.5872,1.4382,5.2366,0.1179,0.0322,490.4104,467.9613,40.4162,40.4162,1.7662,2.2078,49.0845
22/10/2014 00:00:00,-0.4359,0.1494,19.4099,0.0000,0.0000,33.7100,268.5957,35.5872,1.4247,4.6038,0.1225,0.0326,487.4320,466.1058,40.5941,40.5941,1.7707,2.2134,47.8890
23/10/2014 00:00:00,-0.4351,0.1541,19.8386,0.0000,0.0000,33.7100,267.3454,35.5872,1.4112,3.9710,0.1272,0.0329,484.4536,464.2502,40.7721,40.7721,1.7752,2.2190,46.6935
24/10/2014 00:00:00,-0.4343,0.1547,20.0000,0.0000,0.0000,33.7291,266.7639,35.5872,1.3978,3.9077,0.1290,0.0333,480.7447,462.3947,40.9500,40.9500,1.7796,2.2246,44.9887
25/10/2014 00:00:00,-0.4335,0.1528,20.0000,0.0000,0.0000,33.7597,266.5857,35.5872,1.3843,4.2330,0.1290,0.0336,476.5954,460.5392,41.1280,41.1280,1.7841,2.2302,42.9836
26/10/2014 00:00:00,-0.4327,0.1510,20.0000,0.0000,0.0000,33.7903,266.4076,35.5872,1.3708,4.5584,0.1290,0.0340,472.4462,458.6836,41.3060,41.3060,1.7886,2.2357,40.9785
27/10/2014 00:00:00,-0.4319,0.1491,20.0000,0.0000,0.0000,33.8208,266.2294,35.5872,1.3573,4.8838,0.1290,0.0343,468.2969,456.8281,41.4839,41.4839,1.7931,2.2413,38.9734
28/10/2014 00:00:00,-0.4311,0.1473,20.0000,0.0000,0.0000,33.8514,266.0512,35.5872,1.3438,5.2091,0.1290,0.0347,464.1476,454.9726,41.6619,41.6619,1.7975,2.2469,36.9683
29/10/2014 00:00:00,-0.4303,0.1455,20.0000,0.0000,0.0000,33.8820,265.8731,35.5872,1.3304,5.5345,0.1290,0.0351,459.9983,453.1171,41.8398,41.8398,1.8020,2.2525,34.9632
30/10/2014 00:00:00,-0.4295,0.1436,20.0000,0.0000,0.0000,33.9126,265.6949,35.5872,1.3169,5.8599,0.1290,0.0354,455.8490,451.2615,42.0178,42.0178,1.8065,2.2581,32.9581
31/10/2014 00:00:00,-0.4287,0.1436,20.0000,0.0000,0.0000,33.9432,266.0563,35.5872,1.3034,5.8135,0.2132,0.0358,451.6998,449.4060,42.1957,42.1957,1.8110,2.2637,32.7432
01/11/2014 00:00:00,-0.4279,0.1447,20.0000,0.0000,0.0000,33.9738,266.7662,35.5872,1.2899,5.4858,0.3612,0.0361,447.5505,447.5505,42.3737,42.3737,1.8154,2.2693,33.5055
02/11/2014 00:00:00,-0.4315,0.1459,20.0000,0.0000,0.0000,34.0043,267.4761,35.5872,1.2764,5.1582,0.5091,0.0378,443.4012,445.4693,42.0791,42.0791,1.7902,2.2377,34.2679
03/11/2014 00:00:00,-0.4350,0.1471,20.0000,0.0000,0.0000,34.0349,268.1861,35.5872,1.2630,4.8306,0.6571,0.0395,439.2519,443.3880,41.7845,41.7845,1.7649,2.2061,35.0303
04/11/2014 00:00:00,-0.4386,0.1482,20.0000,0.0000,0.0000,34.0655,268.8960,35.5872,1.2495,4.5029,0.8051,0.0412,435.1027,441.3068,41.4899,41.4899,1.7396,2.1745,35.7926
05/11/2014 00:00:00,-0.4422,0.1494,20.0000,0.0000,0.0000,34.0961,269.6060,35.5872,1.2360,4.1753,0.9530,0.0430,430.9534,439.2256,41.1953,41.1953,1.7144,2.1429,36.5550
06/11/2014 00:00:00,-0.4458,0.1505,20.0000,0.0000,0.0000,34.1267,270.3159,35.5872,1.2225,3.8476,1.1010,0.0447,426.8041,437.1443,40.9007,40.9007,1.6891,2.1114,37.3174
07/11/2014 00:00:00,-0.4494,0.1503,20.2411,0.0000,0.0000,34.0537,271.1270,35.5872,1.2090,3.4669,1.1177,0.0464,424.6648,435.0631,40.6061,40.6061,1.6638,2.0798,39.4001
08/11/2014 00:00:00,-0.4530,0.1491,20.6678,0.0000,0.0000,33.9007,272.0161,35.5872,1.1956,3.0498,1.0442,0.0481,424.0718,432.9819,40.3115,40.3115,1.6386,2.0482,42.1904
09/11/2014 00:00:00,-0.4566,0.1479,21.0946,0.0000,0.0000,33.7477,272.9052,35.5872,1.1821,2.6327,0.9707,0.0498,423.4788,430.9006,40.0169,40.0169,1.6133,2.0166,44.9806
10/11/2014 00:00:00,-0.4602,0.1467,21.5213,0.0000,0.0000,33.5947,273.7943,35.5872,1.1686,2.2156,0.8972,0.0515,422.8858,428.8194,39.7223,39.7223,1.5880,1.9850,47.7708
11/11/2014 00:00:00,-0.4638,0.1454,21.9481,0.0000,0.0000,33.4417,274.6835,35.5872,1.1551,1.7985,0.8237,0.0532,422.2928,426.7382,39.4277,39.4277,1.5627,1.9534,50.5610
12/11/2014 00:00:00,-0.4674,0.1442,22.3749,0.0000,0.0000,33.2887,275.5726,35.5872,1.1416,1.3814,0.7502,0.0549,421.6998,424.6569,39.1331,39.1331,1.5375,1.9219,53.3512
13/11/2014 00:00:00,-0.4710,0.1430,22.8016,0.0000,0.0000,33.1357,276.4617,35.5872,1.1282,0.9643,0.6767,0.0566,421.1068,422.5757,38.8385,38.8385,1.5122,1.8903,56.1414
14/11/2014 00:00:00,-0.4746,0.1423,22.9238,0.0000,0.0000,32.9827,275.3035,35.5872,1.1147,0.7508,0.6347,0.0584,420.5138,420.4944,38.5439,38.5439,1.4869,1.8587,57.8313
15/11/2014 00:00:00,-0.4782,0.1422,22.7814,0.0000,0.0000,32.8297,272.3670,35.5872,1.1012,0.6898,0.6163,0.0601,419.9209,418.4132,38.2493,38.2493,1.4617,1.8271,58.9604
