ISOTime,FLOW,SAL,TEMP,TRACE_1,AGE,SS1,OXY,RSI,AMM,NIT,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,GRN
08/05/2013 00:00:00,38.8131,0.2389,16.7701,0.0000,0.0000,236.6674,228.4128,114.5825,1.3414,11.9568,1.4516,0.0452,571.2452,332.1429,51.3567,51.3567,0.7672,0.9590,12.8613
09/05/2013 00:00:00,38.7832,0.2380,16.7400,0.0000,0.0000,227.4937,229.5749,114.8125,1.3410,11.9660,1.4516,0.0452,571.3799,332.1429,51.3567,51.3567,0.7672,0.9590,12.7074
10/05/2013 00:00:00,38.7533,0.2375,16.7800,0.0000,0.0000,218.3201,230.7370,115.0426,1.3405,11.9753,1.4516,0.0452,571.5145,332.1429,51.3567,51.3567,0.7672,0.9590,12.5534
11/05/2013 00:00:00,38.7234,0.2380,16.7000,0.0000,0.0000,209.1464,231.8992,115.2726,1.3401,11.9845,1.4516,0.0452,571.6492,332.1429,51.3567,51.3567,0.7672,0.9590,12.3994
12/05/2013 00:00:00,38.6936,0.2380,16.7100,0.0000,0.0000,199.9728,233.0613,115.5026,1.3396,11.9937,1.4516,0.0452,571.7839,332.1429,51.3567,51.3567,0.7672,0.9590,12.2455
13/05/2013 00:00:00,38.6637,0.2380,16.5700,0.0000,0.0000,190.7991,234.2234,115.7327,1.3391,12.0030,1.4516,0.0452,571.9185,332.1429,51.3567,51.3567,0.7672,0.9590,12.0915
14/05/2013 00:00:00,38.6338,0.2385,16.3402,0.0000,0.0000,181.6255,235.3855,115.9627,1.3387,12.0122,1.4516,0.0452,572.0532,332.1429,51.3567,51.3567,0.7672,0.9590,11.9375
15/05/2013 00:00:00,38.6039,0.2399,16.2401,0.0000,0.0000,172.4518,236.5476,116.1927,1.3382,12.0215,1.4516,0.0452,572.1879,332.1429,51.3567,51.3567,0.7672,0.9590,11.7836
16/05/2013 00:00:00,38.5740,0.2458,16.2000,0.0000,0.0000,163.2781,237.7098,116.4228,1.3378,12.0307,1.4516,0.0452,572.3225,332.1429,51.3567,51.3567,0.7672,0.9590,11.6296
17/05/2013 00:00:00,38.5441,0.2493,16.2100,0.0000,0.0000,154.1045,238.8719,116.6528,1.3373,12.0399,1.4516,0.0452,572.4572,332.1429,51.3567,51.3567,0.7672,0.9590,11.4757
18/05/2013 00:00:00,38.5142,0.2483,16.2100,0.0000,0.0000,144.9308,240.0340,116.8828,1.3368,12.0492,1.4516,0.0452,572.5918,332.1429,51.3567,51.3567,0.7672,0.9590,11.3217
19/05/2013 00:00:00,38.4843,0.2468,15.9901,0.0000,0.0000,135.7572,241.8933,117.1129,1.3364,12.0584,1.4516,0.0452,572.7265,332.1429,51.3567,51.3567,0.7672,0.9590,11.1677
20/05/2013 00:00:00,38.4544,0.2483,15.8901,0.0000,0.0000,126.5835,244.4740,117.3429,1.3359,12.0676,1.4516,0.0452,572.8612,332.1429,51.3567,51.3567,0.7672,0.9590,11.0138
21/05/2013 00:00:00,38.4245,0.2488,15.7801,0.0000,0.0000,117.4099,247.0548,117.5729,1.3354,12.0769,1.4516,0.0452,572.9958,332.1429,51.3567,51.3567,0.7672,0.9590,10.8598
22/05/2013 00:00:00,38.3947,0.2483,15.7400,0.0000,0.0000,108.2362,249.6355,117.8030,1.3350,12.0861,1.4516,0.0452,573.1305,332.1429,51.3567,51.3567,0.7672,0.9590,10.7058
23/05/2013 00:00:00,38.3648,0.2503,15.6201,0.0000,0.0000,99.0625,252.2162,118.0330,1.3345,12.0953,1.4516,0.0452,573.2652,332.1429,51.3567,51.3567,0.7672,0.9590,10.5519
24/05/2013 00:00:00,38.3349,0.2498,15.4901,0.0000,0.0000,89.8889,254.7969,118.2630,1.3341,12.1046,1.4516,0.0452,573.3998,332.1429,51.3567,51.3567,0.7672,0.9590,10.3979
25/05/2013 00:00:00,38.3050,0.2508,15.5899,0.0000,0.0000,80.7152,257.3776,118.4931,1.3336,12.1138,1.4516,0.0452,573.5345,332.1429,51.3567,51.3567,0.7672,0.9590,10.2439
26/05/2013 00:00:00,38.2751,0.2508,15.6700,0.0000,0.0000,71.5416,259.0183,118.7231,1.3331,12.1230,1.4516,0.0452,573.6692,332.1429,51.3567,51.3567,0.7672,0.9590,10.0900
27/05/2013 00:00:00,38.2452,0.2498,15.5101,0.0000,0.0000,62.3679,260.0038,118.9531,1.3327,12.1323,1.4516,0.0452,573.8038,332.1429,51.3567,51.3567,0.7672,0.9590,9.9360
28/05/2013 00:00:00,38.2153,0.2488,15.3401,0.0000,0.0000,53.1943,260.9893,119.1832,1.3322,12.1415,1.4516,0.0452,573.9385,332.1429,51.3567,51.3567,0.7672,0.9590,9.7820
29/05/2013 00:00:00,38.1854,0.2473,15.1701,0.0000,0.0000,50.9236,261.9748,119.4132,1.3317,12.1507,1.4516,0.0452,574.0732,332.1429,51.3567,51.3567,0.7672,0.9590,9.6281
30/05/2013 00:00:00,38.1555,0.2429,15.1200,0.0000,0.0000,54.6435,262.9603,119.6432,1.3313,12.1600,1.4516,0.0452,574.2078,332.1429,51.3567,51.3567,0.7672,0.9590,9.4741
31/05/2013 00:00:00,38.1257,0.2399,15.0700,0.0000,0.0000,58.3634,263.9458,119.8733,1.3308,12.1692,1.4516,0.0452,574.3425,332.1429,51.3567,51.3567,0.7672,0.9590,9.3201
01/06/2013 00:00:00,38.0958,0.2380,15.0300,0.0000,0.0000,62.0833,264.9313,120.1033,1.3304,12.1784,1.4516,0.0452,574.4772,332.1429,51.3567,51.3567,0.7672,0.9590,9.1662
02/06/2013 00:00:00,38.0659,0.2380,14.9300,0.0000,0.0000,65.8032,265.9168,120.3333,1.3299,12.1877,1.4516,0.0452,574.6118,332.1429,51.3567,51.3567,0.7672,0.9590,9.0122
03/06/2013 00:00:00,38.0360,0.2404,14.9500,0.0000,0.0000,69.5232,266.9023,120.5634,1.3294,12.1969,1.4516,0.0452,574.7465,332.1429,51.3567,51.3567,0.7672,0.9590,8.8583
04/06/2013 00:00:00,38.0061,0.2389,14.9400,0.0000,0.0000,73.2431,267.8878,120.7934,1.3290,12.2061,1.4516,0.0452,574.8812,332.1429,51.3567,51.3567,0.7672,0.9590,8.7043
05/06/2013 00:00:00,37.9762,0.2458,14.8001,0.0000,0.0000,76.9630,268.8733,121.0234,1.3285,12.2154,1.4516,0.0452,575.0158,332.1429,51.3567,51.3567,0.7672,0.9590,8.5503
06/06/2013 00:00:00,37.9463,0.2557,14.7201,0.0000,0.0000,80.6829,269.8588,121.2535,1.3281,12.2246,1.4516,0.0452,575.1505,332.1429,51.3567,51.3567,0.7672,0.9590,8.3964
07/06/2013 00:00:00,37.9164,0.2562,14.7400,0.0000,0.0000,84.4028,270.8443,121.4835,1.3276,12.2338,1.4516,0.0452,575.2851,332.1429,51.3567,51.3567,0.7672,0.9590,8.2424
08/06/2013 00:00:00,37.8865,0.2572,14.6301,0.0000,0.0000,88.1227,271.8298,121.7135,1.3271,12.2431,1.4516,0.0452,575.4198,332.1429,51.3567,51.3567,0.7672,0.9590,8.0884
09/06/2013 00:00:00,37.8567,0.2631,14.5401,0.0000,0.0000,91.8426,272.8153,121.9436,1.3267,12.2523,1.4516,0.0452,575.5545,332.1429,51.3567,51.3567,0.7672,0.9590,7.9345
10/06/2013 00:00:00,37.8268,0.2675,14.4701,0.0000,0.0000,95.5626,273.8008,122.1736,1.3262,12.2615,1.4516,0.0452,575.6891,332.1429,51.3567,51.3567,0.7672,0.9590,7.7805
11/06/2013 00:00:00,37.7969,0.2626,14.4500,0.0000,0.0000,99.2825,274.7863,122.4036,1.3257,12.2708,1.4516,0.0452,575.8238,332.1429,51.3567,51.3567,0.7672,0.9590,7.6265
12/06/2013 00:00:00,37.7670,0.2646,14.2702,0.0000,0.0000,103.0024,275.7718,122.6337,1.3253,12.2800,1.4516,0.0452,575.9585,332.1429,51.3567,51.3567,0.7672,0.9590,7.4726
13/06/2013 00:00:00,37.7371,0.2675,14.1401,0.0000,0.0000,104.0276,276.7573,122.8637,1.3248,12.2892,1.4516,0.0452,576.0931,332.1429,51.3567,51.3567,0.7672,0.9590,7.3186
14/06/2013 00:00:00,37.7072,0.2740,14.1200,0.0000,0.0000,102.9861,277.7428,123.0937,1.3244,12.2985,1.4516,0.0452,576.2278,332.1429,51.3567,51.3567,0.7672,0.9590,7.1646
15/06/2013 00:00:00,37.6773,0.2859,14.0601,0.0000,0.0000,101.9446,278.7283,123.3238,1.3239,12.3077,1.4516,0.0452,576.3625,332.1429,51.3567,51.3567,0.7672,0.9590,7.0107
16/06/2013 00:00:00,37.6474,0.2799,14.0400,0.0000,0.0000,100.9032,279.7138,123.5538,1.3234,12.3169,1.4516,0.0452,576.4971,332.1429,51.3567,51.3567,0.7672,0.9590,6.8567
17/06/2013 00:00:00,37.6175,0.2814,14.0300,0.0000,0.0000,99.8617,280.6993,123.7838,1.3230,12.3262,1.4516,0.0452,576.6318,332.1429,51.3567,51.3567,0.7672,0.9590,6.7028
18/06/2013 00:00:00,37.5877,0.2784,13.8501,0.0000,0.0000,98.8202,281.6848,124.0139,1.3225,12.3354,1.4516,0.0452,576.7665,332.1429,51.3567,51.3567,0.7672,0.9590,6.5488
19/06/2013 00:00:00,37.5578,0.2789,13.6602,0.0000,0.0000,97.7788,282.6703,124.2439,1.3221,12.3446,1.4516,0.0452,576.9011,332.1429,51.3567,51.3567,0.7672,0.9590,6.3948
20/06/2013 00:00:00,37.5279,0.2819,13.5200,0.0000,0.0000,96.7373,283.6558,124.4739,1.3216,12.3539,1.4516,0.0452,577.0358,332.1429,51.3567,51.3567,0.7672,0.9590,6.2409
21/06/2013 00:00:00,37.4980,0.2859,13.3201,0.0000,0.0000,95.6958,284.6413,124.7040,1.3211,12.3631,1.4516,0.0452,577.1705,332.1429,51.3567,51.3567,0.7672,0.9590,6.0869
22/06/2013 00:00:00,37.4681,0.2829,13.1102,0.0000,0.0000,94.6544,285.6268,124.9340,1.3207,12.3723,1.4516,0.0452,577.3051,332.1429,51.3567,51.3567,0.7672,0.9590,5.9329
23/06/2013 00:00:00,37.4382,0.2829,12.9300,0.0000,0.0000,93.6129,286.6123,125.1640,1.3202,12.3816,1.4516,0.0452,577.4398,332.1429,51.3567,51.3567,0.7672,0.9590,5.7790
24/06/2013 00:00:00,37.4083,0.2854,12.8001,0.0000,0.0000,92.5714,287.5978,125.3941,1.3197,12.3908,1.4516,0.0452,577.5744,332.1429,51.3567,51.3567,0.7672,0.9590,5.6250
25/06/2013 00:00:00,37.3784,0.2819,12.7000,0.0000,0.0000,91.5299,288.5833,125.6241,1.3193,12.4001,1.4516,0.0452,577.7091,332.1429,51.3567,51.3567,0.7672,0.9590,5.4710
26/06/2013 00:00:00,37.3485,0.2799,12.6500,0.0000,0.0000,90.4885,289.5688,125.8541,1.3188,12.4093,1.4516,0.0452,577.8438,332.1429,51.3567,51.3567,0.7672,0.9590,5.3171
27/06/2013 00:00:00,37.3187,0.2794,12.5800,0.0000,0.0000,89.4470,290.5543,126.0842,1.3184,12.4185,1.4516,0.0452,577.9784,332.1429,51.3567,51.3567,0.7672,0.9590,5.1631
28/06/2013 00:00:00,37.2888,0.2750,12.5800,0.0000,0.0000,88.4055,289.9523,126.3142,1.3179,12.4278,1.4516,0.0452,578.1131,332.1429,51.3567,51.3567,0.7672,0.9590,5.0091
29/06/2013 00:00:00,37.2589,0.2725,12.5100,0.0000,0.0000,87.3641,289.2277,126.5442,1.3174,12.4370,1.4516,0.0452,578.2478,332.1429,51.3567,51.3567,0.7672,0.9590,4.8552
30/06/2013 00:00:00,37.2290,0.2715,12.5100,0.0000,0.0000,86.3226,288.5031,126.7743,1.3170,12.4462,1.4516,0.0452,578.3824,332.1429,51.3567,51.3567,0.7672,0.9590,4.7012
01/07/2013 00:00:00,37.1991,0.2740,12.7499,0.0000,0.0000,85.2811,287.7784,127.0043,1.3165,12.4555,1.4516,0.0452,578.5171,332.1429,51.3567,51.3567,0.7672,0.9590,4.5472
02/07/2013 00:00:00,37.3610,0.2765,12.6600,0.0000,0.0000,84.2397,287.0538,127.2343,1.3161,12.4647,1.4516,0.0452,578.6518,332.1429,51.3567,51.3567,0.7672,0.9590,4.3933
03/07/2013 00:00:00,37.3264,0.2769,12.5600,0.0000,0.0000,83.1982,286.3291,127.4644,1.3156,12.4739,1.4516,0.0452,578.7864,332.1429,51.3567,51.3567,0.7672,0.9590,4.2393
04/07/2013 00:00:00,36.9794,0.2784,12.3601,0.0000,0.0000,82.1567,285.6045,127.6944,1.3151,12.4832,1.4516,0.0452,578.9211,332.1429,51.3567,51.3567,0.7672,0.9590,4.0854
05/07/2013 00:00:00,36.3547,0.2769,12.0501,0.0000,0.0000,81.1153,284.8798,127.9244,1.3147,12.4924,1.4516,0.0452,579.0558,332.1429,51.3567,51.3567,0.7672,0.9590,3.9314
06/07/2013 00:00:00,35.5097,0.2794,12.2000,0.0000,0.0000,80.0738,284.1552,128.1545,1.3142,12.5016,1.4516,0.0452,579.1904,332.1429,51.3567,51.3567,0.7672,0.9590,3.7774
07/07/2013 00:00:00,34.4909,0.2839,12.2200,0.0000,0.0000,79.0323,283.4305,128.3845,1.3137,12.5109,1.4516,0.0452,579.3251,332.1429,51.3567,51.3567,0.7672,0.9590,3.6235
08/07/2013 00:00:00,33.3688,0.2879,12.2100,0.0000,0.0000,77.9908,282.7059,128.6145,1.3133,12.5201,1.4516,0.0452,579.4598,332.1429,51.3567,51.3567,0.7672,0.9590,3.4695
09/07/2013 00:00:00,32.3616,0.2879,12.1401,0.0000,0.0000,76.9494,281.9812,128.8446,1.3128,12.5293,1.4516,0.0452,579.5944,332.1429,51.3567,51.3567,0.7672,0.9590,3.3155
10/07/2013 00:00:00,31.6552,0.2814,12.0001,0.0000,0.0000,75.9079,281.2566,129.0746,1.3124,12.5386,1.4516,0.0452,579.7291,332.1429,51.3567,51.3567,0.7672,0.9590,3.1616
11/07/2013 00:00:00,31.4700,0.2784,11.8700,0.0000,0.0000,74.8664,280.5319,129.3046,1.3119,12.5478,1.4516,0.0452,579.8638,332.1429,51.3567,51.3567,0.7672,0.9590,3.0076
12/07/2013 00:00:00,31.9328,0.2755,11.8300,0.0000,0.0000,73.8250,279.8073,129.5347,1.3114,12.5570,1.4516,0.0452,579.9984,332.1429,51.3567,51.3567,0.7672,0.9590,2.8536
13/07/2013 00:00:00,33.2051,0.2710,11.9000,0.0000,0.0000,72.7835,279.0827,129.7647,1.3110,12.5663,1.4516,0.0452,580.1331,332.1429,51.3567,51.3567,0.7672,0.9590,2.6997
14/07/2013 00:00:00,35.3465,0.2720,12.1098,0.0000,0.0000,71.7420,278.3580,129.9947,1.3105,12.5755,1.4516,0.0452,580.2677,332.1429,51.3567,51.3567,0.7672,0.9590,2.5457
15/07/2013 00:00:00,38.2047,0.2715,12.2799,0.0000,0.0000,70.7006,277.6334,130.2248,1.3100,12.5847,1.4516,0.0452,580.4024,332.1429,51.3567,51.3567,0.7672,0.9590,2.3917
16/07/2013 00:00:00,41.3538,0.2695,12.2900,0.0000,0.0000,69.6591,276.9087,130.4548,1.3096,12.5940,1.4516,0.0452,580.5371,332.1429,51.3567,51.3567,0.7672,0.9590,2.4492
17/07/2013 00:00:00,44.2815,0.2680,12.1100,0.0000,0.0000,68.6176,276.1841,130.6848,1.3091,12.6032,1.4516,0.0452,580.6717,332.1429,51.3567,51.3567,0.7672,0.9590,2.8994
18/07/2013 00:00:00,46.9197,0.2705,12.1600,0.0000,0.0000,67.5762,275.4594,130.9149,1.3087,12.6124,1.4516,0.0452,580.8064,332.1429,51.3567,51.3567,0.7672,0.9590,3.3495
19/07/2013 00:00:00,49.7321,0.2735,12.3399,0.0000,0.0000,66.5347,274.7348,131.1449,1.3082,12.6217,1.4516,0.0452,580.9411,332.1429,51.3567,51.3567,0.7672,0.9590,3.7997
20/07/2013 00:00:00,53.2378,0.2769,12.0801,0.0000,0.0000,65.4932,274.0101,131.3749,1.3077,12.6309,1.4516,0.0452,581.0757,332.1429,51.3567,51.3567,0.7672,0.9590,4.2499
21/07/2013 00:00:00,57.3917,0.2755,11.8202,0.0000,0.0000,64.4517,273.2855,131.6050,1.3073,12.6401,1.4516,0.0452,581.2104,332.1429,51.3567,51.3567,0.7672,0.9590,4.7000
22/07/2013 00:00:00,61.4680,0.2760,11.5901,0.0000,0.0000,63.4103,272.5608,131.8350,1.3068,12.6494,1.4516,0.0452,581.3451,332.1429,51.3567,51.3567,0.7672,0.9590,5.1502
23/07/2013 00:00:00,64.5600,0.2779,11.7199,0.0000,0.0000,62.3688,271.8362,132.0650,1.3064,12.6586,1.4516,0.0452,581.4797,332.1429,51.3567,51.3567,0.7672,0.9590,5.6004
24/07/2013 00:00:00,66.1335,0.2879,11.7900,0.0000,0.0000,61.3273,271.1115,132.2951,1.3059,12.6678,1.4516,0.0452,581.6144,332.1429,51.3567,51.3567,0.7672,0.9590,6.0505
25/07/2013 00:00:00,66.3656,0.2834,11.8000,0.0000,0.0000,60.5845,270.3869,132.5251,1.3054,12.6771,1.4516,0.0452,581.7491,332.1429,51.3567,51.3567,0.7672,0.9590,6.5007
26/07/2013 00:00:00,66.2154,0.2819,11.6601,0.0000,0.0000,60.2032,269.6623,132.7551,1.3050,12.6863,1.4516,0.0452,581.8837,332.1429,51.3567,51.3567,0.7672,0.9590,6.9509
27/07/2013 00:00:00,67.2100,0.2893,11.5400,0.0000,0.0000,59.8220,268.9376,132.9852,1.3045,12.6955,1.4516,0.0452,582.0184,332.1429,51.3567,51.3567,0.7672,0.9590,7.4010
28/07/2013 00:00:00,70.6923,0.3058,11.6000,0.0000,0.0000,59.4407,268.2130,133.2152,1.3040,12.7048,1.4516,0.0452,582.1531,332.1429,51.3567,51.3567,0.7672,0.9590,7.8512
29/07/2013 00:00:00,77.3222,0.3083,11.6900,0.0000,0.0000,59.0594,267.4883,133.4452,1.3036,12.7140,1.4516,0.0452,582.2877,332.1429,51.3567,51.3567,0.7672,0.9590,8.3013
30/07/2013 00:00:00,86.9040,0.3043,11.8700,0.0000,0.0000,58.6781,266.7637,133.6753,1.3031,12.7232,1.4516,0.0452,582.4224,332.1429,51.3567,51.3567,0.7672,0.9590,8.7515
31/07/2013 00:00:00,98.7266,0.3038,11.8600,0.0000,0.0000,58.2968,266.0390,133.9053,1.3027,12.7325,1.4516,0.0452,582.5570,332.1429,51.3567,51.3567,0.7672,0.9590,9.2017
01/08/2013 00:00:00,111.5579,0.3078,11.8000,0.0000,0.0000,57.9155,265.3144,134.1353,1.3022,12.7417,1.4516,0.0452,582.6917,332.1429,51.3567,51.3567,0.7672,0.9590,9.6518
02/08/2013 00:00:00,124.6170,0.3122,11.8000,0.0000,0.0000,57.5343,264.5897,134.3654,1.3017,12.7509,1.4516,0.0452,582.8264,332.1429,51.3567,51.3567,0.7672,0.9590,10.1020
03/08/2013 00:00:00,136.5980,0.3217,11.7800,0.0000,0.0000,57.1530,263.8651,134.5954,1.3013,12.7602,1.4516,0.0452,582.9610,332.1429,51.3567,51.3567,0.7672,0.9590,10.5522
04/08/2013 00:00:00,146.2587,0.3277,11.8599,0.0000,0.0000,56.7717,263.1404,134.8254,1.3008,12.7694,1.4516,0.0452,583.0957,332.1429,51.3567,51.3567,0.7672,0.9590,11.0023
05/08/2013 00:00:00,152.9376,0.3118,11.9400,0.0000,0.0000,56.3904,262.4158,135.0555,1.3004,12.7787,1.4516,0.0452,583.2304,332.1429,51.3567,51.3567,0.7672,0.9590,11.4525
06/08/2013 00:00:00,156.8145,0.3083,12.1798,0.0000,0.0000,56.0091,261.6911,135.2855,1.2999,12.7879,1.4516,0.0452,583.3650,332.1429,51.3567,51.3567,0.7672,0.9590,11.9027
07/08/2013 00:00:00,158.6336,0.3093,12.1900,0.0000,0.0000,55.6278,260.9665,135.5155,1.2994,12.7971,1.4516,0.0452,583.4997,332.1429,51.3567,51.3567,0.7672,0.9590,12.3528
08/08/2013 00:00:00,159.2590,0.3078,12.0701,0.0000,0.0000,55.2465,260.2419,135.7456,1.2990,12.8064,1.4516,0.0452,583.6344,332.1429,51.3567,51.3567,0.7672,0.9590,12.8030
09/08/2013 00:00:00,159.5947,0.2943,12.1400,0.0000,0.0000,54.8653,259.5172,135.9756,1.2985,12.8156,1.4516,0.0452,583.7690,332.1429,51.3567,51.3567,0.7672,0.9590,13.2531
10/08/2013 00:00:00,160.5548,0.2894,12.1600,0.0000,0.0000,54.4840,258.7926,136.2056,1.2980,12.8248,1.4516,0.0452,583.9037,332.1429,51.3567,51.3567,0.7672,0.9590,13.7033
11/08/2013 00:00:00,162.9959,0.2903,12.3100,0.0000,0.0000,54.1027,258.0679,136.4357,1.2976,12.8341,1.4516,0.0452,584.0384,332.1429,51.3567,51.3567,0.7672,0.9590,14.1535
12/08/2013 00:00:00,167.3706,0.2943,12.4399,0.0000,0.0000,53.7214,257.3433,136.6657,1.2971,12.8433,1.4516,0.0452,584.1730,332.1429,51.3567,51.3567,0.7672,0.9590,14.6036
13/08/2013 00:00:00,173.2965,0.3018,12.3801,0.0000,0.0000,53.3401,256.6186,136.8957,1.2967,12.8525,1.4516,0.0452,584.3077,332.1429,51.3567,51.3567,0.7672,0.9590,15.0538
14/08/2013 00:00:00,179.4863,0.3003,12.4100,0.0000,0.0000,52.9588,255.8940,137.1258,1.2962,12.8618,1.4516,0.0452,584.4424,332.1429,51.3567,51.3567,0.7672,0.9590,15.5040
15/08/2013 00:00:00,184.3490,0.2948,12.4100,0.0000,0.0000,52.5776,255.1693,137.3558,1.2957,12.8710,1.4516,0.0452,584.5770,332.1429,51.3567,51.3567,0.7672,0.9590,15.9541
16/08/2013 00:00:00,186.7933,0.2874,12.2002,0.0000,0.0000,52.1963,254.4447,137.5858,1.2953,12.8802,1.4516,0.0452,584.7117,332.1429,51.3567,51.3567,0.7672,0.9590,16.4043
17/08/2013 00:00:00,186.8750,0.2933,12.0800,0.0000,0.0000,51.8150,253.7200,137.8159,1.2948,12.8895,1.4516,0.0452,584.8464,332.1429,51.3567,51.3567,0.7672,0.9590,16.8545
18/08/2013 00:00:00,185.5800,0.2943,12.1699,0.0000,0.0000,51.4337,252.9954,138.0459,1.2944,12.8987,1.4516,0.0452,584.9810,332.1429,51.3567,51.3567,0.7672,0.9590,17.3046
19/08/2013 00:00:00,184.1328,0.2963,12.0900,0.0000,0.0000,51.0524,252.2707,138.2759,1.2939,12.9079,1.4516,0.0452,585.1157,332.1429,51.3567,51.3567,0.7672,0.9590,17.7548
20/08/2013 00:00:00,183.3686,0.2884,12.0000,0.0000,0.0000,50.6711,251.5461,138.5060,1.2934,12.9172,1.4516,0.0452,585.2503,332.1429,51.3567,51.3567,0.7672,0.9590,18.2049
21/08/2013 00:00:00,183.6341,0.2889,12.0500,0.0000,0.0000,50.2899,250.8215,138.7360,1.2930,12.9264,1.4516,0.0452,585.3850,332.1429,51.3567,51.3567,0.7672,0.9590,18.6551
22/08/2013 00:00:00,184.7220,0.2943,12.1100,0.0000,0.0000,49.9086,250.0968,138.9660,1.2925,12.9356,1.4516,0.0452,585.5197,332.1429,51.3567,51.3567,0.7672,0.9590,19.1053
23/08/2013 00:00:00,185.7059,0.3043,12.2199,0.0000,0.0000,49.5273,249.3722,139.1961,1.2920,12.9449,1.4516,0.0452,585.6543,332.1429,51.3567,51.3567,0.7672,0.9590,19.5554
24/08/2013 00:00:00,185.0466,0.3043,12.3700,0.0000,0.0000,49.1460,248.6475,139.4261,1.2916,12.9541,1.4516,0.0452,585.7890,332.1429,51.3567,51.3567,0.7672,0.9590,20.0056
25/08/2013 00:00:00,181.1836,0.3048,12.5099,0.0000,0.0000,48.7647,247.9229,139.6561,1.2911,12.9633,1.4516,0.0452,585.9237,332.1429,51.3567,51.3567,0.7672,0.9590,20.4558
26/08/2013 00:00:00,173.4529,0.3068,12.6199,0.0000,0.0000,48.3834,247.1982,139.8862,1.2907,12.9726,1.4516,0.0452,586.0583,332.1429,51.3567,51.3567,0.7672,0.9590,20.9059
27/08/2013 00:00:00,162.8126,0.3202,12.6999,0.0000,0.0000,48.0022,246.4736,140.1162,1.2902,12.9818,1.4516,0.0452,586.1930,332.1429,51.3567,51.3567,0.7672,0.9590,21.3561
28/08/2013 00:00:00,151.5357,0.3252,12.7500,0.0000,0.0000,47.6209,245.7489,140.3462,1.2897,12.9910,1.4516,0.0452,586.3277,332.1429,51.3567,51.3567,0.7672,0.9590,21.8063
29/08/2013 00:00:00,141.7951,0.3217,13.0499,0.0000,0.0000,47.2396,245.0243,140.5763,1.2893,13.0003,1.4516,0.0452,586.4623,332.1429,51.3567,51.3567,0.7672,0.9590,22.2564
30/08/2013 00:00:00,134.4968,0.3177,13.2398,0.0000,0.0000,46.8583,244.2996,140.8063,1.2888,13.0095,1.4516,0.0452,586.5970,332.1429,51.3567,51.3567,0.7672,0.9590,22.7066
31/08/2013 00:00:00,128.8437,0.3053,13.4300,0.0000,0.0000,46.4770,243.5750,141.0363,1.2883,13.0187,1.4516,0.0452,586.7317,332.1429,51.3567,51.3567,0.7672,0.9590,23.1567
01/09/2013 00:00:00,122.9198,0.3013,13.7498,0.0000,0.0000,46.0957,242.8503,141.2664,1.2879,13.0280,1.4516,0.0452,586.8663,332.1429,51.3567,51.3567,0.7672,0.9590,23.6069
02/09/2013 00:00:00,115.3593,0.2998,13.8000,0.0000,0.0000,45.7145,242.1257,141.4964,1.2874,13.0372,1.4516,0.0452,587.0010,332.1429,51.3567,51.3567,0.7672,0.9590,24.0571
03/09/2013 00:00:00,105.9118,0.2968,14.1299,0.0000,0.0000,45.3332,241.4011,141.7264,1.2870,13.0464,1.4516,0.0452,587.1357,332.1429,51.3567,51.3567,0.7672,0.9590,24.5072
04/09/2013 00:00:00,95.7579,0.2973,14.3599,0.0000,0.0000,44.9519,240.6764,141.9565,1.2865,13.0557,1.4516,0.0452,587.2703,332.1429,51.3567,51.3567,0.7672,0.9590,24.9574
05/09/2013 00:00:00,86.3841,0.2978,14.5100,0.0000,0.0000,44.5706,239.9518,142.1865,1.2860,13.0649,1.4516,0.0452,587.4050,332.1429,51.3567,51.3567,0.7672,0.9590,25.4076
06/09/2013 00:00:00,78.0682,0.2898,14.4400,0.0000,0.0000,44.1893,239.2271,142.4165,1.2856,13.0741,1.4516,0.0452,587.5396,332.1429,51.3567,51.3567,0.7672,0.9590,25.8577
07/09/2013 00:00:00,70.0524,0.2779,14.5899,0.0000,0.0000,43.8080,238.5025,142.6466,1.2851,13.0834,1.4516,0.0452,587.6743,332.1429,51.3567,51.3567,0.7672,0.9590,26.3079
08/09/2013 00:00:00,62.0184,0.2651,14.7099,0.0000,0.0000,43.4268,237.7778,142.8766,1.2847,13.0926,1.4516,0.0452,587.8090,332.1429,51.3567,51.3567,0.7672,0.9590,26.7581
09/09/2013 00:00:00,54.9907,0.2572,14.9498,0.0000,0.0000,43.0455,237.0532,143.1066,1.2842,13.1018,1.4516,0.0452,587.9436,332.1429,51.3567,51.3567,0.7672,0.9590,27.2082
10/09/2013 00:00:00,50.4287,0.2572,15.0499,0.0000,0.0000,42.6642,236.3285,143.3367,1.2837,13.1111,1.4516,0.0452,588.0783,332.1429,51.3567,51.3567,0.7672,0.9590,27.6584
11/09/2013 00:00:00,48.7157,0.2463,15.1399,0.0000,0.0000,42.2829,235.6039,143.5667,1.2833,13.1203,1.4516,0.0452,588.2130,332.1429,51.3567,51.3567,0.7672,0.9590,28.1085
12/09/2013 00:00:00,48.8772,0.2434,15.2999,0.0000,0.0000,41.9016,234.8792,143.7967,1.2828,13.1296,1.4516,0.0452,588.3476,332.1429,51.3567,51.3567,0.7672,0.9590,28.5587
